[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20141223,0.00001700,0.00001792,0.00001536,0.00001784,2.77335267,172678.43007497
20141224,0.00001783,0.00001783,0.00001536,0.00001541,0.61484122,39835.62980701
20141225,0.00001653,0.00001770,0.00001500,0.00001500,1.17368088,73830.07256048
20141226,0.00001504,0.00001698,0.00001500,0.00001500,0.43713870,28961.34471757
20141227,0.00001600,0.00001630,0.00001345,0.00001545,1.32153907,90009.04651899
20141228,0.00001490,0.00001552,0.00001201,0.00001552,1.16178616,80756.93505855
20141229,0.00001555,0.00001591,0.00001541,0.00001541,1.40366688,91060.84160832
20141230,0.00001541,0.00001909,0.00001541,0.00001659,4.94421635,294463.57108090
20141231,0.00001659,0.00001923,0.00001609,0.00001755,2.90620554,159067.15010800
20150101,0.00001857,0.00002132,0.00001799,0.00002100,2.77041785,137193.85200755
20150102,0.00001941,0.00002330,0.00001768,0.00002193,1.85551707,85030.51522889
20150103,0.00002267,0.00002267,0.00001753,0.00002038,0.26273060,13793.97201036
20150104,0.00001937,0.00002199,0.00001936,0.00002164,0.63488421,30969.86638962
20150105,0.00002146,0.00002200,0.00001801,0.00001976,1.83130287,96113.67602094
20150106,0.00001975,0.00002279,0.00001755,0.00001888,1.00952944,51197.16352456
20150107,0.00001884,0.00001931,0.00001706,0.00001830,1.36179240,77037.50249755
20150108,0.00001820,0.00001820,0.00001556,0.00001800,6.07649563,354023.86755309
20150109,0.00001800,0.00002195,0.00001600,0.00001740,10.17689618,551460.55090149
20150110,0.00001740,0.00001901,0.00001740,0.00001783,0.61360343,34408.22222456
20150111,0.00001840,0.00001932,0.00001718,0.00001931,0.43564905,23936.66158300
20150112,0.00001920,0.00002199,0.00001866,0.00002090,3.54192964,168365.77908522
20150113,0.00002102,0.00002160,0.00001782,0.00001999,2.23598322,112857.45422958
20150114,0.00001871,0.00002193,0.00001501,0.00001729,6.64609869,380159.46294910
20150115,0.00001728,0.00001988,0.00001728,0.00001985,3.19075539,164397.79103471
20150116,0.00001985,0.00002000,0.00001890,0.00002000,1.91046092,96512.04047587
20150117,0.00002000,0.00002280,0.00001806,0.00001911,1.78938688,87535.28825603
20150118,0.00001999,0.00002000,0.00001730,0.00001900,4.57931125,239848.68267059
20150119,0.00001890,0.00001940,0.00001782,0.00001928,0.92721036,49180.67010087
20150120,0.00001923,0.00001938,0.00001875,0.00001935,0.81054105,41918.68646179
20150121,0.00001934,0.00001982,0.00001836,0.00001982,0.02458543,1271.42272380
20150122,0.00001922,0.00001982,0.00001575,0.00001850,5.81298878,333509.72708112
20150123,0.00001798,0.00001800,0.00001684,0.00001786,2.25010518,127225.36472097
20150124,0.00001703,0.00001800,0.00001703,0.00001769,0.81918815,45550.38805825
20150125,0.00001785,0.00001815,0.00001320,0.00001389,6.50757658,426060.92396962
20150126,0.00001401,0.00001804,0.00001322,0.00001681,8.16043702,507300.29657164
20150127,0.00001748,0.00001944,0.00001590,0.00001733,16.93974174,968170.77091605
20150128,0.00001748,0.00001949,0.00001636,0.00001923,6.26997974,370479.01938021
20150129,0.00001821,0.00001924,0.00001751,0.00001789,1.63113595,88514.15598642
20150130,0.00001790,0.00001922,0.00001751,0.00001875,0.77141231,41945.72780153
20150131,0.00001875,0.00001878,0.00001752,0.00001814,0.22253354,12290.52864716
20150201,0.00001814,0.00001923,0.00001651,0.00001800,5.75441727,314955.00578519
20150202,0.00001810,0.00001902,0.00001700,0.00001716,3.51957742,200696.59159814
20150203,0.00001779,0.00001820,0.00001740,0.00001820,0.67951218,38056.50398349
20150204,0.00001805,0.00001850,0.00001805,0.00001850,2.20870923,120401.27873343
