[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160914,0.00068000,0.00068745,0.00062981,0.00063128,0.94192480,1465.77586027
20160915,0.00065310,0.00066000,0.00062981,0.00064038,8.56465765,13126.79271804
20160916,0.00064045,0.00069831,0.00060000,0.00066436,5.43308234,8286.14338243
20160917,0.00065935,0.00067295,0.00065121,0.00067295,0.32006704,486.31162141
20160918,0.00067806,0.00068074,0.00061482,0.00064826,2.41715439,3682.95390944
20160919,0.00064692,0.00067300,0.00062508,0.00064153,0.59876552,934.71767028
20160920,0.00062688,0.00062997,0.00059034,0.00059034,1.18362116,1940.88428191
20160921,0.00062275,0.00066666,0.00059730,0.00064000,11.00462495,17545.62715652
20160922,0.00063385,0.00064851,0.00062500,0.00064851,0.65525049,1023.65494476
20160923,0.00064851,0.00067000,0.00063000,0.00063206,3.41500673,5410.45227847
20160924,0.00063601,0.00065600,0.00062002,0.00064000,6.28372946,9951.25525080
20160925,0.00063988,0.00066000,0.00062500,0.00064901,1.16934437,1835.60740978
20160926,0.00063705,0.00066000,0.00063500,0.00066000,2.77817571,4291.47282294
20160927,0.00064269,0.00064400,0.00062502,0.00062502,0.94922272,1484.38465945
20160928,0.00062553,0.00069821,0.00062002,0.00064726,11.84168936,18281.51316719
20160929,0.00063028,0.00069831,0.00062555,0.00066058,5.98218926,8986.33635654
20160930,0.00068654,0.00069000,0.00067000,0.00069000,1.54074577,2256.12326615
20161001,0.00067255,0.00067255,0.00062557,0.00065293,3.80171390,5908.94972472
20161002,0.00063907,0.00063907,0.00060900,0.00062999,4.22047788,6762.09846294
20161003,0.00062208,0.00063000,0.00060777,0.00063000,2.27403570,3639.10622365
20161004,0.00061255,0.00063722,0.00060000,0.00060525,10.58301243,16924.93436854
20161005,0.00061214,0.00068979,0.00060004,0.00063467,7.65990876,12431.74432408
20161006,0.00064758,0.00065525,0.00060225,0.00062531,3.23741701,5172.18772876
20161007,0.00062735,0.00067925,0.00062279,0.00063876,3.17260738,4875.60524892
20161008,0.00065949,0.00065949,0.00060000,0.00062989,3.76770602,6121.18191423
20161009,0.00062283,0.00065081,0.00061095,0.00062419,1.64942548,2592.22193527
20161010,0.00062944,0.00066300,0.00060000,0.00062435,7.05990480,11382.61985265
20161011,0.00060509,0.00062139,0.00060000,0.00060000,2.99802076,4954.74806609
