[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20161117,0.00044752,0.00047551,0.00041586,0.00047551,0.23132631,519.75277355
20161118,0.00045897,0.00050515,0.00040080,0.00050515,0.32717310,731.89242326
20161119,0.00043906,0.00050497,0.00043884,0.00044486,0.08923637,195.88715359
20161120,0.00043896,0.00043898,0.00039999,0.00042465,0.31336202,734.47153190
20161121,0.00041344,0.00043125,0.00039800,0.00043045,0.27725753,683.50462227
20161122,0.00042359,0.00043294,0.00040737,0.00040737,0.12332300,297.63608191
20161123,0.00039250,0.00050290,0.00039249,0.00045056,0.36520468,790.63814093
20161124,0.00045874,0.00045874,0.00040232,0.00040232,0.36268680,821.67294678
20161125,0.00042727,0.00042746,0.00040712,0.00040712,0.04295500,103.72263400
20161126,0.00041459,0.00041459,0.00040655,0.00040655,0.04956701,120.26862274
20161128,0.00043762,0.00058393,0.00043762,0.00050303,2.55148944,4962.91561020
20161129,0.00052168,0.00053047,0.00042152,0.00046776,0.82841461,1825.88568769
20161130,0.00046807,0.00046807,0.00041954,0.00042437,0.49292677,1142.15051386
20161201,0.00042437,0.00048092,0.00040555,0.00040555,1.15119176,2669.28652460
20161202,0.00041151,0.00041291,0.00034947,0.00041287,3.24043063,8241.22362271
20161203,0.00042060,0.00043000,0.00039586,0.00041105,0.47157545,1124.27954016
20161204,0.00041106,0.00045979,0.00041106,0.00043664,1.36977653,3136.67540024
20161205,0.00043635,0.00044420,0.00042777,0.00042778,0.14589761,334.58412538
20161206,0.00044382,0.00044382,0.00039066,0.00041986,0.19336976,468.00209307
20161207,0.00039166,0.00042488,0.00034939,0.00038927,1.16927226,3082.98365062
20161208,0.00040737,0.00042489,0.00040737,0.00042480,0.21604915,519.57027656
20161209,0.00042300,0.00045000,0.00041224,0.00041408,0.16268456,367.20528109
20161210,0.00040430,0.00041455,0.00038791,0.00039262,0.84480233,2137.96441515
20161211,0.00038791,0.00043641,0.00038786,0.00043641,0.32988378,800.71920915
20161212,0.00043277,0.00043424,0.00040346,0.00040347,0.02296472,54.25362778
20161213,0.00040506,0.00040506,0.00039000,0.00039000,0.23711224,602.87837494
20161214,0.00040586,0.00041013,0.00040585,0.00041013,0.01392291,34.15538550
20161215,0.00039710,0.00039730,0.00039000,0.00039123,0.07118816,180.07374754
20161216,0.00040603,0.00040851,0.00038312,0.00039835,0.71074562,1810.80309329
20161217,0.00038596,0.00041496,0.00038581,0.00040029,0.58449465,1444.97166708
20161218,0.00040050,0.00042469,0.00040050,0.00042468,0.01437299,34.18561715
20161219,0.00042417,0.00042417,0.00041132,0.00041338,0.07084394,171.98095997
20161220,0.00041324,0.00041338,0.00041324,0.00041338,0.00437524,10.58452153
20161221,0.00041338,0.00041338,0.00034498,0.00039903,1.39508929,3783.87882128
20161222,0.00037475,0.00039660,0.00034404,0.00038000,0.36015289,991.23803939
20161223,0.00038000,0.00039231,0.00035380,0.00036186,0.21303178,580.23890203
20161224,0.00035440,0.00035440,0.00035380,0.00035439,0.00996265,28.11421795
20161225,0.00036446,0.00036446,0.00036446,0.00036446,0.00102584,2.81469567
20161226,0.00036551,0.00036800,0.00036551,0.00036800,0.05455156,148.94379937
