[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170409,0.00001100,0.00001201,0.00001100,0.00001151,0.21476409,18642.47572434
20170410,0.00001172,0.00001172,0.00001136,0.00001146,0.34897201,30342.88293187
20170411,0.00001146,0.00001158,0.00001005,0.00001005,0.27524836,25934.75197823
20170412,0.00001039,0.00002448,0.00001039,0.00002409,13.43873040,747515.33236757
20170413,0.00002400,0.00004769,0.00001925,0.00003418,55.30101438,1644165.33185208
20170414,0.00003592,0.00004737,0.00003300,0.00003817,30.48211101,764119.87773093
20170415,0.00003802,0.00004098,0.00002501,0.00002501,21.74074375,728661.44719020
20170416,0.00002673,0.00002962,0.00002500,0.00002840,9.65209512,365871.28970150
20170417,0.00002655,0.00002877,0.00002340,0.00002633,8.26170291,324017.02241253
20170418,0.00002660,0.00003470,0.00002600,0.00002818,6.79903645,232276.04284400
20170419,0.00002818,0.00003800,0.00002293,0.00003693,16.20941401,539859.47734282
20170420,0.00003693,0.00003693,0.00002408,0.00003000,10.01767122,341651.23100613
20170421,0.00002964,0.00003156,0.00002701,0.00002885,1.50076605,50135.89251248
20170422,0.00003074,0.00003376,0.00003000,0.00003157,4.31002201,140137.71501572
20170423,0.00003157,0.00003216,0.00002490,0.00002490,0.79855292,28784.17416993
20170424,0.00002506,0.00002506,0.00001813,0.00001813,7.28416208,333279.37211247
20170425,0.00002201,0.00002201,0.00001398,0.00001844,7.31287128,440492.82218425
20170426,0.00001820,0.00001859,0.00001010,0.00001417,5.92543522,420576.05656241
20170427,0.00001417,0.00001517,0.00001122,0.00001447,2.59972271,181438.14517356
20170428,0.00001445,0.00002500,0.00001430,0.00002500,5.84320760,318166.38109392
20170429,0.00002408,0.00003598,0.00002282,0.00002594,26.09939451,902222.65480641
20170430,0.00002731,0.00003000,0.00002200,0.00002271,5.79636256,236148.00780690
20170501,0.00002204,0.00002600,0.00002101,0.00002114,5.71003778,248602.94071041
20170502,0.00002141,0.00002398,0.00001803,0.00002000,2.46760250,123783.21321767
20170503,0.00001972,0.00002271,0.00001970,0.00001972,1.05061945,52567.17167811
20170504,0.00001972,0.00002066,0.00001800,0.00001857,1.60329765,85599.63698565
20170505,0.00001880,0.00002000,0.00001600,0.00001826,2.16333868,122372.49182594
20170506,0.00001867,0.00002500,0.00001820,0.00002208,4.31924801,214065.14107405
20170507,0.00002203,0.00002497,0.00002201,0.00002201,2.07839932,87504.32513307
20170508,0.00002201,0.00002295,0.00001839,0.00001901,3.07746067,156514.78839440
20170509,0.00001950,0.00002153,0.00001873,0.00002005,4.32764327,222972.44453925
20170510,0.00002005,0.00002120,0.00001836,0.00002000,1.49779001,78602.35683848
20170511,0.00001866,0.00002120,0.00001836,0.00002101,2.96880145,151246.38615641
20170512,0.00002070,0.00002500,0.00002070,0.00002348,3.77854850,164453.57964731
20170513,0.00002312,0.00002499,0.00002082,0.00002499,1.81958119,80078.82646113
20170514,0.00002495,0.00003000,0.00002265,0.00002712,4.97068633,180506.46623120
20170515,0.00002732,0.00003495,0.00002451,0.00003340,6.95294911,223677.44134095
20170516,0.00003378,0.00003500,0.00002982,0.00003037,3.43738101,107938.00159549
20170517,0.00002994,0.00002994,0.00002117,0.00002350,4.27900159,174588.87466451
20170518,0.00002416,0.00002989,0.00002350,0.00002400,1.29037155,49781.64116250
20170519,0.00002423,0.00002800,0.00002100,0.00002406,1.59076213,68226.60611609
20170520,0.00002309,0.00002693,0.00002240,0.00002257,0.95876697,40367.40702724
20170521,0.00002250,0.00002650,0.00002211,0.00002618,4.25342656,170293.94054512
20170522,0.00002606,0.00002889,0.00002359,0.00002570,2.66781180,99819.59965304
20170523,0.00002494,0.00002836,0.00002354,0.00002820,2.30192321,86826.44774912
20170524,0.00002792,0.00002794,0.00002284,0.00002613,1.81716048,69637.52320081
20170525,0.00002612,0.00002710,0.00001952,0.00002192,3.19384728,143166.50170828
20170526,0.00002193,0.00002499,0.00001900,0.00002288,1.50465901,69080.99093723
20170527,0.00002190,0.00002190,0.00001900,0.00002138,1.75294027,87890.56442781
20170528,0.00002123,0.00002343,0.00002100,0.00002228,0.39546861,17643.71037512
20170529,0.00002228,0.00002467,0.00002209,0.00002313,1.28749369,55390.32347823
20170530,0.00002334,0.00002760,0.00001883,0.00002445,2.29486962,98765.78441142
20170531,0.00002443,0.00003493,0.00002206,0.00003493,2.69297962,97603.50761554
20170601,0.00003470,0.00003493,0.00002445,0.00003386,4.91800853,163565.46097068
20170602,0.00003393,0.00003430,0.00002678,0.00003397,5.35138508,169214.23204295
20170603,0.00003289,0.00003493,0.00002991,0.00003220,3.57873230,107399.74525752
20170604,0.00003335,0.00003399,0.00002801,0.00003164,2.77668569,89114.90623692
20170605,0.00003163,0.00003750,0.00002928,0.00003500,6.09976168,177569.89345032
20170606,0.00003555,0.00004200,0.00002692,0.00003001,8.09571948,220197.26760383
20170607,0.00002995,0.00004157,0.00002955,0.00003775,2.96999331,81718.77207321
20170608,0.00003776,0.00003963,0.00003387,0.00003673,0.96011246,26643.70144671
20170609,0.00003797,0.00003829,0.00003259,0.00003616,1.44845073,42266.37248731
20170610,0.00003573,0.00003616,0.00003100,0.00003182,3.38402550,98837.03568623
20170611,0.00003122,0.00003509,0.00002699,0.00002791,2.94621747,97519.31899105
20170612,0.00002853,0.00002955,0.00002600,0.00002698,0.81231708,29709.18831324
20170613,0.00002695,0.00004082,0.00002626,0.00003432,4.68089405,141728.38116957
20170614,0.00003661,0.00004496,0.00003060,0.00004016,10.13124924,271127.96556637
20170615,0.00003977,0.00005999,0.00003837,0.00004100,41.65940910,831915.71479745
20170616,0.00004102,0.00004824,0.00004100,0.00004555,5.49048128,121444.79377914
20170617,0.00004534,0.00004534,0.00003652,0.00003920,6.43452595,162898.52358106
20170618,0.00003860,0.00004114,0.00003651,0.00003749,2.59267533,67768.14716304
20170619,0.00003842,0.00004250,0.00002886,0.00003087,9.01885343,268446.66325269
20170620,0.00003084,0.00003533,0.00003006,0.00003449,3.81666591,114426.62166606
20170621,0.00003440,0.00003773,0.00003005,0.00003403,6.25109077,188519.37236706
20170622,0.00003504,0.00004486,0.00003238,0.00003892,16.03442525,409446.89660757
20170623,0.00003888,0.00004084,0.00003462,0.00003926,4.60874486,125340.48954775
20170624,0.00003928,0.00004200,0.00003809,0.00004200,8.44157439,213529.71951050
20170625,0.00004200,0.00006999,0.00004200,0.00004808,81.05498514,1435915.62264918
20170626,0.00004942,0.00005543,0.00004227,0.00004656,11.77219281,242120.03901173
20170627,0.00004502,0.00006322,0.00004277,0.00004710,12.21088895,231440.03330581
20170628,0.00004710,0.00006240,0.00004124,0.00004723,19.03979118,367305.48776986
20170629,0.00004572,0.00005189,0.00004286,0.00005180,13.03118777,279249.68388558
20170630,0.00005180,0.00005180,0.00004422,0.00004833,11.94882911,252066.33879999
20170701,0.00004833,0.00005785,0.00004500,0.00004799,15.51574397,320787.35190381
20170702,0.00004730,0.00004954,0.00003808,0.00004211,5.73963735,133988.33427721
20170703,0.00004201,0.00005106,0.00003898,0.00004359,12.69762155,288972.18047196
20170704,0.00004219,0.00004800,0.00004218,0.00004383,8.31414259,187511.72613969
20170705,0.00004279,0.00004434,0.00004225,0.00004225,4.06628370,93114.86315513
20170706,0.00004389,0.00004389,0.00003492,0.00003616,6.34343368,164589.60353188
20170707,0.00003602,0.00004200,0.00003000,0.00003181,17.31635960,476984.53043585
20170708,0.00003180,0.00004421,0.00003060,0.00003669,21.86673010,561207.59073238
20170709,0.00003670,0.00003991,0.00003471,0.00003471,5.15157822,140586.61714528
20170710,0.00003477,0.00003689,0.00002500,0.00002501,7.64173095,249192.49993924
20170711,0.00002635,0.00002844,0.00001926,0.00002377,6.54369301,277103.85788992
20170712,0.00002270,0.00003950,0.00002260,0.00003603,9.84586271,321128.90263552
20170713,0.00003601,0.00004426,0.00003084,0.00004390,18.44918763,507571.09896970
20170714,0.00004426,0.00039880,0.00004159,0.00019600,6515.80123332,30240543.62768598
20170715,0.00019590,0.00021800,0.00009200,0.00009200,1435.02601869,10008625.91396341
20170716,0.00009204,0.00014799,0.00006003,0.00010712,684.20552590,7207391.42256396
20170717,0.00010702,0.00024400,0.00010601,0.00013832,2178.91344096,12047506.75364932
20170718,0.00013830,0.00014498,0.00011123,0.00012938,473.49762675,3680573.07075614
20170719,0.00012938,0.00014151,0.00011479,0.00012401,179.39050700,1435267.66850653
20170720,0.00012406,0.00013050,0.00009600,0.00010397,127.86346711,1070753.74734420
20170721,0.00010122,0.00013100,0.00009064,0.00010981,117.07263808,1131352.76294351
20170722,0.00010712,0.00012334,0.00009646,0.00010403,75.10554794,701730.28397693
20170723,0.00010410,0.00011200,0.00009600,0.00009706,70.86843955,693209.00446033
20170724,0.00009725,0.00010598,0.00009191,0.00009596,75.80560627,778990.15425167
20170725,0.00009596,0.00010088,0.00008109,0.00009099,56.39114658,618672.00701781
20170726,0.00008939,0.00012700,0.00008135,0.00009230,224.04758742,2141874.62899091
20170727,0.00009230,0.00010011,0.00008001,0.00008597,115.62276295,1291142.89879066
20170728,0.00008596,0.00008676,0.00006644,0.00007551,52.23300500,688684.65703456
20170729,0.00007550,0.00007746,0.00007003,0.00007645,21.33783474,296334.07534901
