[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170221,0.00050300,0.00057973,0.00050300,0.00052100,6.15806490,11846.63216608
20170222,0.00052200,0.00054000,0.00050300,0.00051100,3.50966204,6807.84790828
20170223,0.00051000,0.00057000,0.00049990,0.00050001,7.01376216,13493.81756807
20170224,0.00050001,0.00055716,0.00046010,0.00046010,5.71787197,11545.93743370
20170225,0.00046011,0.00048992,0.00045000,0.00045010,2.18242633,4814.28142135
20170226,0.00045010,0.00046414,0.00038024,0.00039205,4.23370054,10076.09585524
20170227,0.00039213,0.00059010,0.00038064,0.00058979,8.30703408,18874.65005400
20170228,0.00053321,0.00078888,0.00051820,0.00074499,51.30390785,71765.98187103
20170301,0.00074409,0.00099999,0.00074352,0.00098000,34.32938275,40383.04269187
20170302,0.00095092,0.00140000,0.00094150,0.00118880,77.36983748,69003.55003137
20170303,0.00118880,0.00128910,0.00079000,0.00093499,40.28719161,39053.46433167
20170304,0.00093499,0.00096696,0.00073002,0.00074998,26.73652676,32115.46164268
20170305,0.00073500,0.00074999,0.00067011,0.00070023,13.96794113,19843.83209272
20170306,0.00070023,0.00075999,0.00069000,0.00070979,7.37655230,10436.20429474
20170307,0.00070978,0.00075000,0.00070000,0.00070012,6.81361650,9600.36388863
20170308,0.00070012,0.00075500,0.00069007,0.00073000,7.10002624,9835.91985423
20170309,0.00071000,0.00109999,0.00070913,0.00095013,17.97138467,22334.24840870
20170310,0.00095008,0.00095013,0.00070913,0.00076037,18.92361582,24426.11794629
20170311,0.00079870,0.00091221,0.00069005,0.00075600,25.20170467,31652.41908330
20170312,0.00076000,0.00091000,0.00071000,0.00090000,21.27788645,25820.14707266
20170313,0.00090990,0.00110000,0.00088006,0.00110000,47.69416742,49259.98477639
20170314,0.00105103,0.00114888,0.00097000,0.00102292,40.67695869,38685.42905655
20170315,0.00102292,0.00260000,0.00101000,0.00197003,280.19492801,157436.09654754
20170316,0.00197007,0.00240002,0.00169001,0.00188737,162.76606983,83337.64584097
20170317,0.00189305,0.00201000,0.00171798,0.00179058,64.12208981,35449.28786009
20170318,0.00179178,0.00251000,0.00171735,0.00220144,95.61478924,45967.85544316
20170319,0.00220203,0.00249000,0.00205001,0.00230000,50.86635485,21967.31158197
20170320,0.00230000,0.00244369,0.00220090,0.00229483,50.95340190,22030.78087793
20170321,0.00229483,0.00255000,0.00190000,0.00191002,79.54313297,38030.46142798
20170322,0.00191500,0.00209207,0.00178000,0.00202194,45.55421526,23448.17234064
20170323,0.00204605,0.00204605,0.00190000,0.00192753,45.58357394,23159.92854958
20170324,0.00192793,0.00210000,0.00190270,0.00202182,33.77043554,17023.56535272
20170325,0.00209614,0.00218000,0.00194000,0.00205038,36.19429053,17725.71223837
20170326,0.00205052,0.00212147,0.00183915,0.00187911,37.82589554,19309.68741409
20170327,0.00187911,0.00201450,0.00173000,0.00185275,45.10792306,24622.38123368
20170328,0.00183101,0.00206000,0.00183100,0.00191505,43.69468961,22392.37305341
20170329,0.00191526,0.00200000,0.00178903,0.00199998,33.87430455,18098.54379083
20170330,0.00199998,0.00201500,0.00185000,0.00197001,54.57422588,27965.25404390
20170331,0.00198800,0.00219995,0.00185000,0.00206149,71.09370565,35111.03990540
20170401,0.00206149,0.00369273,0.00206149,0.00336792,243.15230535,81662.08579883
20170402,0.00336784,0.00340000,0.00230000,0.00259548,138.38113315,47460.86868625
20170403,0.00259593,0.00298396,0.00246320,0.00253927,45.11439459,17054.13242836
20170404,0.00253928,0.00279000,0.00230900,0.00266666,49.97461127,19780.67734293
20170405,0.00266666,0.00274893,0.00252225,0.00252886,31.72566173,12178.34694860
20170406,0.00252913,0.00269000,0.00245020,0.00245075,40.52345331,15739.56229905
20170407,0.00245075,0.00259876,0.00245020,0.00245020,25.15782529,10117.77319872
20170408,0.00245020,0.00280000,0.00243500,0.00257069,56.72434430,21488.15180264
20170409,0.00258009,0.00275000,0.00250001,0.00258027,67.66903790,25664.34513130
20170410,0.00266964,0.00266964,0.00253898,0.00256000,20.48631615,7970.01141830
20170411,0.00256000,0.00275000,0.00253897,0.00264002,42.33619862,15844.74387508
20170412,0.00270989,0.00273523,0.00252000,0.00257004,71.25954866,27390.24603596
20170413,0.00264194,0.00294999,0.00256000,0.00276002,45.87748856,16849.86588746
20170414,0.00289670,0.00299000,0.00268057,0.00299000,24.19627114,8543.16691267
20170415,0.00299700,0.00414999,0.00276200,0.00399999,233.61275814,66702.02310513
20170416,0.00398007,0.00419591,0.00325000,0.00363752,143.53055579,40839.46042155
20170417,0.00363752,0.00391000,0.00335952,0.00365000,84.57343707,23606.63813203
