[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160901,0.00089377,0.00098720,0.00089377,0.00098720,0.91594221,948.96839610
20160902,0.00098441,0.00145000,0.00098441,0.00133276,0.29528304,230.43085279
20160903,0.00133459,0.00133459,0.00110000,0.00110193,0.16071320,124.42115144
20160904,0.00126954,0.00144824,0.00098918,0.00098945,0.11447004,92.91726548
20160905,0.00120837,0.00127841,0.00099230,0.00099230,0.02980568,24.38496087
20160906,0.00099377,0.00140077,0.00099100,0.00140077,0.06878737,55.02491070
20160907,0.00139950,0.00140000,0.00124800,0.00124800,1.04558561,836.47520559
20160908,0.00114852,0.00114852,0.00085994,0.00085994,0.43269263,427.51932466
20160909,0.00113258,0.00114784,0.00093511,0.00093511,0.22772940,200.71497802
20160910,0.00094019,0.00094020,0.00093468,0.00093468,0.04670973,49.81047155
20160912,0.00100001,0.00100001,0.00100000,0.00100000,0.23637650,236.37646654
20160913,0.00109313,0.00109319,0.00100000,0.00100000,0.08730611,85.72178360
20160914,0.00100000,0.00100000,0.00100000,0.00100000,0.00327643,3.27643619
20160915,0.00100006,0.00100006,0.00087200,0.00087200,0.04701833,47.99214108
20160916,0.00090179,0.00090179,0.00079218,0.00081000,1.48119110,1716.15278335
20160917,0.00079050,0.00079099,0.00063027,0.00063320,0.36464951,518.29580929
20160918,0.00070238,0.00070900,0.00057801,0.00070900,0.47884237,706.94604427
20160919,0.00076600,0.00100006,0.00064959,0.00075937,1.32683539,1697.17895435
20160920,0.00072039,0.00090270,0.00059602,0.00090270,1.54298401,1722.77392760
20160921,0.00098415,0.00098415,0.00090120,0.00090120,0.61868040,685.57441564
20160922,0.00090240,0.00090240,0.00065575,0.00090090,1.35730722,1505.72888109
20160923,0.00070000,0.00075550,0.00070000,0.00070733,1.12056119,1560.30072878
20160924,0.00070733,0.00099999,0.00070733,0.00071549,0.70578018,869.75792939
20160925,0.00099627,0.00099627,0.00089988,0.00089988,0.63386696,704.33585965
20160926,0.00081513,0.00096100,0.00081513,0.00096100,0.93082571,970.31931924
20160927,0.00100000,0.00100000,0.00085080,0.00085080,1.63300017,1652.16311156
20160928,0.00086098,0.00090218,0.00086098,0.00090218,0.36718950,407.06878148
20160929,0.00087643,0.00087643,0.00080000,0.00080000,0.71261950,878.38913247
20160930,0.00083691,0.00089071,0.00080005,0.00089000,3.51743534,3999.28666001
20161001,0.00087824,0.00174621,0.00087824,0.00101283,17.83970556,18855.64968497
20161002,0.00101723,0.00137616,0.00101702,0.00108989,0.91367359,876.01881851
20161003,0.00106115,0.00111169,0.00105000,0.00105000,1.50330074,1407.95813238
20161004,0.00101520,0.00106000,0.00100000,0.00106000,0.66791054,635.58729444
20161005,0.00100100,0.00104989,0.00100100,0.00103100,1.23321603,1204.56338031
20161006,0.00101107,0.00103988,0.00101107,0.00103110,2.26716604,2189.94434679
20161007,0.00101736,0.00103988,0.00080124,0.00092290,0.58254228,563.71206762
20161008,0.00100802,0.00104989,0.00100802,0.00104989,0.71117622,693.50267676
20161009,0.00092958,0.00103014,0.00092204,0.00092327,1.44937535,1411.42269112
20161010,0.00092655,0.00095865,0.00092475,0.00092475,0.79051901,828.70986431
20161011,0.00097455,0.00097455,0.00093500,0.00096757,1.41334832,1464.25074910
20161012,0.00095390,0.00097550,0.00092476,0.00097550,1.02720308,1073.32487099
20161013,0.00097904,0.00097904,0.00095532,0.00095532,0.79326512,817.16313000
20161014,0.00096527,0.00096527,0.00093386,0.00093386,0.93917303,979.56602480
20161015,0.00096073,0.00100690,0.00095779,0.00095779,0.98164422,1019.27739736
20161016,0.00097021,0.00097021,0.00093337,0.00093337,0.82946845,858.41708732
20161017,0.00098464,0.00098464,0.00092475,0.00092475,1.46594834,1511.32523802
20161018,0.00092474,0.00092474,0.00071582,0.00071582,0.12378427,152.83860176
20161019,0.00071510,0.00071582,0.00067500,0.00071582,1.26536527,1869.61320843
20161020,0.00068813,0.00068813,0.00061527,0.00061527,0.55853953,846.64646841
20161021,0.00064331,0.00090000,0.00062594,0.00083000,0.81088343,1215.31269070
20161022,0.00082000,0.00083000,0.00082000,0.00082900,0.64612197,779.07278988
20161023,0.00082000,0.00082000,0.00082000,0.00082000,0.00492000,6.00000000
20161024,0.00082500,0.00082500,0.00082500,0.00082500,0.48194180,584.17190000
20161025,0.00082000,0.00097880,0.00082000,0.00084043,4.26361014,5116.91288697
20161026,0.00084081,0.00089023,0.00083078,0.00083091,2.02365835,2424.46680943
20161027,0.00083091,0.00083104,0.00063793,0.00063841,1.53595687,1928.08158359
20161028,0.00063843,0.00065078,0.00062730,0.00063035,1.34341805,2096.45854307
20161029,0.00063062,0.00063310,0.00060000,0.00060000,0.31535331,499.92324501
20161030,0.00059700,0.00060730,0.00059605,0.00060730,1.56262434,2610.73621132
20161031,0.00060799,0.00068036,0.00057814,0.00057814,1.03727760,1717.55984961
20161101,0.00057814,0.00061048,0.00039976,0.00039990,0.52886283,1000.56726573
20161102,0.00048850,0.00048850,0.00040305,0.00041244,0.48371854,1174.35984118
20161103,0.00040610,0.00041130,0.00040610,0.00041130,0.67573187,1660.59976244
20161104,0.00041008,0.00041930,0.00041008,0.00041930,0.52853729,1285.47639586
20161106,0.00042987,0.00043819,0.00042403,0.00042901,1.15647729,2667.00186620
20161107,0.00043386,0.00043895,0.00043154,0.00043154,0.32921578,762.65216036
20161108,0.00048597,0.00079952,0.00044688,0.00050003,0.64858097,1296.84947401
20161109,0.00044365,0.00078062,0.00044345,0.00050010,0.76355716,1628.38631027
20161110,0.00050102,0.00050602,0.00050102,0.00050600,0.11940895,236.14706068
20161111,0.00045475,0.00046482,0.00045466,0.00046482,0.68442380,1498.79136669
20161112,0.00066857,0.00079988,0.00044875,0.00079988,0.25446702,543.22447097
20161113,0.00046443,0.00046443,0.00046442,0.00046442,0.00383654,8.26081265
20161114,0.00046875,0.00047510,0.00046666,0.00046724,0.70915665,1510.67805300
20161115,0.00054642,0.00075001,0.00048105,0.00048377,0.61579635,1118.56158495
20161116,0.00073048,0.00073323,0.00051110,0.00051694,1.50432656,2831.64278427
20161117,0.00054276,0.00055819,0.00054274,0.00055818,0.03426751,61.95509155
20161118,0.00054804,0.00079999,0.00052000,0.00053103,0.61615420,1061.43657654
20161119,0.00074763,0.00074763,0.00053880,0.00053880,0.00936614,16.71762981
20161120,0.00053990,0.00055322,0.00053320,0.00053949,0.60845838,1107.59271653
20161121,0.00053144,0.00053144,0.00052000,0.00052000,0.15613967,300.00000000
20161122,0.00058083,0.00059023,0.00057523,0.00058330,0.44940101,769.55843009
20161123,0.00062782,0.00070025,0.00057183,0.00070000,0.72444409,1231.39051238
20161124,0.00070000,0.00070000,0.00053788,0.00058313,0.02345886,40.59143810
20161125,0.00054267,0.00054267,0.00048727,0.00050000,0.62242074,1240.28036800
20161126,0.00052014,0.00058423,0.00048740,0.00058423,0.08133776,149.71628863
20161128,0.00051058,0.00051058,0.00050134,0.00050230,0.70677549,1394.71676325
20161129,0.00056364,0.00056364,0.00055868,0.00055868,0.00206113,3.68042695
20161130,0.00051550,0.00051551,0.00043301,0.00045550,0.68015423,1478.11481928
20161201,0.00046316,0.00046316,0.00046316,0.00046316,0.00170462,3.68042695
20161202,0.00048176,0.00048176,0.00045004,0.00045004,0.61981472,1298.28610137
20161203,0.00045002,0.00045002,0.00042975,0.00042975,0.14471668,329.20763292
20161204,0.00042975,0.00054657,0.00030000,0.00030581,2.22306702,6837.19658985
20161205,0.00027751,0.00028652,0.00027710,0.00027780,1.03377069,3709.01384738
20161206,0.00033363,0.00033363,0.00025957,0.00025957,3.32507045,12416.43447329
20161207,0.00018158,0.00058423,0.00018158,0.00058423,9.05712632,37188.98328853
20161208,0.00058423,0.00072829,0.00030200,0.00030200,4.12726668,8553.50490364
20161209,0.00064692,0.00064692,0.00051429,0.00061525,1.98674975,3764.44144492
20161210,0.00051506,0.00052867,0.00051506,0.00052862,2.50103601,4806.35723946
20161212,0.00041628,0.00043189,0.00040948,0.00041285,1.87575827,4527.30163250
20161214,0.00040210,0.00057444,0.00039133,0.00041990,2.07567471,5188.20152661
20161215,0.00041395,0.00044155,0.00041395,0.00041877,3.19514034,7635.52540584
20161216,0.00044333,0.00050721,0.00039135,0.00040000,1.13595024,2662.48261689
20161217,0.00043552,0.00047751,0.00041782,0.00041782,0.12255414,274.54576378
20161218,0.00043149,0.00054439,0.00042251,0.00054438,3.14466586,7384.50487633
