[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20140920,0.00000836,0.00000850,0.00000722,0.00000821,9.65780107,1250769.96040706
20140921,0.00000813,0.00000822,0.00000688,0.00000688,4.35653353,606612.81190145
20140922,0.00000688,0.00000723,0.00000677,0.00000688,9.10167820,1309091.10760630
20140923,0.00000688,0.00000693,0.00000656,0.00000677,6.93134337,1031955.66217913
20140924,0.00000661,0.00000684,0.00000641,0.00000641,4.75070171,717329.55433798
20140925,0.00000641,0.00000689,0.00000631,0.00000689,3.42336206,519800.74881465
20140926,0.00000689,0.00000689,0.00000622,0.00000622,9.91783556,1526597.03534386
20140927,0.00000622,0.00000625,0.00000389,0.00000515,18.43405350,3522110.40900296
20140928,0.00000520,0.00000666,0.00000418,0.00000614,19.66539695,3737025.05989066
20140929,0.00000616,0.00000625,0.00000515,0.00000523,5.89546198,1066264.34361434
20140930,0.00000523,0.00000575,0.00000519,0.00000575,5.00051179,914614.32397627
20141001,0.00000543,0.00000576,0.00000521,0.00000555,4.46754782,832791.07985829
20141002,0.00000540,0.00000646,0.00000523,0.00000580,12.65264484,2156726.49467912
20141003,0.00000580,0.00000629,0.00000544,0.00000601,14.74377066,2462358.49105067
20141004,0.00000600,0.00000707,0.00000560,0.00000650,14.96869097,2455823.75936966
20141005,0.00000661,0.00000679,0.00000600,0.00000605,15.80670032,2547687.13846500
20141006,0.00000605,0.00000619,0.00000601,0.00000619,3.69136856,609058.48334517
20141007,0.00000619,0.00000656,0.00000601,0.00000615,6.37105044,1031495.39870426
20141008,0.00000615,0.00000667,0.00000611,0.00000635,5.47441698,864912.71053274
20141009,0.00000635,0.00000666,0.00000629,0.00000633,6.58492197,1029365.25367820
20141010,0.00000633,0.00000654,0.00000612,0.00000617,5.21199385,824342.08419609
20141011,0.00000617,0.00000641,0.00000617,0.00000620,5.70283677,914884.70301823
20141012,0.00000620,0.00000620,0.00000537,0.00000556,4.33761006,752901.93566483
20141013,0.00000556,0.00000615,0.00000540,0.00000606,6.72680372,1186002.16124160
20141014,0.00000568,0.00000609,0.00000541,0.00000590,6.61883505,1182784.04656831
20141015,0.00000551,0.00000590,0.00000540,0.00000540,3.05159431,558435.81636220
20141016,0.00000540,0.00000573,0.00000537,0.00000539,2.59580533,478073.71223601
20141017,0.00000541,0.00000566,0.00000500,0.00000502,6.99153736,1327741.99479805
20141018,0.00000502,0.00000590,0.00000500,0.00000510,2.89540942,557343.00722876
20141019,0.00000500,0.00000585,0.00000450,0.00000585,6.44133000,1309235.13180978
20141020,0.00000514,0.00000514,0.00000460,0.00000460,2.01093995,415398.51912964
20141021,0.00000460,0.00000477,0.00000410,0.00000410,3.61367827,832767.67256279
20141022,0.00000410,0.00000550,0.00000406,0.00000466,4.01339338,892766.52864520
20141023,0.00000466,0.00000557,0.00000450,0.00000516,3.22204101,681487.15608046
20141024,0.00000473,0.00000518,0.00000415,0.00000459,6.46102622,1475896.70280894
20141025,0.00000455,0.00000485,0.00000428,0.00000448,2.91233773,646671.60339779
20141026,0.00000444,0.00000471,0.00000431,0.00000438,1.89943820,425529.34524830
20141027,0.00000433,0.00000459,0.00000414,0.00000445,6.02355912,1404015.95168157
20141028,0.00000431,0.00000529,0.00000431,0.00000461,5.22656025,1118331.12491616
20141029,0.00000454,0.00000511,0.00000445,0.00000476,3.79051446,813074.20714810
20141030,0.00000476,0.00000509,0.00000457,0.00000479,3.81857262,798683.36701632
20141031,0.00000479,0.00000485,0.00000440,0.00000440,2.51631155,559205.03063911
20141101,0.00000440,0.00000495,0.00000434,0.00000445,2.57973513,565371.39572837
20141102,0.00000445,0.00000454,0.00000432,0.00000433,3.61758916,828074.33112210
20141103,0.00000433,0.00000475,0.00000420,0.00000420,3.49637851,802552.76247263
20141104,0.00000420,0.00000479,0.00000420,0.00000450,2.71732251,608025.16100547
20141105,0.00000427,0.00000498,0.00000420,0.00000440,3.91242704,849937.97095308
20141106,0.00000440,0.00000510,0.00000440,0.00000463,7.60276626,1596349.61503588
20141107,0.00000463,0.00000471,0.00000445,0.00000445,4.15729226,909613.13219421
20141108,0.00000448,0.00000489,0.00000434,0.00000463,10.09025887,2210626.84717176
20141109,0.00000462,0.00000499,0.00000447,0.00000465,5.18482714,1083673.38797943
20141110,0.00000466,0.00000500,0.00000454,0.00000479,2.73093187,576473.43316643
20141111,0.00000481,0.00000558,0.00000465,0.00000517,3.24391447,645421.43747442
20141112,0.00000500,0.00000548,0.00000472,0.00000473,5.96758071,1214036.90605156
20141113,0.00000473,0.00000490,0.00000442,0.00000442,5.08034906,1103967.23037655
20141114,0.00000442,0.00000462,0.00000439,0.00000439,1.24541020,281163.09659571
20141115,0.00000439,0.00000439,0.00000420,0.00000420,3.36715019,786341.07887552
20141116,0.00000420,0.00000445,0.00000406,0.00000408,2.13301861,507789.31505702
20141117,0.00000408,0.00000438,0.00000366,0.00000377,5.69181751,1432984.43277755
