[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150218,0.00032647,0.00040000,0.00032000,0.00040000,20.93364741,55399.28373019
20150219,0.00039890,0.00050000,0.00032007,0.00039675,16.55440637,39426.80091313
20150220,0.00039848,0.00040024,0.00032008,0.00033591,1.52929769,4635.19237415
20150221,0.00032506,0.00033219,0.00030000,0.00033218,1.44868599,4602.22694321
20150222,0.00030087,0.00033219,0.00030043,0.00030048,1.41223619,4435.47662642
20150223,0.00030052,0.00034996,0.00030000,0.00032000,1.83713385,5863.17182929
20150224,0.00032001,0.00032600,0.00028015,0.00030758,0.57375274,1862.04339177
20150225,0.00028096,0.00033387,0.00023520,0.00033386,6.40191928,20347.58623781
20150226,0.00031432,0.00033236,0.00025051,0.00028215,0.65543628,2371.04391482
20150227,0.00027597,0.00032284,0.00025003,0.00025601,0.87019130,3260.36349134
20150228,0.00028792,0.00030009,0.00025612,0.00026219,0.30727776,1081.52860460
20150301,0.00025712,0.00026221,0.00025101,0.00026221,1.16816301,4496.34796910
20150302,0.00029991,0.00030011,0.00026000,0.00030011,6.15517520,20671.60445780
20150303,0.00030011,0.00030011,0.00026285,0.00028998,1.19400961,4152.91440716
20150304,0.00028998,0.00028998,0.00026000,0.00027054,0.41114724,1568.14723148
20150305,0.00027054,0.00027054,0.00022200,0.00026578,7.33774086,28468.18741749
20150306,0.00026588,0.00029888,0.00024212,0.00029887,1.36053825,5195.94612490
20150307,0.00029730,0.00029730,0.00024212,0.00028824,0.18459759,746.01919973
20150308,0.00028813,0.00034540,0.00025224,0.00032440,13.96637183,46613.66480617
20150309,0.00029904,0.00030925,0.00025232,0.00026698,1.14238131,4151.41182572
20150310,0.00026585,0.00029487,0.00024221,0.00027385,1.98297655,7560.96095662
20150311,0.00027163,0.00027693,0.00025000,0.00026000,1.58716363,6078.98653749
20150312,0.00026000,0.00026299,0.00025100,0.00025100,0.24927944,970.12359401
20150313,0.00025100,0.00026307,0.00022700,0.00022751,0.66647023,2720.99785721
20150314,0.00026149,0.00026182,0.00022800,0.00022800,1.57274386,6242.42292739
20150315,0.00024900,0.00026429,0.00022700,0.00026328,0.86341541,3568.26035328
20150316,0.00023470,0.00026280,0.00022700,0.00025649,0.20447134,891.46452680
20150317,0.00025509,0.00029499,0.00024386,0.00029421,10.25668057,40936.59801144
20150318,0.00029298,0.00029375,0.00023802,0.00025201,5.52964843,21931.67538230
20150319,0.00026686,0.00026686,0.00023010,0.00023599,1.05946224,4469.65317802
20150320,0.00023599,0.00025074,0.00023000,0.00023000,0.83263582,3553.98509033
20150321,0.00024922,0.00024922,0.00022737,0.00022755,0.28644019,1252.56929410
20150322,0.00024477,0.00024477,0.00022755,0.00024439,0.67821952,2974.48238327
20150323,0.00022824,0.00027359,0.00022530,0.00027249,1.54877945,6274.28983726
20150324,0.00026680,0.00027500,0.00024250,0.00024256,0.87160649,3449.16967650
20150325,0.00024281,0.00028000,0.00024281,0.00028000,0.52142264,1932.44490025
20150326,0.00027900,0.00027900,0.00025079,0.00025501,0.50374345,1959.85596804
20150327,0.00027897,0.00027897,0.00023000,0.00023000,0.71337187,2889.06571675
20150328,0.00023917,0.00025054,0.00023300,0.00023449,0.33171617,1402.26061803
20150329,0.00023452,0.00023452,0.00023000,0.00023000,0.40279088,1728.34000000
20150330,0.00023973,0.00024850,0.00022800,0.00023781,3.52215795,15271.00316783
20150331,0.00023780,0.00024657,0.00018024,0.00023391,1.63231271,7179.87347118
20150401,0.00023129,0.00024450,0.00008200,0.00022823,2.38396081,11178.20794324
20150402,0.00020440,0.00024355,0.00012007,0.00017066,1.89689113,9941.82834981
20150403,0.00021000,0.00021000,0.00017017,0.00017105,0.57183060,3234.81234665
20150404,0.00017534,0.00021000,0.00017500,0.00021000,0.62215055,3234.48501807
20150405,0.00021500,0.00022714,0.00018100,0.00022000,0.52965277,2626.47955133
20150406,0.00022000,0.00022000,0.00018100,0.00021604,0.45558046,2428.08483292
20150407,0.00018742,0.00024999,0.00018742,0.00023892,15.78692191,71486.34753656
20150408,0.00022990,0.00024100,0.00021002,0.00022952,8.49130659,37634.20033286
20150409,0.00022881,0.00024035,0.00020534,0.00020534,1.44148483,6366.05029366
20150410,0.00020578,0.00024034,0.00020560,0.00024007,0.94199680,4332.06877326
20150411,0.00021523,0.00023571,0.00021001,0.00021030,0.77300484,3414.20872956
20150412,0.00021047,0.00022934,0.00019012,0.00020591,1.04272028,5148.40225298
20150413,0.00019043,0.00027890,0.00017558,0.00025987,2.89983992,12669.86001161
20150414,0.00024047,0.00027500,0.00021104,0.00027500,3.30634102,12802.38901571
20150415,0.00023822,0.00029000,0.00023760,0.00026144,2.56385704,9739.21062118
20150416,0.00028299,0.00028990,0.00025812,0.00028990,0.59185157,2143.12250227
20150417,0.00028990,0.00029000,0.00021500,0.00022028,2.44101414,9609.84102975
20150418,0.00024467,0.00025245,0.00023000,0.00023000,0.34056307,1404.71747659
20150419,0.00023800,0.00024929,0.00022971,0.00024000,0.26248146,1115.27472115
20150420,0.00023051,0.00024804,0.00021500,0.00022003,1.10699959,4913.70216901
20150421,0.00022004,0.00025998,0.00021500,0.00022293,1.41098561,6333.54892555
20150422,0.00022306,0.00027500,0.00021502,0.00027498,29.98586264,134329.86007502
20150423,0.00027000,0.00027000,0.00024807,0.00026575,0.32437846,1265.30409878
20150424,0.00024600,0.00026647,0.00023015,0.00026647,30.47249482,131507.95658890
20150425,0.00024967,0.00027000,0.00024003,0.00025000,19.22647312,76438.23893156
20150426,0.00025001,0.00027000,0.00025000,0.00026999,0.96332956,3641.77147984
20150427,0.00025051,0.00026974,0.00024260,0.00024521,2.68854685,10524.18456017
20150428,0.00024522,0.00025700,0.00024005,0.00024360,8.41702725,33701.35972922
20150429,0.00025679,0.00025989,0.00023756,0.00025490,3.91603664,15670.19563781
20150430,0.00025494,0.00025500,0.00021500,0.00024981,12.88805991,53468.47188127
20150501,0.00024981,0.00027000,0.00020000,0.00024883,16.24959831,66971.31571702
20150502,0.00024889,0.00024889,0.00023542,0.00024725,9.29241291,38263.24941028
20150503,0.00024709,0.00027089,0.00023572,0.00025801,16.86299515,65634.68616006
20150504,0.00025801,0.00027500,0.00025799,0.00027492,15.16729415,57059.02481084
20150505,0.00026698,0.00028001,0.00026338,0.00027941,25.56298888,93617.71871917
20150506,0.00026355,0.00027949,0.00026331,0.00026649,21.31602893,78973.53969907
20150507,0.00026627,0.00034999,0.00026601,0.00034479,25.60053574,89751.36565523
20150508,0.00034495,0.00073000,0.00033208,0.00042508,41.58493124,82845.47779783
20150509,0.00042512,0.00042512,0.00027559,0.00034206,26.02661003,74594.10393133
20150510,0.00033244,0.00034297,0.00030021,0.00030268,14.65378483,46677.94756489
20150511,0.00030978,0.00040202,0.00028145,0.00038012,18.81404849,60113.69934977
20150512,0.00040081,0.00040087,0.00030801,0.00033129,24.43671440,75602.57024832
20150513,0.00034978,0.00037504,0.00032001,0.00034102,17.25967669,49483.11813652
20150514,0.00034076,0.00035999,0.00033000,0.00033152,21.94567126,64695.47727300
20150515,0.00033537,0.00039999,0.00033100,0.00037415,20.27835593,56280.67114355
20150516,0.00036651,0.00039973,0.00036103,0.00036916,14.54915598,38948.10082412
20150517,0.00036113,0.00036989,0.00035800,0.00036535,19.73155601,53929.74559097
20150518,0.00035807,0.00036895,0.00032216,0.00036082,16.22737052,45256.75009154
20150519,0.00036079,0.00036895,0.00030831,0.00034996,22.53397720,64909.68321424
20150520,0.00034103,0.00035229,0.00030838,0.00034210,41.15814803,119404.41097953
20150521,0.00034954,0.00039000,0.00034200,0.00036866,28.73125826,77744.57190231
20150522,0.00036845,0.00044998,0.00035006,0.00043182,33.03923084,86820.74301908
20150523,0.00043173,0.00050000,0.00039842,0.00045961,36.09970092,82966.69988263
20150524,0.00045961,0.00047274,0.00043080,0.00044615,33.92796801,75168.40798594
20150525,0.00044617,0.00058118,0.00044468,0.00053395,35.06868106,73362.81815557
20150526,0.00053405,0.00060087,0.00049564,0.00060040,49.02146541,89670.49234689
20150527,0.00060033,0.00063000,0.00052552,0.00057946,34.99828111,58664.43201172
20150528,0.00057932,0.00061346,0.00057571,0.00060983,37.06113161,62133.65922337
20150529,0.00060985,0.00063957,0.00057132,0.00063957,42.06918791,69943.37433696
20150530,0.00063959,0.00069184,0.00056659,0.00064105,42.81517335,67535.34556317
20150531,0.00063770,0.00064452,0.00045029,0.00057514,42.46976562,74146.06731569
20150601,0.00057512,0.00062924,0.00055475,0.00056373,36.66418293,63560.77354219
20150602,0.00056369,0.00062200,0.00056009,0.00059995,35.05931129,59086.38879614
20150603,0.00059975,0.00061426,0.00050000,0.00055081,30.77976160,53837.20129665
20150604,0.00055082,0.00055082,0.00036245,0.00041970,27.78694927,62396.11010429
20150605,0.00041100,0.00042178,0.00041098,0.00042000,23.74382357,57047.38658045
20150606,0.00042381,0.00048698,0.00042381,0.00048229,17.11184180,38924.14509955
20150607,0.00048238,0.00048546,0.00043005,0.00043062,14.01819919,29848.30595604
20150608,0.00043983,0.00047773,0.00043983,0.00046936,27.99187950,60921.39106663
20150609,0.00046933,0.00046933,0.00040266,0.00044987,19.70508496,45154.23480741
20150610,0.00044983,0.00044995,0.00036005,0.00040882,17.71865713,43086.48370434
20150611,0.00040879,0.00044600,0.00040742,0.00043154,31.86938237,76130.09106133
20150612,0.00043183,0.00044525,0.00031001,0.00035358,40.96786703,108479.00084664
20150613,0.00035362,0.00035992,0.00034172,0.00035186,37.88777399,108605.40269715
20150614,0.00035199,0.00035230,0.00033023,0.00033023,20.79559126,61066.21024514
20150615,0.00033016,0.00039129,0.00032973,0.00037202,23.50574586,69153.68220312
20150616,0.00037207,0.00047300,0.00037207,0.00040686,31.60538733,76660.44340087
20150617,0.00040680,0.00040986,0.00040366,0.00040843,24.20977873,59617.32914052
20150618,0.00040867,0.00042275,0.00040685,0.00041299,30.02504729,73456.38548054
20150619,0.00041299,0.00043599,0.00040879,0.00042478,31.22660799,74566.22524549
20150620,0.00041980,0.00042167,0.00041013,0.00041035,30.82761749,74136.07073616
20150621,0.00041015,0.00052996,0.00020012,0.00039918,31.02545318,78569.96919583
20150622,0.00039908,0.00041484,0.00039061,0.00040099,8.65609899,21590.27390939
20150623,0.00040123,0.00052990,0.00040000,0.00041001,32.25205811,75237.22953230
20150624,0.00042103,0.00049998,0.00040080,0.00048000,32.15100980,74935.13167075
20150625,0.00047098,0.00052000,0.00044201,0.00046237,31.22275118,65485.73901960
20150626,0.00046744,0.00047075,0.00042049,0.00043240,31.22565985,71022.91777020
20150627,0.00043240,0.00044555,0.00040009,0.00041160,28.99089270,69310.91342320
20150628,0.00041040,0.00041672,0.00040035,0.00040415,14.60546842,35498.55648937
20150629,0.00040413,0.00041231,0.00025001,0.00037456,29.99328687,77526.06936363
20150630,0.00034420,0.00037191,0.00031500,0.00035963,29.62389035,87162.24883570
20150701,0.00033992,0.00035300,0.00032208,0.00033646,29.35385640,85826.48021464
20150702,0.00033154,0.00039537,0.00032512,0.00036415,16.86376820,48545.94712788
20150703,0.00036286,0.00036546,0.00034000,0.00035849,20.28456865,57507.21686101
20150704,0.00035848,0.00035852,0.00033088,0.00033107,25.59087203,74711.56400888
20150705,0.00033280,0.00035000,0.00033092,0.00033594,30.80159059,91415.00853109
20150706,0.00033597,0.00034582,0.00030308,0.00030429,20.00202909,61028.29706782
20150707,0.00030500,0.00031000,0.00028781,0.00030092,28.85064460,95562.66077148
20150708,0.00030004,0.00030004,0.00027778,0.00028436,19.25064051,66129.89102933
20150709,0.00028419,0.00030466,0.00028385,0.00028721,26.05087707,90159.74058418
20150710,0.00028898,0.00029413,0.00027000,0.00027021,20.01427923,70417.28144443
20150711,0.00027031,0.00027031,0.00024002,0.00024494,31.23425811,125014.65012390
20150712,0.00024497,0.00025065,0.00024460,0.00024742,16.90878948,68568.22260517
20150713,0.00024744,0.00027728,0.00024210,0.00027399,23.58703330,92001.95040911
20150714,0.00027402,0.00027748,0.00024750,0.00025601,26.98271600,103849.06383940
20150715,0.00025631,0.00032799,0.00025560,0.00028627,20.48780318,72850.31106869
20150716,0.00028627,0.00031599,0.00028627,0.00030366,26.15868236,86854.03304737
20150717,0.00030336,0.00030959,0.00027510,0.00028018,16.25422271,56789.58732491
20150718,0.00028100,0.00028900,0.00028004,0.00028438,17.25687305,60721.78109433
20150719,0.00028440,0.00028900,0.00027821,0.00028468,20.93357630,73630.27344980
20150720,0.00028444,0.00029497,0.00024013,0.00028163,28.29687294,101634.80993054
20150721,0.00028166,0.00033333,0.00026797,0.00033131,38.89427183,130260.15780329
20150722,0.00033131,0.00033322,0.00030026,0.00030026,33.81720630,104940.99324231
20150723,0.00030906,0.00031726,0.00030065,0.00031726,28.27653021,91265.01015623
20150724,0.00031501,0.00031750,0.00029434,0.00030463,40.62742202,134552.45566179
20150725,0.00030888,0.00031748,0.00029212,0.00029458,28.38405028,95143.94370550
20150726,0.00029461,0.00031555,0.00028190,0.00029414,30.86175355,104083.85826578
20150727,0.00029139,0.00030290,0.00028800,0.00030001,31.86671545,107444.23826095
20150728,0.00030001,0.00030290,0.00028889,0.00029427,31.23740605,105379.38200206
20150729,0.00029641,0.00030290,0.00027482,0.00030270,27.26932670,94635.67945995
20150730,0.00030267,0.00030284,0.00028000,0.00028004,21.80229082,76165.82563774
20150731,0.00028014,0.00030200,0.00027483,0.00027820,23.22251930,80709.08549869
20150801,0.00027840,0.00028753,0.00027015,0.00027029,31.11140047,111180.30110048
20150802,0.00027023,0.00028244,0.00027011,0.00028088,18.28160641,66491.50928194
20150803,0.00028094,0.00029999,0.00027207,0.00028512,36.38628889,130085.55526721
20150804,0.00028660,0.00029454,0.00027615,0.00027640,32.74720733,115443.35858993
20150805,0.00027640,0.00029707,0.00027600,0.00029255,31.22958352,110207.25497808
20150806,0.00029342,0.00029342,0.00027600,0.00027828,30.19631235,106339.11235280
20150807,0.00027600,0.00028999,0.00027310,0.00028015,23.32066195,82122.41406050
20150808,0.00028023,0.00028997,0.00026802,0.00027157,19.83551222,71991.72821116
20150809,0.00027158,0.00028487,0.00025004,0.00025401,30.17118004,112625.16781131
20150810,0.00025213,0.00025869,0.00022804,0.00024964,23.75398315,96617.43697809
20150811,0.00024964,0.00026366,0.00024373,0.00026362,27.51060962,110243.70253267
20150812,0.00026351,0.00026357,0.00021000,0.00023010,21.30071443,88743.46360124
20150813,0.00023124,0.00024797,0.00023011,0.00024308,24.84465392,105452.54077035
20150814,0.00024308,0.00024678,0.00022878,0.00023895,14.01321641,59018.87092897
20150815,0.00023912,0.00026117,0.00023360,0.00025031,41.88570008,166816.41203376
20150816,0.00024984,0.00025658,0.00023940,0.00023948,36.35344432,146603.82069746
20150817,0.00023948,0.00024050,0.00023356,0.00023723,28.59196169,121436.40490900
20150818,0.00023730,0.00023906,0.00023302,0.00023426,13.86020500,58986.09328482
20150819,0.00023430,0.00028128,0.00023330,0.00027983,34.90568756,142990.81433976
20150820,0.00027983,0.00028089,0.00025000,0.00025978,29.27052715,111863.78395326
20150821,0.00025965,0.00027935,0.00024707,0.00024870,29.45077535,116008.10991362
20150822,0.00024996,0.00025303,0.00022251,0.00025279,26.22132483,109165.76743198
20150823,0.00025280,0.00025280,0.00021642,0.00021750,22.79039653,96585.76117253
20150824,0.00021698,0.00027934,0.00021500,0.00025380,27.56350016,117908.66465546
20150825,0.00025394,0.00028700,0.00023758,0.00028476,57.70627374,225105.71884048
20150826,0.00028482,0.00030300,0.00025000,0.00028487,53.73848372,195919.52059883
20150827,0.00028408,0.00030024,0.00027389,0.00027693,33.31397603,119174.53270540
20150828,0.00027890,0.00027890,0.00025150,0.00026418,27.46628221,103612.92417600
20150829,0.00026413,0.00026840,0.00025155,0.00025343,71.65088534,276247.72599031
20150830,0.00025861,0.00026358,0.00025000,0.00025772,19.39542714,75833.82274528
20150831,0.00025773,0.00025774,0.00023755,0.00024852,31.20006864,126877.05705568
20150901,0.00024858,0.00027209,0.00024013,0.00026045,26.01463958,102645.66936368
20150902,0.00026059,0.00026468,0.00025027,0.00025054,30.61987418,119963.19154890
20150903,0.00025055,0.00027208,0.00025055,0.00026178,18.64063477,71940.26978564
20150904,0.00026177,0.00028062,0.00025527,0.00028062,28.96058518,110827.00423921
20150905,0.00026323,0.00028062,0.00025879,0.00027491,29.73543596,109881.81339540
20150906,0.00027613,0.00027991,0.00025879,0.00026376,27.49933544,100857.47573630
20150907,0.00025879,0.00026101,0.00025526,0.00025526,22.83338920,88549.74027598
20150908,0.00025527,0.00025836,0.00025500,0.00025521,27.53902619,107245.38876701
20150909,0.00025521,0.00026130,0.00025500,0.00025553,36.78852494,142737.09405554
20150910,0.00025814,0.00026392,0.00025550,0.00025552,32.53141337,126321.89738459
