[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150211,0.00001899,0.00002040,0.00001500,0.00001619,0.60528631,33189.91962297
20150212,0.00001824,0.00002295,0.00001500,0.00001501,4.74534410,283493.65769273
20150213,0.00001563,0.00001799,0.00001400,0.00001611,1.06597521,70195.96061357
20150214,0.00001699,0.00001750,0.00001402,0.00001691,0.67334116,40058.38649025
20150215,0.00001690,0.00001691,0.00001350,0.00001351,1.70928744,119267.62410839
20150216,0.00001363,0.00001426,0.00001363,0.00001426,0.01100498,787.08052135
20150217,0.00001426,0.00001800,0.00001426,0.00001625,0.49610668,29550.69963193
20150218,0.00001580,0.00001995,0.00001273,0.00001800,0.95330971,61437.42281379
20150219,0.00001550,0.00001550,0.00001301,0.00001301,0.08931115,6000.00000000
20150220,0.00001557,0.00001850,0.00001487,0.00001700,1.39827407,84476.94448728
20150221,0.00001464,0.00002000,0.00001464,0.00001681,3.21028443,166505.08091580
20150222,0.00001681,0.00002398,0.00001663,0.00002398,6.50116484,316670.41016623
20150223,0.00002000,0.00002900,0.00002000,0.00002633,27.41253491,1094494.47717465
20150224,0.00002655,0.00002974,0.00002050,0.00002564,17.59577943,738826.92052233
20150225,0.00002564,0.00003073,0.00002425,0.00002600,7.01493398,261900.49318892
20150226,0.00002505,0.00003498,0.00002480,0.00003000,9.31376192,316753.70896600
20150227,0.00003083,0.00003970,0.00003000,0.00003965,12.65276163,360954.99313863
20150228,0.00003800,0.00003963,0.00003512,0.00003600,4.90674260,132856.50807109
20150301,0.00003604,0.00003958,0.00002601,0.00002947,2.13163610,71722.49330080
20150302,0.00002704,0.00002921,0.00002000,0.00002302,1.43408804,59044.55370746
20150303,0.00002126,0.00002490,0.00001907,0.00002314,0.26404121,13507.99522187
20150304,0.00002482,0.00002500,0.00001908,0.00002400,0.68460362,29879.71995169
20150305,0.00002375,0.00003590,0.00002002,0.00002385,1.40364419,56634.11693816
20150306,0.00002373,0.00002373,0.00001951,0.00001951,0.55587682,27307.20610418
20150307,0.00001953,0.00003000,0.00001802,0.00002100,2.38217046,113039.00321610
20150308,0.00002100,0.00003500,0.00001807,0.00003499,6.67435880,230044.31248020
20150309,0.00003479,0.00003802,0.00002746,0.00003515,3.47527051,103045.11503227
20150310,0.00003014,0.00003014,0.00002007,0.00002616,0.92656558,42273.91059602
20150311,0.00002785,0.00003164,0.00002501,0.00002889,0.84004164,28260.18081976
20150312,0.00002807,0.00003140,0.00002807,0.00003140,0.13961351,4665.06443454
20150313,0.00002799,0.00003748,0.00001855,0.00002573,1.94468433,70450.61038185
20150314,0.00002529,0.00003500,0.00002106,0.00002820,1.12320599,42352.09890639
20150315,0.00002584,0.00003200,0.00002000,0.00002712,4.41004390,197604.77445989
20150316,0.00002669,0.00002808,0.00002422,0.00002699,0.12773784,4795.22421920
20150317,0.00002734,0.00003100,0.00002600,0.00002952,1.27093596,44833.95050599
20150318,0.00003031,0.00003086,0.00002204,0.00002204,0.32284181,12090.18953522
20150319,0.00002750,0.00003084,0.00002634,0.00002634,0.42136691,14772.58037087
20150320,0.00002556,0.00002558,0.00002300,0.00002430,0.18228311,7595.39738195
20150321,0.00002430,0.00002900,0.00001640,0.00002222,2.39330747,121510.98238640
20150322,0.00002204,0.00003080,0.00002139,0.00003079,2.09109644,79759.51651049
20150323,0.00002878,0.00003050,0.00002250,0.00002900,0.79048691,28808.27289673
20150324,0.00002900,0.00003050,0.00002542,0.00002542,0.97289560,32815.68381593
20150325,0.00002489,0.00002840,0.00001300,0.00001722,2.23858430,122602.27282733
20150326,0.00001726,0.00001858,0.00001720,0.00001853,0.24595114,13546.83692022
20150327,0.00001988,0.00002359,0.00001721,0.00002359,0.51489099,25328.52003346
20150328,0.00002087,0.00003000,0.00001502,0.00002362,2.68792745,116850.54661298
20150329,0.00002649,0.00002999,0.00002212,0.00002799,2.32545610,92890.75584841
20150330,0.00002506,0.00002506,0.00001419,0.00001853,1.52719319,85263.89616743
