[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150819,0.00000076,0.00000089,0.00000061,0.00000065,0.53279059,689692.52925435
20150821,0.00000072,0.00000072,0.00000072,0.00000072,0.00072000,1000.00000000
20150822,0.00000068,0.00000068,0.00000068,0.00000068,0.00068000,1000.00000000
20150823,0.00000071,0.00000071,0.00000070,0.00000070,0.04280463,61132.18073556
20150824,0.00000075,0.00000075,0.00000075,0.00000075,2.50574173,3340989.00730000
20150826,0.00000070,0.00000070,0.00000070,0.00000070,0.00793045,11329.22353386
20150827,0.00000068,0.00000068,0.00000066,0.00000066,0.00721013,10881.56371324
20150831,0.00000069,0.00000069,0.00000066,0.00000066,0.00219358,3258.69562266
20150901,0.00000065,0.00000090,0.00000065,0.00000076,0.41778899,532395.34905996
20150902,0.00000077,0.00000090,0.00000070,0.00000090,0.22190109,273100.11104477
20150903,0.00000085,0.00000091,0.00000085,0.00000091,0.25029316,284784.18923077
20150904,0.00000085,0.00000091,0.00000076,0.00000076,3.00866075,3539758.33476471
20150905,0.00000077,0.00000079,0.00000070,0.00000070,0.42085683,593731.59342275
20150906,0.00000070,0.00000070,0.00000070,0.00000070,0.01629810,23283.00000000
20150907,0.00000073,0.00000073,0.00000063,0.00000063,0.08657550,130722.03969178
20150908,0.00000071,0.00000071,0.00000058,0.00000058,0.30998807,515726.06200704
20150909,0.00000066,0.00000066,0.00000066,0.00000066,0.00990000,15000.00000000
20150910,0.00000066,0.00000069,0.00000066,0.00000069,0.03387967,50243.87260870
20150911,0.00000068,0.00000070,0.00000068,0.00000070,0.05392167,77636.53325000
20150912,0.00000071,0.00000085,0.00000071,0.00000085,0.32755514,422726.56911349
20150913,0.00000085,0.00000085,0.00000085,0.00000085,0.00322281,3791.55100484
20150914,0.00000085,0.00000085,0.00000075,0.00000075,0.47398231,631067.58705884
20150916,0.00000083,0.00000083,0.00000065,0.00000081,0.02170710,28313.00284972
20150918,0.00000075,0.00000077,0.00000060,0.00000072,0.25266773,395116.94241323
20150919,0.00000077,0.00000078,0.00000077,0.00000078,0.01160265,15000.00000000
20150920,0.00000076,0.00000076,0.00000072,0.00000072,0.00666024,9173.05407949
20150921,0.00000075,0.00000075,0.00000065,0.00000070,0.52953164,766115.30698058
20150922,0.00000068,0.00000074,0.00000068,0.00000074,0.01088975,15526.68918919
20150923,0.00000072,0.00000072,0.00000067,0.00000067,0.07113591,104888.47888888
20150924,0.00000067,0.00000067,0.00000060,0.00000060,10.16148881,15655610.18432578
20150925,0.00000065,0.00000085,0.00000050,0.00000072,10.81981819,17354707.69567202
20150926,0.00000070,0.00000070,0.00000062,0.00000065,0.14031568,214307.53978952
20150927,0.00000060,0.00000065,0.00000053,0.00000065,0.01243150,20946.34138271
20150928,0.00000062,0.00000075,0.00000058,0.00000058,0.17891778,276022.83771529
20150929,0.00000063,0.00000063,0.00000058,0.00000060,0.07909367,133249.00000000
20150930,0.00000069,0.00000069,0.00000050,0.00000050,0.64781073,1084680.28860791
20151001,0.00000058,0.00000066,0.00000055,0.00000064,6.11589599,10561741.08561914
20151002,0.00000060,0.00000066,0.00000058,0.00000061,0.16438519,258737.65710299
20151003,0.00000060,0.00000060,0.00000060,0.00000060,0.07368274,122804.59900000
20151004,0.00000054,0.00000055,0.00000051,0.00000052,0.98824499,1898816.76148377
20151005,0.00000050,0.00000051,0.00000049,0.00000050,0.11032509,219694.48661697
20151006,0.00000050,0.00000054,0.00000031,0.00000046,2.42533206,5904185.34098637
20151007,0.00000043,0.00000043,0.00000028,0.00000033,1.60331982,4978049.74462021
20151008,0.00000034,0.00000034,0.00000026,0.00000026,0.70868112,2378544.92319266
20151009,0.00000028,0.00000032,0.00000026,0.00000026,0.15815846,546038.78508973
20151010,0.00000026,0.00000034,0.00000024,0.00000024,0.10332158,394141.42125843
20151011,0.00000028,0.00000032,0.00000027,0.00000032,0.10056681,333803.02821167
20151012,0.00000030,0.00000030,0.00000029,0.00000029,0.06353432,218986.81599964
20151013,0.00000028,0.00000029,0.00000024,0.00000029,0.59979927,2339259.44601794
20151014,0.00000030,0.00000030,0.00000030,0.00000030,0.16462616,548753.95642733
20151015,0.00000028,0.00000031,0.00000026,0.00000030,0.11643750,434955.69232879
20151016,0.00000030,0.00000030,0.00000026,0.00000026,0.08482847,322696.37570174
20151017,0.00000029,0.00000042,0.00000029,0.00000037,5.43565994,17912087.43921672
20151018,0.00000033,0.00000033,0.00000027,0.00000028,0.11214824,376061.18241168
20151019,0.00000028,0.00000029,0.00000021,0.00000021,0.55977001,2331640.54758473
20151020,0.00000024,0.00000024,0.00000023,0.00000023,0.02381559,103402.39338105
20151021,0.00000022,0.00000025,0.00000022,0.00000025,0.11908830,482203.34812893
20151022,0.00000028,0.00000030,0.00000028,0.00000028,0.01625532,54771.59807192
20151023,0.00000026,0.00000026,0.00000015,0.00000018,0.86490824,4929373.77213375
20151024,0.00000014,0.00000025,0.00000010,0.00000017,1.49174253,10507577.83550257
20151025,0.00000017,0.00000022,0.00000014,0.00000015,0.76924424,4424596.73400068
20151026,0.00000015,0.00000022,0.00000013,0.00000020,0.44376433,2657584.74886973
20151027,0.00000018,0.00000025,0.00000013,0.00000022,0.10295385,561412.29211584
20151028,0.00000017,0.00000022,0.00000014,0.00000020,0.02424026,155209.70620391
20151029,0.00000015,0.00000021,0.00000015,0.00000020,0.03334521,212598.76548379
20151030,0.00000019,0.00000019,0.00000012,0.00000017,0.05882098,373102.00980391
20151031,0.00000016,0.00000020,0.00000012,0.00000020,0.30890467,1998274.30439953
20151101,0.00000018,0.00000019,0.00000013,0.00000015,0.02157002,146509.24660296
20151102,0.00000014,0.00000025,0.00000014,0.00000024,0.41580481,2106294.74916006
20151103,0.00000024,0.00000027,0.00000014,0.00000020,0.16403362,918925.50136039
20151104,0.00000018,0.00000024,0.00000009,0.00000020,1.46532272,9292523.44169135
20151105,0.00000014,0.00000015,0.00000009,0.00000015,0.07810842,557678.03698321
20151106,0.00000013,0.00000019,0.00000009,0.00000017,0.04502146,382617.25017647
20151107,0.00000010,0.00000018,0.00000010,0.00000015,0.01475828,130156.54078400
20151108,0.00000011,0.00000018,0.00000011,0.00000018,0.03189699,284453.80271967
20151109,0.00000011,0.00000015,0.00000010,0.00000013,0.05409380,495349.86183916
20151110,0.00000010,0.00000013,0.00000010,0.00000012,0.02538274,241931.13066575
20151111,0.00000012,0.00000027,0.00000012,0.00000019,2.23569218,11281480.00005398
20151112,0.00000016,0.00000020,0.00000011,0.00000019,0.21758927,1398408.11713942
20151113,0.00000014,0.00000017,0.00000014,0.00000017,0.02815451,197940.54147059
20151114,0.00000015,0.00000019,0.00000012,0.00000019,0.07423010,580335.14458475
20151115,0.00000012,0.00000027,0.00000012,0.00000016,1.05141215,5461173.14757391
20151116,0.00000018,0.00000026,0.00000016,0.00000021,0.12133802,641158.28210295
20151117,0.00000024,0.00000025,0.00000017,0.00000021,0.04262295,235071.01089353
20151118,0.00000017,0.00000027,0.00000017,0.00000019,0.08874659,438244.20436954
20151119,0.00000018,0.00000025,0.00000018,0.00000019,0.05532208,294108.56417465
20151120,0.00000020,0.00000025,0.00000018,0.00000025,0.16620133,893908.52866365
20151121,0.00000018,0.00000025,0.00000018,0.00000024,0.04062337,217711.91666667
20151122,0.00000019,0.00000024,0.00000018,0.00000024,0.04437558,239802.81250000
20151123,0.00000019,0.00000023,0.00000015,0.00000022,0.26765205,1550568.89866600
20151124,0.00000016,0.00000022,0.00000014,0.00000021,0.15951296,1043238.55371679
20151125,0.00000017,0.00000022,0.00000013,0.00000018,0.17451238,1209931.24362436
20151126,0.00000015,0.00000018,0.00000013,0.00000017,0.03142517,217872.96467291
20151127,0.00000014,0.00000017,0.00000014,0.00000014,0.18306863,1206939.06052802
20151128,0.00000016,0.00000019,0.00000014,0.00000018,0.08825297,561814.82202036
20151129,0.00000015,0.00000020,0.00000014,0.00000020,2.24830010,13108790.29373039
20151130,0.00000016,0.00000020,0.00000014,0.00000015,0.08321958,536524.35000001
20151201,0.00000015,0.00000021,0.00000015,0.00000021,0.14343871,856399.56964286
20151202,0.00000019,0.00000019,0.00000016,0.00000017,0.13510398,818739.94947655
20151203,0.00000016,0.00000017,0.00000015,0.00000017,0.05964027,383877.00735294
20151204,0.00000015,0.00000017,0.00000015,0.00000017,0.09361764,584547.88535294
20151205,0.00000015,0.00000025,0.00000015,0.00000025,0.60577338,2887410.89911546
20151206,0.00000025,0.00000028,0.00000022,0.00000028,0.15592533,614233.23165867
20151207,0.00000027,0.00000031,0.00000025,0.00000030,0.43841300,1558447.41066810
20151208,0.00000027,0.00000031,0.00000026,0.00000031,0.17224538,655573.03492141
