[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170202,0.00997580,0.01009960,0.00950024,0.00988551,2.44213242,249.34259184
20170203,0.00988549,0.01025601,0.00925775,0.00981289,6.71039876,694.08194486
20170204,0.00978026,0.01016009,0.00950458,0.01013996,3.27715516,335.81032038
20170205,0.00976223,0.01011888,0.00951030,0.00953170,1.12708432,114.77175758
20170206,0.00953170,0.00999450,0.00953094,0.00984000,3.60099196,374.55016871
20170207,0.00953209,0.00984578,0.00810000,0.00910061,12.73632354,1395.62267970
20170208,0.00910061,0.00970452,0.00900001,0.00956980,2.05550166,220.19420058
20170209,0.00944999,0.00945000,0.00810000,0.00945000,8.04915952,943.32658953
20170210,0.00945000,0.00956809,0.00870010,0.00901292,1.81647232,206.35322098
20170211,0.00901292,0.00959899,0.00815039,0.00920996,18.86853495,2234.38105043
20170212,0.00894187,0.00910000,0.00820052,0.00910000,10.28083765,1186.81606649
20170213,0.00880056,0.00960000,0.00026003,0.00780010,80.51376220,9891.04810150
20170214,0.00780010,0.00904609,0.00712001,0.00843123,52.00966409,6569.52877618
20170215,0.00812126,0.01200000,0.00771000,0.01090203,66.35954825,6961.18960012
20170216,0.01070001,0.01090101,0.00950000,0.01000475,6.00093913,598.07675970
20170217,0.00960225,0.00960225,0.00884515,0.00884515,3.68318805,393.33407386
20170218,0.00865346,0.00960000,0.00841001,0.00897111,13.04778104,1484.64447903
20170219,0.00897047,0.00960000,0.00841013,0.00884009,3.48979428,375.95666709
20170220,0.00884009,0.00954535,0.00830658,0.00830658,3.46052822,404.17134385
20170221,0.00843922,0.00898630,0.00810011,0.00810037,6.83229670,836.46797756
20170222,0.00820370,0.00838838,0.00820370,0.00820370,0.09306941,11.32237979
20170223,0.00838157,0.00838839,0.00750010,0.00751302,7.02890874,901.01368109
20170224,0.00832095,0.00832095,0.00720126,0.00808526,7.56582621,975.12469262
20170225,0.00751658,0.00803094,0.00500001,0.00782018,13.49899539,1878.93345482
20170226,0.00779556,0.00814657,0.00700204,0.00814657,9.63274770,1298.78810505
20170227,0.00752039,0.00799980,0.00720972,0.00773051,4.18916936,538.07682114
20170228,0.00760001,0.00815000,0.00737000,0.00809936,7.52675833,972.32313805
20170301,0.00801969,0.00826937,0.00737000,0.00824999,7.17894445,915.05118857
20170302,0.00764333,0.00853836,0.00732008,0.00816912,7.32236625,918.79963376
20170303,0.00844720,0.00869444,0.00800001,0.00859313,4.53142477,530.89897421
20170304,0.00856312,0.00859312,0.00800001,0.00848398,4.54515588,542.93842647
