[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20161114,0.00003752,0.00003780,0.00003752,0.00003780,0.14161103,3749.38876672
20161115,0.00003571,0.00004000,0.00003571,0.00004000,1.30859370,33011.25475545
20161116,0.00003888,0.00004000,0.00003532,0.00003794,3.13716905,87373.54818865
20161117,0.00003696,0.00003696,0.00003154,0.00003553,1.03282333,29582.84816617
20161118,0.00003547,0.00003595,0.00003409,0.00003409,0.45360204,12992.58940958
20161119,0.00003409,0.00003409,0.00003409,0.00003409,0.21192298,6216.57418750
20161120,0.00003409,0.00003733,0.00003409,0.00003623,0.46081605,13280.47204244
20161121,0.00003528,0.00003528,0.00003409,0.00003409,0.33055471,9693.58383142
20161122,0.00003409,0.00003465,0.00003156,0.00003465,0.01486535,439.81122727
20161123,0.00003213,0.00003213,0.00003157,0.00003157,0.72018133,22809.63038525
20161124,0.00003158,0.00003158,0.00003157,0.00003157,0.04783502,1515.18046358
20161125,0.00003157,0.00003157,0.00003003,0.00003003,0.35738756,11381.13412741
20161126,0.00003003,0.00003003,0.00002207,0.00002451,0.44809229,18636.37091829
20161127,0.00002448,0.00002570,0.00002021,0.00002463,0.68637838,31479.07114233
20161128,0.00002185,0.00002247,0.00002105,0.00002247,0.15279979,6966.53378226
20161129,0.00002247,0.00002969,0.00002117,0.00002969,0.73207643,34360.56723286
20161130,0.00002340,0.00003003,0.00002340,0.00002348,0.55390875,19445.38225995
20161201,0.00002345,0.00002998,0.00002342,0.00002342,0.32042926,12469.44394905
20161202,0.00002343,0.00002443,0.00002111,0.00002112,0.29382770,13010.03089105
20161203,0.00002112,0.00002293,0.00001921,0.00001995,0.61456471,29328.62942731
20161204,0.00001995,0.00002224,0.00001995,0.00002224,0.28106914,12893.70861726
20161205,0.00002098,0.00002890,0.00001920,0.00001937,0.96668299,41457.08157283
20161206,0.00001927,0.00002376,0.00001925,0.00002306,0.13329720,6764.46561893
20161207,0.00002201,0.00002201,0.00001926,0.00001926,0.40788935,20089.04266971
20161208,0.00002002,0.00002754,0.00001922,0.00002754,0.59445330,26720.37254054
20161209,0.00002100,0.00002400,0.00001703,0.00001808,1.24480846,67960.22882703
20161210,0.00001810,0.00001820,0.00001810,0.00001820,0.17320972,9535.04697706
20161211,0.00001822,0.00001983,0.00001750,0.00001750,0.10197935,5721.07136210
20161212,0.00001758,0.00002741,0.00001703,0.00002741,0.99296710,43192.30786828
20161213,0.00002515,0.00002687,0.00001791,0.00002376,0.52136516,27390.90101681
20161214,0.00002053,0.00002062,0.00001702,0.00001972,0.65502680,37823.55241420
20161215,0.00001758,0.00001926,0.00001325,0.00001746,0.29238110,18706.76141393
20161216,0.00001445,0.00001940,0.00001323,0.00001940,0.03078295,2092.40244361
20161217,0.00001426,0.00001426,0.00001146,0.00001293,0.31295230,24843.12162919
20161218,0.00001255,0.00001344,0.00001014,0.00001344,0.12047750,11335.00000000
20161219,0.00001308,0.00001308,0.00001240,0.00001240,0.00716989,572.44469091
20161220,0.00001311,0.00001311,0.00001239,0.00001239,0.13608524,10965.51890246
20161221,0.00001240,0.00001294,0.00001239,0.00001294,0.13936529,11245.04264169
20161222,0.00001239,0.00002200,0.00001050,0.00001078,2.64398343,150858.50223590
20161223,0.00001117,0.00001755,0.00001117,0.00001200,0.11798473,8699.81852637
20161224,0.00001361,0.00001900,0.00001361,0.00001474,0.26964764,18066.04891012
20161225,0.00001476,0.00001476,0.00001202,0.00001202,0.07508851,5358.13762977
20161226,0.00001462,0.00002198,0.00001462,0.00001991,0.51081044,26056.41293842
20161227,0.00001641,0.00001811,0.00001500,0.00001500,0.14623111,9612.69533576
20161228,0.00001500,0.00001542,0.00001066,0.00001084,0.46813343,39723.23037063
20161229,0.00001090,0.00002000,0.00001073,0.00001537,1.23815379,69315.68224336
20161230,0.00001791,0.00001791,0.00001201,0.00001201,0.31270924,22505.27726926
20161231,0.00001475,0.00001475,0.00001234,0.00001264,0.01534989,1184.94000000
20170101,0.00001259,0.00002019,0.00001204,0.00001884,0.79433545,46281.22569562
20170102,0.00001900,0.00002199,0.00001583,0.00001775,0.29586075,15064.05668475
20170103,0.00001751,0.00002499,0.00001750,0.00001899,0.05657910,3004.84580496
20170104,0.00002249,0.00003395,0.00002249,0.00002864,1.57366829,55153.82856284
20170105,0.00002741,0.00003868,0.00002366,0.00003800,1.89542311,59345.52935509
20170106,0.00003279,0.00003749,0.00003250,0.00003402,0.63037233,18459.71605569
20170107,0.00003408,0.00003408,0.00002368,0.00002512,0.24353504,9268.01169596
20170108,0.00002520,0.00002547,0.00002512,0.00002512,0.04677382,1858.97310556
20170109,0.00002515,0.00002515,0.00002512,0.00002512,0.12258045,4879.77000000
20170110,0.00002512,0.00002628,0.00002400,0.00002628,0.17405363,6850.60184114
20170111,0.00002711,0.00002834,0.00002711,0.00002834,0.03738550,1339.32144875
20170112,0.00002863,0.00003082,0.00002863,0.00003082,0.06269365,2138.35792089
20170113,0.00003165,0.00004370,0.00003165,0.00003892,4.97845153,125314.45943650
20170114,0.00003892,0.00005640,0.00003200,0.00003200,1.86170176,46433.95240084
20170115,0.00003202,0.00004060,0.00003200,0.00004021,0.27421217,7399.10390725
20170116,0.00003607,0.00004400,0.00002420,0.00002506,3.40593625,108612.02712982
