[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20141217,0.00000014,0.00000016,0.00000013,0.00000013,0.31535787,2224930.33661331
20141218,0.00000014,0.00000016,0.00000014,0.00000014,0.34337207,2258954.63671750
20141219,0.00000014,0.00000016,0.00000014,0.00000014,1.90967988,12772643.72466119
20141220,0.00000014,0.00000015,0.00000013,0.00000014,0.25653250,1809890.39081982
20141221,0.00000015,0.00000016,0.00000006,0.00000012,14.16109563,159063486.89566514
20141222,0.00000012,0.00000014,0.00000006,0.00000010,5.01043887,53668423.07276587
20141223,0.00000011,0.00000014,0.00000011,0.00000014,0.97027730,7945359.81675459
20141224,0.00000013,0.00000014,0.00000012,0.00000013,0.98789238,7831476.39288758
20141225,0.00000012,0.00000014,0.00000012,0.00000012,0.65831939,5188503.07387546
20141226,0.00000012,0.00000013,0.00000012,0.00000013,0.36130818,2845757.27694503
20141227,0.00000013,0.00000016,0.00000012,0.00000013,1.61622348,11688678.86198585
20141228,0.00000014,0.00000014,0.00000013,0.00000013,0.08146521,593631.53493500
20141229,0.00000013,0.00000015,0.00000013,0.00000014,0.83945323,5989639.91814375
20141230,0.00000013,0.00000014,0.00000012,0.00000013,1.86054012,15011975.66153262
20141231,0.00000013,0.00000014,0.00000011,0.00000013,3.32998734,27120042.43628667
20150101,0.00000014,0.00000015,0.00000013,0.00000015,0.36788346,2594748.85514263
20150102,0.00000013,0.00000016,0.00000013,0.00000015,1.82579487,11654322.59288874
20150103,0.00000015,0.00000020,0.00000014,0.00000015,5.65842394,34805686.40021223
20150104,0.00000016,0.00000019,0.00000015,0.00000017,1.62823211,10199040.50517426
20150105,0.00000016,0.00000017,0.00000015,0.00000015,0.57074259,3570805.58737066
20150106,0.00000016,0.00000016,0.00000015,0.00000016,0.16850741,1064421.46874347
20150107,0.00000016,0.00000018,0.00000015,0.00000017,2.69035587,15720223.07830752
20150108,0.00000017,0.00000017,0.00000016,0.00000016,0.58300366,3498069.12622897
20150109,0.00000017,0.00000017,0.00000016,0.00000017,0.49793554,2963170.92822189
20150110,0.00000017,0.00000073,0.00000016,0.00000018,9.39586644,36589283.05263355
20150111,0.00000018,0.00000022,0.00000018,0.00000020,3.59148114,18607086.18059762
20150112,0.00000019,0.00000020,0.00000018,0.00000019,1.30678725,6909765.59515970
20150113,0.00000019,0.00000019,0.00000017,0.00000018,1.09407459,6069207.68677882
20150114,0.00000018,0.00000020,0.00000017,0.00000018,2.41721544,13030070.23935647
20150115,0.00000019,0.00000020,0.00000017,0.00000020,1.52088214,7958257.54871270
20150116,0.00000020,0.00000022,0.00000018,0.00000020,3.43348690,17546362.87948751
20150117,0.00000020,0.00000021,0.00000019,0.00000021,1.53581970,7702603.64941006
20150118,0.00000019,0.00000021,0.00000019,0.00000019,1.20301089,6289078.07371985
20150119,0.00000019,0.00000020,0.00000019,0.00000019,1.04269445,5353945.43510197
20150120,0.00000019,0.00000020,0.00000018,0.00000019,0.39068281,2094534.08858408
20150121,0.00000019,0.00000021,0.00000019,0.00000020,0.90972658,4636554.64642274
20150122,0.00000021,0.00000022,0.00000019,0.00000020,3.77086605,18751659.63217651
20150123,0.00000019,0.00000021,0.00000019,0.00000021,0.36997528,1830370.59623249
20150124,0.00000021,0.00000026,0.00000021,0.00000024,4.63202634,19776710.80870152
20150125,0.00000024,0.00000033,0.00000024,0.00000027,7.59696830,26341329.99775074
20150126,0.00000028,0.00000029,0.00000023,0.00000027,3.33231693,13452908.54069523
20150127,0.00000026,0.00000028,0.00000025,0.00000026,4.71534438,17624310.06000289
20150128,0.00000026,0.00000031,0.00000026,0.00000026,2.08313375,7555411.05365332
20150129,0.00000026,0.00000030,0.00000025,0.00000030,1.73630567,6414410.67018962
20150130,0.00000030,0.00000033,0.00000027,0.00000031,4.31175557,13801483.92304061
20150131,0.00000032,0.00000051,0.00000032,0.00000050,10.34826802,26023825.96058384
20150201,0.00000046,0.00000050,0.00000034,0.00000040,15.34504624,36837527.26083269
20150202,0.00000037,0.00000045,0.00000036,0.00000040,3.77917662,9327530.87993540
20150203,0.00000040,0.00000050,0.00000039,0.00000050,8.06090234,18361386.15148907
20150204,0.00000047,0.00000051,0.00000042,0.00000049,6.06084707,13332236.01396682
20150205,0.00000047,0.00000074,0.00000045,0.00000070,24.36772513,40709047.93039785
20150206,0.00000069,0.00000150,0.00000061,0.00000090,65.94258614,69705541.52272300
20150207,0.00000088,0.00000102,0.00000078,0.00000089,30.63425188,34819052.25156736
20150208,0.00000089,0.00000100,0.00000078,0.00000089,37.12906739,41620413.18521952
20150209,0.00000085,0.00000091,0.00000078,0.00000083,14.67228371,17523790.89160550
20150210,0.00000085,0.00000089,0.00000080,0.00000083,10.22337962,12423698.27508599
20150211,0.00000081,0.00000084,0.00000077,0.00000083,10.43864005,13114879.76313651
20150212,0.00000080,0.00000084,0.00000079,0.00000081,9.05088163,11197594.86685651
20150213,0.00000080,0.00000082,0.00000070,0.00000078,15.04251403,19982738.39828822
20150214,0.00000077,0.00000077,0.00000045,0.00000070,22.93700719,32883078.92857326
20150215,0.00000070,0.00000072,0.00000052,0.00000052,13.73413539,22609956.45882849
20150216,0.00000054,0.00000071,0.00000050,0.00000060,11.78558761,20728221.23308929
20150217,0.00000060,0.00000064,0.00000049,0.00000049,12.67396222,22839139.42251841
20150218,0.00000051,0.00000057,0.00000040,0.00000048,13.56068925,28778585.08370920
20150219,0.00000048,0.00000050,0.00000042,0.00000046,2.75438032,6072615.32020388
20150220,0.00000046,0.00000051,0.00000043,0.00000043,2.41259467,5160242.90723629
20150221,0.00000043,0.00000048,0.00000041,0.00000044,3.97869342,8962260.15485953
20150222,0.00000043,0.00000067,0.00000043,0.00000061,3.77714213,7299870.31684468
20150223,0.00000058,0.00000084,0.00000054,0.00000069,15.14344364,21423091.65912267
20150224,0.00000068,0.00000075,0.00000056,0.00000059,8.18278346,12854621.48289654
20150225,0.00000058,0.00000061,0.00000055,0.00000058,4.39241764,7654220.47597892
20150226,0.00000058,0.00000062,0.00000056,0.00000058,4.04887508,6917157.95928817
20150227,0.00000058,0.00000061,0.00000056,0.00000056,0.63340275,1107642.48149905
20150228,0.00000056,0.00000060,0.00000050,0.00000052,5.74901479,10740500.34468167
20150301,0.00000052,0.00000056,0.00000049,0.00000049,4.27119933,8180864.75567746
20150302,0.00000049,0.00000056,0.00000047,0.00000051,2.02591862,4117888.47691964
20150303,0.00000048,0.00000053,0.00000046,0.00000048,4.18250765,8627762.07132947
20150304,0.00000048,0.00000058,0.00000046,0.00000051,1.80803377,3627987.50682250
20150305,0.00000050,0.00000053,0.00000047,0.00000048,1.45722873,2905664.07214782
20150306,0.00000048,0.00000058,0.00000047,0.00000052,8.57667813,15974037.01705557
20150307,0.00000053,0.00000056,0.00000049,0.00000050,2.46786655,4749795.96937302
20150308,0.00000051,0.00000062,0.00000050,0.00000058,3.57633061,6492491.41813937
20150309,0.00000055,0.00000071,0.00000053,0.00000063,8.78000845,14161231.96755911
20150310,0.00000060,0.00000068,0.00000059,0.00000062,2.80291654,4459156.38294763
20150311,0.00000064,0.00000076,0.00000061,0.00000067,3.84909524,5530319.39310036
20150312,0.00000067,0.00000068,0.00000055,0.00000059,4.38132597,7160323.07245392
20150313,0.00000059,0.00000069,0.00000058,0.00000068,2.62483505,4078486.43819013
20150314,0.00000068,0.00000074,0.00000067,0.00000071,2.65171612,3826339.46232424
20150315,0.00000071,0.00000078,0.00000068,0.00000071,2.12547731,2899291.02632234
20150316,0.00000072,0.00000074,0.00000062,0.00000066,3.02688476,4518267.89577371
20150317,0.00000068,0.00000075,0.00000063,0.00000070,2.93777203,4241639.95619566
