[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20141203,0.00003210,0.00004388,0.00003205,0.00003481,3.26628478,90601.53153432
20141204,0.00003483,0.00005200,0.00003482,0.00004359,9.20570226,204379.56043296
20141205,0.00004377,0.00007072,0.00004376,0.00005800,10.06378763,171767.69723430
20141206,0.00005801,0.00009000,0.00005005,0.00005995,13.23634336,216457.76258684
20141207,0.00005998,0.00007400,0.00005445,0.00005529,5.36251281,85721.18078472
20141208,0.00005539,0.00006426,0.00004761,0.00005505,6.96532361,126444.66120587
20141209,0.00005504,0.00005505,0.00004790,0.00004790,2.76788861,56180.97803433
20141210,0.00004790,0.00006423,0.00004790,0.00004790,2.85387809,57903.91281983
20141211,0.00004790,0.00005000,0.00004500,0.00004500,2.59361392,56064.02131590
20141212,0.00004500,0.00004759,0.00003861,0.00004200,3.41996797,76199.59399253
20141213,0.00004201,0.00006424,0.00003544,0.00004496,5.57258179,115230.66917571
20141214,0.00004492,0.00005154,0.00004325,0.00004405,2.64907082,57772.54884427
20141215,0.00004405,0.00004680,0.00004344,0.00004415,3.35858331,75759.89309886
20141216,0.00004405,0.00004660,0.00004111,0.00004113,4.53926826,105388.12941796
20141217,0.00004116,0.00004550,0.00003725,0.00003901,3.83336638,92013.89290555
20141218,0.00004200,0.00005947,0.00003856,0.00004991,5.08964480,112026.58527990
20141219,0.00004960,0.00004960,0.00004002,0.00004086,4.64844094,109985.72275381
20141220,0.00004077,0.00004468,0.00004001,0.00004300,3.78424807,92267.24975987
20141221,0.00004248,0.00005263,0.00004116,0.00004703,6.74817183,153287.72791642
20141222,0.00004706,0.00004708,0.00004252,0.00004450,4.20919179,94405.74051682
20141223,0.00004450,0.00004824,0.00004302,0.00004494,4.10843304,91593.18155438
20141224,0.00004494,0.00004713,0.00004000,0.00004073,9.84223352,231166.47384552
20141225,0.00004076,0.00004994,0.00004002,0.00004267,5.47664135,127540.97868026
20141226,0.00004300,0.00004842,0.00004009,0.00004131,3.69871653,86614.25017686
20141227,0.00004131,0.00004417,0.00004100,0.00004101,2.25018481,54725.34151066
20141228,0.00004101,0.00005055,0.00004016,0.00004541,6.73770048,147337.15090691
20141229,0.00004542,0.00005888,0.00004541,0.00005089,6.68094717,133917.91067127
20141230,0.00005000,0.00005200,0.00004720,0.00005027,3.82059037,77541.97029509
20141231,0.00005098,0.00005994,0.00004770,0.00005378,8.16687538,152803.81252147
20150101,0.00005297,0.00007000,0.00005013,0.00005550,10.19558740,175289.27969652
20150102,0.00005551,0.00006149,0.00005034,0.00005188,4.39305785,84069.43125686
20150103,0.00005131,0.00005999,0.00005121,0.00005413,4.98859643,92769.09114706
20150104,0.00005413,0.00005700,0.00005132,0.00005272,6.96495450,127226.21979777
20150105,0.00005275,0.00008076,0.00005133,0.00006151,18.05307059,292144.17763002
20150106,0.00006151,0.00006562,0.00005300,0.00005411,8.79543115,157530.47215574
20150107,0.00005411,0.00005635,0.00005005,0.00005151,5.76707131,109046.26767293
20150108,0.00005010,0.00005500,0.00004510,0.00004907,6.38697122,126967.12841460
20150109,0.00004912,0.00005400,0.00004765,0.00004851,3.33687230,67649.03791901
20150110,0.00004850,0.00005749,0.00004816,0.00004909,4.89141730,96327.89422541
20150111,0.00005066,0.00005598,0.00004505,0.00004507,6.13633904,125086.61488190
20150112,0.00004508,0.00006500,0.00004506,0.00005111,8.41617398,158117.02870796
20150113,0.00005105,0.00005164,0.00004810,0.00004830,3.92166428,77503.92763313
20150114,0.00004827,0.00005750,0.00004826,0.00004908,4.41852044,87045.65083656
20150115,0.00004909,0.00006000,0.00004908,0.00005014,7.63234751,142229.61621081
20150116,0.00005089,0.00005093,0.00004908,0.00004908,2.27450107,45688.89776479
20150117,0.00004908,0.00005250,0.00004753,0.00004999,4.39792124,89542.24935937
20150118,0.00004998,0.00005660,0.00004825,0.00004900,3.34629844,66661.56315591
20150119,0.00004900,0.00005042,0.00004503,0.00004564,6.06353373,128948.60334176
20150120,0.00004572,0.00005700,0.00004501,0.00005700,4.89599550,102144.46682443
20150121,0.00005638,0.00005799,0.00004400,0.00005000,9.62228019,197639.09124732
20150122,0.00005000,0.00005798,0.00004553,0.00004634,6.80945948,132251.45010903
20150123,0.00004657,0.00005650,0.00004500,0.00004551,5.65903109,115621.44354560
20150124,0.00004571,0.00004579,0.00004400,0.00004421,3.59085017,80474.79756398
20150125,0.00004405,0.00004734,0.00004225,0.00004227,8.49272990,195103.39041839
20150126,0.00004225,0.00004520,0.00004000,0.00004031,3.54034557,87062.12267564
20150127,0.00004031,0.00004485,0.00004000,0.00004000,2.37871733,58592.24870385
20150128,0.00004000,0.00004409,0.00003333,0.00003700,2.88431844,77496.75041279
20150129,0.00003692,0.00004409,0.00003404,0.00003603,2.82399528,74244.87713843
20150130,0.00003603,0.00004690,0.00003600,0.00003888,5.75964909,149226.44719575
20150131,0.00003888,0.00004724,0.00003888,0.00004022,2.58532376,62247.52866170
20150201,0.00004047,0.00004600,0.00003602,0.00003800,2.44720253,62602.44794787
20150202,0.00003800,0.00003870,0.00003604,0.00003609,2.53132864,68917.95131113
20150203,0.00003609,0.00003797,0.00003604,0.00003649,3.24576638,89694.23355962
20150204,0.00003604,0.00004363,0.00003405,0.00003704,3.92318053,105013.48178765
20150205,0.00003522,0.00003899,0.00003378,0.00003601,3.27592842,93215.04673574
20150206,0.00003600,0.00003916,0.00003379,0.00003916,2.72972624,75756.42909050
20150207,0.00003392,0.00004684,0.00003392,0.00004041,4.36211613,110183.86668994
20150208,0.00004042,0.00005479,0.00004041,0.00004635,9.38171185,201915.35970973
20150209,0.00005439,0.00005797,0.00004120,0.00005249,10.45345384,207080.38731701
20150210,0.00005248,0.00006800,0.00005135,0.00006200,17.67360919,304966.29103650
20150211,0.00006201,0.00008980,0.00005851,0.00008980,16.63448194,233474.50028807
20150212,0.00008932,0.00009000,0.00005400,0.00006298,19.60589814,278906.22758897
20150213,0.00006311,0.00006950,0.00004500,0.00004900,27.88111131,497884.95807896
20150214,0.00005269,0.00005445,0.00004802,0.00004960,5.42175892,107478.53694476
20150215,0.00004945,0.00005045,0.00004700,0.00004756,4.53552265,94788.29011238
20150216,0.00004756,0.00005441,0.00004650,0.00004703,4.10061631,86225.62739230
20150217,0.00004703,0.00005395,0.00004702,0.00005000,4.75551826,96281.10556688
20150218,0.00005000,0.00005394,0.00005000,0.00005159,3.16051467,62508.01227515
20150219,0.00005158,0.00005850,0.00005130,0.00005802,5.16146119,96337.87586696
20150220,0.00005802,0.00006390,0.00005211,0.00005503,6.25520918,110630.58742254
20150221,0.00005599,0.00006401,0.00005530,0.00005902,6.43348761,105360.74783898
20150222,0.00005902,0.00007458,0.00005902,0.00006311,5.05085504,79614.97807045
20150223,0.00006401,0.00007000,0.00005231,0.00005244,6.87718489,111855.14705504
20150224,0.00005243,0.00006308,0.00005205,0.00005412,4.22598999,78105.14518758
20150225,0.00005412,0.00005875,0.00005310,0.00005602,3.45513881,62492.52528614
20150226,0.00005602,0.00005741,0.00005511,0.00005511,4.45602151,79498.08409750
20150227,0.00005511,0.00006200,0.00005300,0.00005350,9.94567031,179684.71379654
20150228,0.00005350,0.00007500,0.00005300,0.00005831,32.69757488,506913.20046307
20150301,0.00005831,0.00006399,0.00005750,0.00006020,31.61768546,543856.65341759
20150302,0.00006013,0.00007000,0.00005796,0.00005913,17.01059006,274593.62644425
20150303,0.00005898,0.00008481,0.00005797,0.00006658,12.81167683,183939.38675773
20150304,0.00006419,0.00009990,0.00004500,0.00005637,48.53352062,749955.36252210
20150305,0.00005590,0.00006258,0.00005100,0.00005253,13.49835674,261113.96960987
20150306,0.00005334,0.00006050,0.00005102,0.00005997,12.38488090,216000.17341940
20150307,0.00005461,0.00005998,0.00005222,0.00005222,4.54770516,84506.37494819
20150308,0.00005222,0.00006116,0.00005222,0.00005666,10.02299691,177062.88552030
20150309,0.00005659,0.00006498,0.00005657,0.00006498,7.07242825,117738.76233224
20150310,0.00006040,0.00006899,0.00005752,0.00005889,6.85743691,112608.58004762
20150311,0.00005888,0.00008200,0.00005819,0.00006296,24.24019320,325538.23626147
20150312,0.00006600,0.00008200,0.00006262,0.00007416,8.08666035,113225.21883765
20150313,0.00007253,0.00009899,0.00007094,0.00008298,24.12978583,276709.21852037
20150314,0.00008267,0.00009562,0.00007307,0.00007501,15.67819030,179397.86170498
20150315,0.00007509,0.00009420,0.00007201,0.00008004,11.20035557,140819.23111546
20150316,0.00008004,0.00009000,0.00008002,0.00008002,9.24466949,109549.69154989
20150317,0.00008003,0.00008973,0.00007334,0.00008000,7.10457992,88763.74378066
20150318,0.00008000,0.00008889,0.00007503,0.00007887,6.61626197,85070.45173129
20150319,0.00007887,0.00012899,0.00007758,0.00009050,43.86567231,425808.07905653
20150320,0.00009050,0.00010098,0.00009027,0.00009393,8.09878715,85083.04456290
20150321,0.00009396,0.00011148,0.00009201,0.00009906,19.63700100,203693.41428488
20150322,0.00010006,0.00012400,0.00009281,0.00011669,22.03067367,196812.48454268
20150323,0.00011644,0.00012793,0.00010660,0.00011531,13.81682889,116693.37706464
20150324,0.00011531,0.00013423,0.00011153,0.00011154,18.25446607,154947.05971859
20150325,0.00011219,0.00014900,0.00011154,0.00013070,20.24353196,165916.88148934
20150326,0.00013106,0.00015000,0.00011816,0.00012712,21.14262289,154137.90860570
20150327,0.00012785,0.00016000,0.00012533,0.00015000,35.96391027,245663.54390454
20150328,0.00015034,0.00019830,0.00013666,0.00019202,57.69518030,339927.19089869
20150329,0.00019277,0.00024969,0.00017527,0.00021548,77.54470086,360944.41448868
20150330,0.00021647,0.00027067,0.00020935,0.00024110,67.57196589,281766.78938263
20150331,0.00024099,0.00043999,0.00022793,0.00041319,123.76640132,374597.18851043
20150401,0.00042367,0.00055000,0.00018004,0.00035503,206.30257253,510085.43976533
20150402,0.00035736,0.00046396,0.00028004,0.00032564,76.42025217,213920.58167250
20150403,0.00032428,0.00039890,0.00026500,0.00028744,46.25473465,151529.45007753
20150404,0.00028751,0.00032600,0.00025000,0.00025278,31.30380616,115829.86212438
20150405,0.00025278,0.00026500,0.00017205,0.00017677,41.26424524,193006.33048528
20150406,0.00017678,0.00022933,0.00017676,0.00019708,31.25876890,161215.98183001
20150407,0.00020001,0.00028660,0.00019410,0.00026640,50.70897384,221325.54259024
20150408,0.00027087,0.00034957,0.00021554,0.00031003,78.90905371,283121.30193650
20150409,0.00031003,0.00033968,0.00024000,0.00026781,52.10895716,182498.25161383
20150410,0.00026185,0.00029840,0.00025000,0.00026461,27.17210117,105368.43444649
20150411,0.00026500,0.00026876,0.00022293,0.00022293,23.25584613,95126.52085575
20150412,0.00022293,0.00027000,0.00021000,0.00021755,21.10425236,92412.86220259
20150413,0.00021755,0.00024109,0.00021192,0.00021952,21.80638548,99331.42808842
20150414,0.00021984,0.00024152,0.00021600,0.00022001,20.54831651,94306.36704751
20150415,0.00022001,0.00024900,0.00021358,0.00022892,25.31102577,113638.73231559
20150416,0.00023024,0.00023500,0.00019933,0.00020400,35.90803096,167585.75673301
20150417,0.00020460,0.00021999,0.00017212,0.00019207,26.75172880,138591.12064206
20150418,0.00019209,0.00021700,0.00017716,0.00019548,16.93389254,85697.17458574
20150419,0.00019729,0.00022556,0.00017211,0.00019129,23.66287624,123917.13639841
20150420,0.00019219,0.00020444,0.00017006,0.00017848,18.08102153,99639.45818021
20150421,0.00017731,0.00019208,0.00017101,0.00017186,11.31381674,64833.85202607
20150422,0.00017188,0.00020000,0.00015000,0.00015279,32.08412723,190285.36519980
20150423,0.00015289,0.00017565,0.00013699,0.00014211,29.53594554,195098.19016148
20150424,0.00014212,0.00017420,0.00013512,0.00013547,13.23405908,85954.21672501
20150425,0.00013512,0.00014998,0.00013500,0.00013500,11.90426031,86072.54675331
20150426,0.00013500,0.00015049,0.00012442,0.00012442,16.47649329,127714.75249976
20150427,0.00012442,0.00012621,0.00010000,0.00010699,16.14234324,141550.98418302
20150428,0.00010358,0.00014330,0.00009901,0.00011052,29.81535603,272126.59450799
20150429,0.00011061,0.00019000,0.00010800,0.00014186,18.74659516,137500.00729183
20150430,0.00014169,0.00019989,0.00012541,0.00013010,24.82981495,157922.04196033
20150501,0.00013034,0.00014707,0.00012994,0.00014062,14.64929800,106829.69321840
20150502,0.00014000,0.00014433,0.00013276,0.00013454,13.74733180,100606.82472256
20150503,0.00013452,0.00014300,0.00012946,0.00012946,12.68471808,94326.75832154
20150504,0.00012945,0.00013751,0.00011000,0.00011650,12.93430454,109510.03312670
20150505,0.00011635,0.00017000,0.00011240,0.00013001,21.24386347,159477.93912646
20150506,0.00013001,0.00016530,0.00012794,0.00013226,27.29277465,184695.76738604
20150507,0.00013298,0.00015980,0.00013229,0.00013928,15.05804708,108020.64755467
20150508,0.00013888,0.00015790,0.00013555,0.00013625,14.23350873,102676.81933068
20150509,0.00013625,0.00014030,0.00011878,0.00011880,17.29484615,131168.14690096
20150510,0.00011902,0.00013509,0.00011001,0.00011677,11.53685892,95953.74655264
20150511,0.00011366,0.00013870,0.00011067,0.00011862,11.71786312,100086.75755368
20150512,0.00011510,0.00014981,0.00011143,0.00012524,16.79079753,130725.77552613
20150513,0.00012539,0.00014280,0.00012538,0.00012686,9.68488675,74313.55909145
20150514,0.00012686,0.00013199,0.00011107,0.00011935,22.07856799,182702.89139064
20150515,0.00012139,0.00013400,0.00011692,0.00012023,19.94186276,161098.69792871
20150516,0.00012024,0.00013600,0.00011410,0.00012023,14.51070144,118741.39492532
20150517,0.00012167,0.00018000,0.00012000,0.00014142,31.77258551,224558.41375671
