[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20140921,0.00769410,0.00799104,0.00725011,0.00743565,20.87812734,2742.86808259
20140922,0.00743361,0.00848704,0.00734814,0.00831422,17.61406114,2257.83016046
20140923,0.00831422,0.00843508,0.00760000,0.00776085,17.76852159,2217.70781882
20140924,0.00772981,0.00807264,0.00772981,0.00782134,4.48739799,565.54754323
20140925,0.00782134,0.00796568,0.00710104,0.00733400,11.02261019,1478.22690261
20140926,0.00729057,0.00738525,0.00691566,0.00716053,9.29659942,1306.21574666
20140927,0.00708336,0.00736187,0.00700000,0.00709318,6.82246289,952.58715368
20140928,0.00709375,0.00800012,0.00709288,0.00782559,17.36594044,2285.97685644
20140929,0.00770000,0.00803600,0.00750611,0.00763421,9.86959164,1276.91558019
20140930,0.00751009,0.00769136,0.00685433,0.00705910,18.26324414,2494.99188453
20141001,0.00705055,0.00740000,0.00638076,0.00646000,25.59505415,3829.66186947
20141002,0.00644000,0.00674995,0.00631000,0.00644514,18.66889653,2872.69348190
20141003,0.00644532,0.00666770,0.00640000,0.00657128,25.27766481,3903.12787382
20141004,0.00666666,0.00696999,0.00650338,0.00679998,10.00390705,1480.09074454
20141005,0.00668462,0.00733417,0.00668462,0.00706542,13.07781110,1851.81749164
20141006,0.00709300,0.00719257,0.00667025,0.00669234,18.74727123,2679.04030093
20141007,0.00669705,0.00715000,0.00606001,0.00632363,37.03209827,5734.70939289
20141008,0.00625007,0.00669989,0.00625007,0.00664442,20.16693117,3101.60606693
20141009,0.00652859,0.00669998,0.00609200,0.00654975,18.55372358,2910.26201381
20141010,0.00649282,0.00670000,0.00615085,0.00615100,15.23416370,2364.21481360
20141011,0.00615100,0.00629999,0.00571003,0.00590821,16.38318236,2765.88318428
20141012,0.00578675,0.00621279,0.00563301,0.00573000,14.46495207,2459.63243696
20141013,0.00565507,0.00620000,0.00550766,0.00617999,17.18122392,2878.22733700
20141014,0.00600001,0.00618120,0.00500000,0.00514183,30.62581674,5615.84789904
20141015,0.00515739,0.00560000,0.00500002,0.00512541,18.83133020,3590.64419258
20141016,0.00514084,0.00600105,0.00514083,0.00564285,24.98513880,4414.34199188
20141017,0.00564279,0.00618120,0.00533125,0.00580048,28.12534040,4853.53905909
20141018,0.00580177,0.00593421,0.00571000,0.00584000,16.38715441,2823.90766256
20141019,0.00583999,0.00588499,0.00573008,0.00587607,4.97587947,858.41670486
20141020,0.00587607,0.00593500,0.00544868,0.00546059,9.21311947,1618.02612927
20141021,0.00546011,0.00563750,0.00526479,0.00543667,13.59813297,2504.27217373
20141022,0.00537428,0.00569299,0.00500000,0.00530177,28.78050741,5414.73226950
20141023,0.00530829,0.00591400,0.00530828,0.00582005,28.99967618,5165.92603022
20141024,0.00577959,0.00590455,0.00552500,0.00561360,23.96490609,4197.05691657
20141025,0.00559551,0.00572112,0.00530000,0.00549959,24.75994659,4460.99427551
20141026,0.00547231,0.00564910,0.00531014,0.00540785,10.94765322,2004.44568673
20141027,0.00540784,0.00554556,0.00531017,0.00543550,16.97920999,3123.41189108
20141028,0.00541746,0.00546925,0.00520000,0.00522000,16.89629205,3167.30553894
20141029,0.00523376,0.00540000,0.00466216,0.00480300,36.58417668,7276.92640100
20141030,0.00480299,0.00520290,0.00470000,0.00514811,17.10059641,3438.00242961
20141031,0.00513362,0.00538000,0.00416450,0.00521410,22.25768200,4407.82950989
20141101,0.00528425,0.00539491,0.00500015,0.00500221,9.39035890,1834.38123503
20141102,0.00501762,0.00540000,0.00440058,0.00512514,24.69277596,4930.82339370
20141103,0.00512515,0.00521408,0.00491200,0.00494090,8.14502422,1602.53018414
20141104,0.00493918,0.00520000,0.00468638,0.00504251,27.85356545,5638.57341862
