[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170409,0.00087043,0.00087119,0.00082500,0.00082500,4.25944841,4975.70779589
20170410,0.00082500,0.00086321,0.00082500,0.00086147,0.45816110,549.00767358
20170411,0.00086005,0.00090000,0.00085002,0.00088888,1.21784284,1393.18738441
20170412,0.00086106,0.00088564,0.00084064,0.00085000,2.00188520,2352.74750460
20170413,0.00085000,0.00087000,0.00085000,0.00085349,3.09172595,3580.75229383
20170414,0.00085000,0.00086200,0.00084064,0.00085053,0.53643100,628.98680565
20170415,0.00085000,0.00094252,0.00085000,0.00088500,1.08704506,1239.82365044
20170416,0.00088507,0.00097000,0.00087000,0.00096627,3.71470967,4175.22258103
20170417,0.00091679,0.00130000,0.00091679,0.00109000,14.24196478,12772.32427813
20170418,0.00103620,0.00106431,0.00096478,0.00099274,5.98144982,5992.51401357
20170419,0.00099275,0.00103652,0.00086030,0.00096179,3.62330203,3886.89049800
20170420,0.00096201,0.00101271,0.00085319,0.00085555,2.84865663,3121.87639228
20170421,0.00085556,0.00091085,0.00080288,0.00085187,3.05735616,3605.40844928
20170422,0.00088187,0.00098722,0.00084789,0.00085700,1.97088193,2260.56713013
20170423,0.00085700,0.00093711,0.00082774,0.00090429,2.93058065,3324.68523299
20170424,0.00087634,0.00094067,0.00087634,0.00090501,1.51241386,1651.64953778
20170425,0.00090498,0.00525000,0.00090249,0.00100000,219.24838936,128395.52681870
20170426,0.00100000,0.00105622,0.00090000,0.00096624,35.98354465,37469.94267113
20170427,0.00094098,0.00096470,0.00085000,0.00085234,12.22260017,13799.31873935
20170428,0.00085234,0.00095996,0.00085234,0.00095895,3.44201582,3764.28785750
20170429,0.00091914,0.00102500,0.00087602,0.00092616,6.94111446,7212.27212204
20170430,0.00092914,0.00103751,0.00092249,0.00097000,6.58494936,6620.89592473
20170501,0.00097000,0.00103000,0.00085234,0.00092269,3.61579332,3924.56158420
20170502,0.00092199,0.00092200,0.00085435,0.00086556,1.20118778,1326.75358579
20170503,0.00086669,0.00089751,0.00085460,0.00085487,2.64616097,3040.54960115
20170504,0.00088870,0.00089432,0.00085485,0.00089372,6.35388815,7252.59004704
20170505,0.00087063,0.00091000,0.00084784,0.00088269,2.44288108,2800.74352748
20170506,0.00085040,0.00100000,0.00085040,0.00091177,3.47611828,3744.96361018
20170507,0.00091218,0.00105000,0.00091201,0.00092709,12.85848924,13201.86655279
20170508,0.00091170,0.00120000,0.00089289,0.00100503,21.17591456,21109.27390024
20170509,0.00100509,0.00118000,0.00083000,0.00101433,24.76972060,24382.09481978
20170510,0.00106619,0.00109791,0.00086213,0.00097777,27.09493293,28584.36872573
20170511,0.00095000,0.00099000,0.00089762,0.00092209,5.72592556,5998.71902476
20170512,0.00096687,0.00102000,0.00090001,0.00093565,7.40567154,7650.85199399
20170513,0.00093565,0.00103247,0.00085999,0.00091416,4.02857868,4263.37442123
20170514,0.00091434,0.00104560,0.00091434,0.00095448,5.62709851,5685.38480143
20170515,0.00096779,0.00104560,0.00090429,0.00097548,11.59860994,11677.50180323
20170516,0.00095376,0.00100000,0.00092630,0.00093161,5.47644109,5657.93606560
20170517,0.00096333,0.00098825,0.00083250,0.00093254,11.64785830,12856.20575061
20170518,0.00093253,0.00104365,0.00093250,0.00098937,14.00825141,14284.57059476
20170519,0.00095370,0.00100000,0.00090862,0.00096672,5.84406939,6086.86196113
20170520,0.00093401,0.00099341,0.00093000,0.00093550,7.22753049,7569.87251790
20170521,0.00093550,0.00099500,0.00093550,0.00094027,6.62336422,6900.69182043
20170522,0.00096443,0.00096580,0.00083050,0.00086025,10.66598006,12006.59302232
20170523,0.00086025,0.00092450,0.00083000,0.00085612,8.84990579,10096.80784391
20170524,0.00085610,0.00089899,0.00080001,0.00080001,9.96319808,11570.34315661
20170525,0.00080013,0.00083452,0.00065122,0.00072259,11.59472467,15703.71011008
20170526,0.00072259,0.00075748,0.00067353,0.00067353,6.89012025,9618.53882851
20170527,0.00067353,0.00072111,0.00055964,0.00063652,11.06186176,17584.31543753
20170528,0.00064642,0.00068101,0.00061802,0.00064654,5.89210925,8996.53369992
20170529,0.00064909,0.00067991,0.00063500,0.00063803,2.31944828,3568.03528776
20170530,0.00065618,0.00067990,0.00060909,0.00062855,5.22647582,8110.81010554
20170531,0.00062855,0.00065947,0.00057154,0.00062411,8.40750222,13924.44167591
20170601,0.00060804,0.00076320,0.00057680,0.00064358,16.03023742,24140.60750818
20170602,0.00064360,0.00079910,0.00064360,0.00074974,13.07694692,18219.73254073
20170603,0.00074974,0.00078180,0.00068626,0.00070011,15.35451879,20949.50000316
20170604,0.00072352,0.00072452,0.00065111,0.00066026,8.62733778,12534.28312954
20170605,0.00068270,0.00075221,0.00065111,0.00072093,16.25848187,23003.42434088
20170606,0.00072095,0.00085670,0.00065111,0.00077001,22.26860132,30842.13779323
20170607,0.00074421,0.00080000,0.00067837,0.00071089,19.17978589,25853.24320881
20170608,0.00071086,0.00073858,0.00065112,0.00069992,16.43295936,23327.57632446
20170609,0.00069920,0.00095355,0.00066167,0.00070590,46.81737318,61114.67148217
20170610,0.00070503,0.00092166,0.00066001,0.00067282,29.17710220,39031.74043555
20170611,0.00067244,0.00070261,0.00065000,0.00066346,12.96266774,19543.03720760
