[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150808,0.00000064,0.00000068,0.00000062,0.00000067,0.16079074,242613.62495094
20150809,0.00000065,0.00000067,0.00000062,0.00000066,0.33328088,516060.96561060
20150810,0.00000064,0.00000067,0.00000060,0.00000067,1.18987055,1831097.39660008
20150811,0.00000067,0.00000069,0.00000062,0.00000069,0.73164356,1087500.61324165
20150812,0.00000069,0.00000070,0.00000062,0.00000065,1.24174006,1876867.74973811
20150813,0.00000064,0.00000064,0.00000061,0.00000061,0.09729869,156034.40981177
20150814,0.00000062,0.00000070,0.00000057,0.00000064,1.41077786,2213892.06065201
20150815,0.00000067,0.00000076,0.00000064,0.00000075,2.81068673,3881564.40713360
20150816,0.00000067,0.00000079,0.00000066,0.00000078,2.14362185,2823364.29968047
20150817,0.00000078,0.00000082,0.00000072,0.00000076,1.26324971,1585820.66008861
20150818,0.00000077,0.00000081,0.00000067,0.00000067,2.40346894,3242747.71575062
20150819,0.00000069,0.00000082,0.00000068,0.00000082,1.32306971,1673358.31404820
20150820,0.00000078,0.00000082,0.00000071,0.00000081,2.02879271,2593555.06038492
20150821,0.00000080,0.00000081,0.00000073,0.00000081,1.30518873,1655456.09228840
20150822,0.00000079,0.00000079,0.00000077,0.00000079,0.02084472,26767.43002880
20150823,0.00000077,0.00000082,0.00000076,0.00000082,0.64320016,806559.38309724
20150824,0.00000079,0.00000082,0.00000071,0.00000081,3.13229761,4137119.95805182
20150825,0.00000077,0.00000084,0.00000076,0.00000078,0.93798575,1164893.70500910
20150826,0.00000080,0.00000080,0.00000077,0.00000080,0.42138781,545929.80793750
20150827,0.00000080,0.00000084,0.00000070,0.00000074,2.40151248,3087605.86404998
20150828,0.00000073,0.00000081,0.00000071,0.00000081,1.21618725,1662400.57714931
20150829,0.00000076,0.00000081,0.00000063,0.00000081,4.07675609,5742737.26120678
20150830,0.00000076,0.00000082,0.00000076,0.00000082,0.93200530,1168391.43022209
20150831,0.00000082,0.00000083,0.00000078,0.00000083,2.40229694,2926945.17256081
20150901,0.00000079,0.00000081,0.00000076,0.00000077,1.06057716,1367441.86754101
20150902,0.00000079,0.00000080,0.00000077,0.00000077,0.31678842,396453.73982746
20150903,0.00000079,0.00000080,0.00000070,0.00000070,0.50371523,676518.27543595
20150904,0.00000075,0.00000078,0.00000075,0.00000078,1.16533953,1530456.11326804
20150905,0.00000077,0.00000077,0.00000059,0.00000074,1.68486928,2483512.73662066
20150906,0.00000071,0.00000073,0.00000060,0.00000060,0.57049414,829863.70087670
20150907,0.00000071,0.00000071,0.00000055,0.00000069,3.00004082,5298870.83017348
20150909,0.00000062,0.00000065,0.00000051,0.00000063,2.69948353,4985295.65349670
20150910,0.00000062,0.00000063,0.00000062,0.00000063,0.04123224,65945.94416667
20150911,0.00000060,0.00000062,0.00000051,0.00000062,0.62778885,1189419.67173362
20150912,0.00000060,0.00000065,0.00000060,0.00000065,0.22550653,362827.20503598
20150913,0.00000065,0.00000080,0.00000058,0.00000058,1.71843464,2487418.36237476
20150914,0.00000064,0.00000071,0.00000060,0.00000069,0.69035962,1075978.92391664
20150915,0.00000069,0.00000080,0.00000069,0.00000079,3.75558483,4782406.85572804
20150916,0.00000079,0.00000079,0.00000070,0.00000071,0.35953748,497801.28975622
20150917,0.00000078,0.00000080,0.00000070,0.00000070,0.42786573,560514.19310822
20150918,0.00000077,0.00000077,0.00000070,0.00000071,0.16454367,232034.92739087
20150919,0.00000071,0.00000080,0.00000071,0.00000080,3.54491891,4641631.63456347
20150920,0.00000080,0.00000081,0.00000075,0.00000075,0.41057717,515955.02696518
20150921,0.00000075,0.00000080,0.00000075,0.00000080,0.08014386,103095.01571504
20150922,0.00000078,0.00000079,0.00000070,0.00000070,1.19838496,1669389.90933268
20150923,0.00000076,0.00000076,0.00000068,0.00000068,0.98877077,1406854.26216734
20150924,0.00000073,0.00000078,0.00000072,0.00000072,0.61371783,837439.09340390
20150925,0.00000076,0.00000078,0.00000068,0.00000076,1.41290754,2017004.22464871
20150926,0.00000071,0.00000074,0.00000071,0.00000074,0.02337897,31702.78614819
20150927,0.00000070,0.00000078,0.00000068,0.00000078,1.78987435,2492549.92577488
20150928,0.00000078,0.00000078,0.00000065,0.00000076,2.03579886,3079973.74643478
20150929,0.00000076,0.00000076,0.00000068,0.00000072,0.26802563,377326.19022586
20150930,0.00000074,0.00000074,0.00000074,0.00000074,0.03466303,46841.95297297
20151001,0.00000074,0.00000078,0.00000074,0.00000078,0.44343523,582688.18660086
20151002,0.00000077,0.00000078,0.00000067,0.00000078,1.18073558,1616106.81151832
20151003,0.00000076,0.00000079,0.00000070,0.00000079,1.11440537,1450511.41472452
20151004,0.00000079,0.00000079,0.00000070,0.00000079,1.13861928,1482084.13598662
20151005,0.00000079,0.00000080,0.00000070,0.00000080,2.39676122,3181044.90046807
20151006,0.00000076,0.00000080,0.00000068,0.00000076,2.49984906,3523114.77959710
20151007,0.00000076,0.00000076,0.00000074,0.00000076,0.05434891,72544.20110245
20151008,0.00000076,0.00000080,0.00000071,0.00000080,0.47158717,624256.09373211
20151009,0.00000080,0.00000080,0.00000068,0.00000075,0.61386010,877666.60260927
20151010,0.00000075,0.00000077,0.00000070,0.00000077,1.43631106,1886981.94704199
20151011,0.00000072,0.00000076,0.00000070,0.00000074,0.37489527,517440.48026798
20151012,0.00000070,0.00000079,0.00000070,0.00000079,1.99976118,2808322.28718666
20151013,0.00000074,0.00000074,0.00000070,0.00000070,1.15620864,1643645.89173988
20151014,0.00000070,0.00000077,0.00000070,0.00000077,0.55141566,774078.89900916
20151015,0.00000076,0.00000079,0.00000076,0.00000078,0.29120876,377652.12465607
