[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20151006,0.00007361,0.00008037,0.00007361,0.00007725,0.31136926,4098.10061938
20151007,0.00007515,0.00008154,0.00007201,0.00008154,0.38357866,5061.99878308
20151008,0.00008154,0.00008784,0.00007311,0.00008784,0.47632040,5716.56992835
20151009,0.00008778,0.00008778,0.00007411,0.00007652,0.25416074,3356.61118125
20151010,0.00008175,0.00008187,0.00007656,0.00007659,0.14838970,1870.63687085
20151011,0.00007668,0.00008185,0.00007487,0.00007488,0.75561434,9880.47345333
20151012,0.00007998,0.00008488,0.00007992,0.00008488,0.88679133,10492.01835282
20151013,0.00008300,0.00008488,0.00007801,0.00008368,0.46324792,5513.24102837
20151014,0.00008365,0.00008952,0.00008006,0.00008034,0.12001394,1433.41068297
20151015,0.00008034,0.00014886,0.00007700,0.00013085,5.94915246,51892.33222313
20151016,0.00013071,0.00016549,0.00009000,0.00012489,9.04281202,67765.07606552
20151017,0.00011760,0.00016859,0.00011760,0.00014864,3.93590039,26332.28038164
20151018,0.00014865,0.00015755,0.00012635,0.00012853,0.84067060,5983.50351660
20151019,0.00012853,0.00013729,0.00011000,0.00011594,2.11168409,17172.29007743
20151020,0.00012881,0.00012892,0.00011012,0.00012082,0.38878520,3253.67626970
20151021,0.00012430,0.00012531,0.00010482,0.00010486,0.62178156,5641.80577017
20151022,0.00012313,0.00013298,0.00011587,0.00011587,0.45314431,3546.59430532
20151023,0.00011580,0.00012187,0.00010500,0.00010503,0.27165179,2408.32746059
20151024,0.00010519,0.00011717,0.00010202,0.00010220,0.60255728,5658.27006852
20151025,0.00010220,0.00010654,0.00007225,0.00009195,6.00846368,70931.87453415
20151026,0.00009175,0.00009176,0.00008400,0.00009123,0.17492625,1961.79345298
20151027,0.00008501,0.00009165,0.00008500,0.00008696,0.53559162,6097.40618384
20151028,0.00009138,0.00009423,0.00008510,0.00008511,0.47909697,5477.39813712
20151029,0.00008511,0.00009450,0.00008510,0.00008510,0.33260780,3669.40640164
20151030,0.00008531,0.00008735,0.00008530,0.00008532,0.14944992,1726.23975785
20151031,0.00008532,0.00009338,0.00008201,0.00008201,0.51334097,5989.37382832
20151101,0.00008999,0.00009212,0.00008180,0.00008180,0.52424961,6339.21106438
20151102,0.00008252,0.00010000,0.00008211,0.00009271,1.61483205,17326.24137826
20151103,0.00008812,0.00010000,0.00008152,0.00008408,1.82018879,20875.95650451
20151104,0.00008261,0.00009996,0.00007007,0.00007009,2.93587281,36639.81018302
20151105,0.00007010,0.00008197,0.00006802,0.00007000,0.40983160,5687.44353936
20151106,0.00007032,0.00008194,0.00007000,0.00008194,0.36488835,4721.88397027
20151107,0.00007205,0.00009411,0.00007007,0.00007555,0.65803944,8539.03502337
20151108,0.00007556,0.00008455,0.00007336,0.00007355,0.09778171,1312.51971282
20151109,0.00007625,0.00009500,0.00007355,0.00008006,0.86001907,9624.70615747
20151110,0.00008150,0.00009337,0.00008150,0.00008316,0.22035564,2598.18079849
20151111,0.00008981,0.00008984,0.00007801,0.00007905,0.48837377,5975.59646473
20151112,0.00007924,0.00008984,0.00007882,0.00007942,0.10293128,1216.45322844
20151113,0.00007945,0.00007945,0.00007928,0.00007941,0.23369527,2942.43899749
20151114,0.00007941,0.00008910,0.00007939,0.00007952,0.20936934,2538.10041484
20151115,0.00008000,0.00008511,0.00007952,0.00008300,0.10741584,1318.05808068
20151116,0.00008300,0.00008300,0.00008201,0.00008300,0.08570309,1034.92843316
20151117,0.00008300,0.00008882,0.00007958,0.00007968,0.14483318,1803.34930348
20151118,0.00007963,0.00012000,0.00007960,0.00008562,1.17926538,11201.43696030
20151119,0.00011560,0.00011560,0.00008201,0.00008228,0.43783067,5141.96488506
20151120,0.00008228,0.00008701,0.00008228,0.00008235,0.17635449,2097.21666211
20151121,0.00008240,0.00008550,0.00008234,0.00008430,0.20526406,2463.05757996
20151122,0.00008500,0.00010086,0.00007959,0.00008288,1.46781217,16714.90056892
20151123,0.00008314,0.00009424,0.00007981,0.00007993,0.08342142,998.83986869
20151124,0.00008389,0.00008500,0.00007781,0.00007782,0.53982151,6646.19932004
