[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160927,0.00000333,0.00000333,0.00000288,0.00000304,0.08325558,27549.37905182
20160928,0.00000292,0.00000314,0.00000250,0.00000272,0.27904414,109046.89883922
20160929,0.00000267,0.00000295,0.00000250,0.00000295,0.08248658,32511.92922277
20160930,0.00000266,0.00000271,0.00000257,0.00000257,0.00941068,3613.38262056
20161001,0.00000283,0.00000295,0.00000258,0.00000279,0.11872573,41078.02169627
20161002,0.00000261,0.00000275,0.00000247,0.00000257,0.41824298,166292.94944013
20161003,0.00000254,0.00000254,0.00000247,0.00000247,0.04096069,16526.47660751
20161004,0.00000247,0.00000247,0.00000200,0.00000200,0.09464926,45570.25176231
20161005,0.00000196,0.00000200,0.00000150,0.00000172,0.01202808,6877.89442144
20161006,0.00000172,0.00000260,0.00000150,0.00000208,0.17712399,92358.52784973
20161007,0.00000210,0.00000210,0.00000210,0.00000210,0.00051270,244.14294129
20161008,0.00000210,0.00000400,0.00000204,0.00000300,0.47851968,160847.35830094
20161009,0.00000341,0.00000414,0.00000278,0.00000301,0.14179863,38017.03450817
20161010,0.00000300,0.00000400,0.00000253,0.00000334,0.02038596,6920.01780750
20161011,0.00000344,0.00000550,0.00000333,0.00000401,5.29712065,1196576.16255162
20161012,0.00000519,0.00000639,0.00000432,0.00000552,0.62446479,113963.73299896
20161013,0.00000518,0.00000546,0.00000383,0.00000425,0.84206772,209219.08080176
20161014,0.00000420,0.00000474,0.00000351,0.00000351,0.43760667,111360.78112239
20161015,0.00000350,0.00000350,0.00000318,0.00000334,0.05758330,17302.30363273
20161016,0.00000350,0.00000350,0.00000335,0.00000335,0.00732686,2180.57154630
20161017,0.00000363,0.00000647,0.00000342,0.00000551,0.98586934,155594.66841679
20161018,0.00000505,0.00000522,0.00000423,0.00000522,0.03566814,7584.24908806
20161019,0.00000503,0.00000503,0.00000300,0.00000385,0.25364286,78132.86191839
20161020,0.00000385,0.00000725,0.00000325,0.00000325,17.36644054,3343437.56385579
20161021,0.00000386,0.00000407,0.00000355,0.00000404,0.09169954,23268.78014490
20161022,0.00000404,0.00000420,0.00000400,0.00000400,0.09298035,22850.71492322
20161023,0.00000400,0.00000400,0.00000400,0.00000400,0.03831106,9577.76551207
20161024,0.00000404,0.00000414,0.00000404,0.00000414,0.00103368,252.87341523
20161025,0.00000404,0.00000404,0.00000393,0.00000394,0.00768874,1914.69663698
20161026,0.00000343,0.00000343,0.00000325,0.00000338,0.03402644,10161.75644626
20161027,0.00000329,0.00000329,0.00000314,0.00000314,0.00782651,2481.43743989
20161028,0.00000322,0.00000322,0.00000290,0.00000290,0.12769660,41666.59429990
20161029,0.00000291,0.00000308,0.00000289,0.00000290,0.09393055,32250.64984035
20161030,0.00000283,0.00000283,0.00000213,0.00000216,0.12024293,45762.87417669
20161031,0.00000225,0.00000228,0.00000216,0.00000228,0.00948884,4275.98795705
20161101,0.00000239,0.00000263,0.00000239,0.00000245,0.04547765,17862.88509667
20161103,0.00000269,0.00000397,0.00000269,0.00000355,0.26464832,72465.37473889
20161104,0.00000306,0.00000306,0.00000305,0.00000305,0.00523282,1711.81601310
20161105,0.00000323,0.00000371,0.00000323,0.00000371,0.00719582,1968.94624857
20161106,0.00000336,0.00000377,0.00000201,0.00000353,0.20558465,90685.96582347
20161107,0.00000316,0.00000338,0.00000277,0.00000322,0.02595667,8518.07232931
20161108,0.00000301,0.00000328,0.00000251,0.00000328,0.09641975,35649.35128331
20161109,0.00000327,0.00000391,0.00000327,0.00000361,0.19637030,53509.46532951
20161111,0.00000350,0.00000350,0.00000317,0.00000317,0.00525498,1642.85714285
20161112,0.00000313,0.00000313,0.00000287,0.00000287,0.11546017,40069.89567269
20161113,0.00000287,0.00000391,0.00000287,0.00000391,0.13341118,44350.96062100
20161114,0.00000382,0.00000382,0.00000250,0.00000250,0.01336656,4921.28411900
20161115,0.00000291,0.00000350,0.00000273,0.00000316,0.03071175,9906.76992950
