[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160919,0.00000032,0.00000032,0.00000029,0.00000031,1.33952979,4476553.19201613
20160920,0.00000030,0.00000032,0.00000030,0.00000032,0.61486150,1938284.66822877
20160921,0.00000032,0.00000032,0.00000030,0.00000031,0.05169650,169547.95401278
20160922,0.00000030,0.00000031,0.00000029,0.00000031,0.49447934,1681194.96442011
20160923,0.00000031,0.00000032,0.00000030,0.00000031,0.28422211,927062.40490702
20160924,0.00000031,0.00000031,0.00000028,0.00000029,1.94077134,6764219.89498192
20160925,0.00000028,0.00000030,0.00000027,0.00000030,0.94476526,3215746.60038743
20160926,0.00000030,0.00000031,0.00000030,0.00000030,0.31776799,1057260.80950273
20160927,0.00000030,0.00000031,0.00000030,0.00000031,0.03272303,107410.14850000
20160928,0.00000030,0.00000030,0.00000027,0.00000028,0.55984243,2001874.73337619
20160929,0.00000028,0.00000029,0.00000027,0.00000029,0.71312028,2546858.60516154
20160930,0.00000030,0.00000030,0.00000027,0.00000027,0.52152868,1892925.29313130
20161001,0.00000028,0.00000028,0.00000026,0.00000026,0.18314879,669164.02873479
20161002,0.00000027,0.00000027,0.00000026,0.00000027,0.22467263,860907.32409326
20161003,0.00000027,0.00000028,0.00000026,0.00000027,0.30740371,1164794.36400609
20161004,0.00000027,0.00000027,0.00000021,0.00000025,2.82531621,12066338.72286726
20161005,0.00000023,0.00000024,0.00000021,0.00000024,5.31783619,22672318.02853680
20161006,0.00000024,0.00000025,0.00000022,0.00000024,3.03284344,12720177.55542120
20161007,0.00000024,0.00000024,0.00000023,0.00000024,0.31282575,1327355.14499990
20161008,0.00000024,0.00000025,0.00000023,0.00000025,2.14858827,8948787.94898442
20161009,0.00000024,0.00000025,0.00000023,0.00000023,0.19646418,833631.83021515
20161010,0.00000024,0.00000027,0.00000022,0.00000023,4.39464990,18566634.77318926
20161011,0.00000024,0.00000027,0.00000024,0.00000025,4.37896744,17512983.60347794
20161012,0.00000025,0.00000026,0.00000024,0.00000025,0.47779102,1928429.32199584
20161013,0.00000024,0.00000024,0.00000021,0.00000023,1.20777992,5307395.76912679
20161014,0.00000023,0.00000023,0.00000020,0.00000021,3.00059946,14678035.69715527
20161015,0.00000021,0.00000025,0.00000021,0.00000023,1.40917120,6166488.48881762
20161016,0.00000024,0.00000025,0.00000023,0.00000025,1.17480092,5037648.23140713
20161017,0.00000024,0.00000025,0.00000023,0.00000025,0.53979910,2236680.51338422
20161018,0.00000025,0.00000025,0.00000019,0.00000021,5.88107575,28607180.09406898
20161019,0.00000023,0.00000029,0.00000020,0.00000023,7.30304976,30245536.69401086
20161020,0.00000023,0.00000023,0.00000021,0.00000022,0.74361518,3381425.46009052
20161021,0.00000021,0.00000024,0.00000020,0.00000024,3.07761012,14219267.69264837
20161022,0.00000024,0.00000024,0.00000022,0.00000024,0.87895766,3798741.42646413
20161023,0.00000023,0.00000026,0.00000021,0.00000025,2.16385051,9244703.22186005
20161024,0.00000025,0.00000025,0.00000024,0.00000024,0.28280164,1176503.40716637
20161025,0.00000024,0.00000025,0.00000023,0.00000023,0.87338181,3701356.79497573
20161026,0.00000023,0.00000024,0.00000022,0.00000023,0.37265999,1644496.05905805
20161027,0.00000023,0.00000026,0.00000021,0.00000024,2.18218622,9370814.33863329
20161028,0.00000024,0.00000024,0.00000021,0.00000023,0.85474048,3915375.69097826
20161029,0.00000022,0.00000023,0.00000021,0.00000022,0.77812869,3672226.44086956
20161030,0.00000021,0.00000022,0.00000021,0.00000022,0.17884030,823927.94501811
20161031,0.00000022,0.00000022,0.00000019,0.00000020,0.56499029,2717687.36723762
20161101,0.00000020,0.00000022,0.00000019,0.00000019,0.97292433,4986850.34154850
20161102,0.00000020,0.00000020,0.00000019,0.00000020,0.41702277,2183149.69175000
20161103,0.00000019,0.00000020,0.00000018,0.00000019,0.42168587,2163264.62395612
20161104,0.00000020,0.00000022,0.00000019,0.00000022,2.01582676,9724669.04813721
20161105,0.00000022,0.00000026,0.00000021,0.00000026,2.87223864,12311172.35118038
20161106,0.00000026,0.00000026,0.00000024,0.00000024,0.52110398,2102625.79948951
20161107,0.00000025,0.00000035,0.00000025,0.00000035,10.26708708,33611658.60753617
20161108,0.00000034,0.00000037,0.00000031,0.00000034,5.40818723,15753339.09552438
20161109,0.00000034,0.00000034,0.00000025,0.00000029,4.27889420,14916838.95287721
20161110,0.00000029,0.00000030,0.00000027,0.00000029,0.71046272,2518943.72093769
20161111,0.00000029,0.00000031,0.00000027,0.00000029,1.95524390,6726056.24960435
20161112,0.00000029,0.00000029,0.00000028,0.00000028,0.27069534,955874.84747536
20161113,0.00000027,0.00000028,0.00000026,0.00000028,0.27425511,1031484.25163918
20161114,0.00000028,0.00000028,0.00000025,0.00000026,0.89738052,3430599.16650703
20161115,0.00000026,0.00000027,0.00000026,0.00000027,0.15944783,611361.87901207
20161116,0.00000026,0.00000028,0.00000026,0.00000026,1.08224764,4147722.56903951
20161117,0.00000026,0.00000027,0.00000026,0.00000027,0.22267982,840076.23529412
20161118,0.00000026,0.00000027,0.00000026,0.00000027,0.02503284,93343.88479166
20161119,0.00000027,0.00000027,0.00000026,0.00000026,0.14931451,565745.07851861
20161120,0.00000026,0.00000027,0.00000026,0.00000027,0.21408028,804154.94216216
20161121,0.00000027,0.00000033,0.00000026,0.00000033,1.75655564,6273810.44950909
20161122,0.00000032,0.00000032,0.00000027,0.00000030,1.91575329,6440062.52886750
20161123,0.00000031,0.00000032,0.00000030,0.00000031,0.48123078,1540951.21469540
20161124,0.00000032,0.00000032,0.00000030,0.00000030,0.59202576,1917556.08345948
20161125,0.00000030,0.00000030,0.00000029,0.00000029,0.05042565,171940.85720000
20161126,0.00000031,0.00000031,0.00000029,0.00000029,0.01203372,39066.01698201
20161127,0.00000030,0.00000030,0.00000028,0.00000028,0.61355254,2107481.44058272
20161128,0.00000030,0.00000030,0.00000027,0.00000028,0.40956613,1488670.00000000
20161129,0.00000028,0.00000028,0.00000026,0.00000027,0.70264642,2606247.43660840
20161130,0.00000027,0.00000027,0.00000027,0.00000027,0.00199500,7388.88888889
20161201,0.00000027,0.00000027,0.00000026,0.00000026,0.23166749,878375.00000000
20161202,0.00000026,0.00000026,0.00000025,0.00000025,0.91152592,3536200.00000000
20161203,0.00000025,0.00000026,0.00000025,0.00000025,0.30769369,1230698.10974185
20161204,0.00000025,0.00000025,0.00000024,0.00000024,0.00145504,5938.20000000
20161206,0.00000024,0.00000027,0.00000024,0.00000027,1.00169140,4031089.66261742
20161207,0.00000027,0.00000028,0.00000024,0.00000026,1.54077668,5810861.28101437
20161208,0.00000027,0.00000027,0.00000026,0.00000027,0.15465433,591215.89960487
20161209,0.00000026,0.00000027,0.00000025,0.00000026,0.19567403,751160.01930124
20161210,0.00000027,0.00000027,0.00000026,0.00000026,0.15847594,587245.42527777
20161211,0.00000026,0.00000026,0.00000023,0.00000024,1.13972269,4756921.67217705
20161212,0.00000024,0.00000024,0.00000024,0.00000024,0.01741587,72566.19013979
20161213,0.00000024,0.00000024,0.00000024,0.00000024,0.01843945,76831.10773431
20161214,0.00000023,0.00000023,0.00000022,0.00000022,0.09509864,419357.39327010
20161215,0.00000022,0.00000023,0.00000021,0.00000021,0.25704904,1173529.56334780
20161216,0.00000023,0.00000023,0.00000021,0.00000023,0.13272479,604425.50641305
20161217,0.00000023,0.00000023,0.00000023,0.00000023,0.01550432,67410.15586957
20161218,0.00000023,0.00000023,0.00000022,0.00000022,0.09284864,421427.10816699
20161219,0.00000021,0.00000023,0.00000020,0.00000022,1.07261993,5059497.84078476
20161220,0.00000022,0.00000023,0.00000019,0.00000023,0.91207431,4391694.58727251
20161221,0.00000023,0.00000025,0.00000023,0.00000023,0.17379933,731953.49054356
20161222,0.00000023,0.00000023,0.00000021,0.00000022,0.16032555,723733.73905445
20161223,0.00000022,0.00000022,0.00000019,0.00000019,0.19346131,955154.07716245
20161224,0.00000019,0.00000019,0.00000017,0.00000017,0.58792224,3250657.61722434
20161225,0.00000018,0.00000021,0.00000016,0.00000018,0.39118762,2126338.53250000
20161226,0.00000018,0.00000018,0.00000018,0.00000018,0.00162000,9000.00000000
20161227,0.00000018,0.00000018,0.00000017,0.00000018,0.37036568,2069362.50000000
20161228,0.00000018,0.00000019,0.00000018,0.00000019,0.10359769,553451.94459064
20161229,0.00000019,0.00000019,0.00000016,0.00000017,0.24970746,1452489.65105958
