[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150617,0.00027506,0.00027506,0.00026544,0.00026647,0.29889733,1107.50690605
20150618,0.00026647,0.00026647,0.00026380,0.00026380,0.10156193,382.91351711
20150619,0.00026180,0.00026181,0.00025315,0.00025315,0.44583004,1720.82169792
20150620,0.00025705,0.00025705,0.00024720,0.00024720,0.35677487,1427.55436081
20150621,0.00024722,0.00024722,0.00020910,0.00020910,0.38225964,1763.24327171
20150622,0.00020920,0.00020920,0.00020000,0.00020000,0.20476647,1009.38765750
20150623,0.00020001,0.00020001,0.00019800,0.00019800,0.19359235,972.98113767
20150624,0.00021485,0.00025144,0.00021003,0.00025144,1.36988330,5783.62784075
20150625,0.00022549,0.00025128,0.00022527,0.00022527,1.28955956,5510.79370734
20150626,0.00022527,0.00025144,0.00022527,0.00023280,0.63111940,2639.38784869
20150627,0.00023313,0.00024285,0.00019850,0.00024285,0.98225891,4702.13352756
20150628,0.00020715,0.00020715,0.00019400,0.00020702,0.65708626,3297.89621652
20150629,0.00022982,0.00022983,0.00019301,0.00019305,0.05395219,274.48472196
20150630,0.00019401,0.00019416,0.00019401,0.00019416,0.05391782,277.70000000
20150701,0.00019429,0.00019429,0.00019261,0.00019262,0.02695972,139.81000000
20150702,0.00019262,0.00019262,0.00019210,0.00019210,0.25211344,1309.05701303
20150703,0.00020549,0.00020906,0.00019000,0.00019002,0.79853187,4170.46540020
20150704,0.00019500,0.00022125,0.00019500,0.00022125,0.08319483,404.62067416
20150705,0.00019016,0.00019016,0.00018501,0.00018501,0.70973090,3762.74653722
20150706,0.00020906,0.00020907,0.00020906,0.00020906,0.01726451,82.58148587
20150707,0.00018608,0.00018611,0.00018000,0.00018101,1.22440172,6647.00000000
20150708,0.00018512,0.00018518,0.00018512,0.00018514,0.09308844,502.80000000
20150709,0.00019102,0.00019102,0.00019102,0.00019102,0.19102000,1000.00000000
20150710,0.00019003,0.00019009,0.00019003,0.00019009,0.22805400,1200.00000000
20150711,0.00020689,0.00020691,0.00018169,0.00018169,0.55286281,2996.57840931
20150712,0.00018163,0.00020684,0.00017500,0.00017500,0.23573317,1319.51290184
20150713,0.00017500,0.00020656,0.00017500,0.00020656,0.09242427,506.42660901
20150714,0.00020658,0.00020660,0.00020655,0.00020655,0.02410847,116.70120893
20150715,0.00017103,0.00020589,0.00017102,0.00020588,0.11317421,599.74622719
20150716,0.00020588,0.00022906,0.00020588,0.00021041,0.45162838,2171.78070885
20150717,0.00020907,0.00020907,0.00019170,0.00019171,0.14321941,722.88925656
20150719,0.00019998,0.00019999,0.00019000,0.00019000,0.02782594,144.83127584
20150720,0.00018911,0.00018911,0.00018000,0.00018000,0.11534405,621.15293414
20150721,0.00018011,0.00019994,0.00017514,0.00017514,0.20682254,1152.36953850
20150722,0.00017596,0.00017601,0.00017105,0.00017105,0.16294022,938.87111816
20150723,0.00018888,0.00018888,0.00015984,0.00018293,4.36985738,26319.54765621
20150724,0.00017100,0.00017192,0.00016470,0.00016470,0.07945513,476.43654025
20150725,0.00016350,0.00016350,0.00015900,0.00015900,0.73482009,4599.25442628
20150726,0.00015854,0.00016088,0.00015081,0.00016088,1.79122501,11553.39805798
20150727,0.00016075,0.00016075,0.00015072,0.00015085,0.05806702,384.81829834
20150728,0.00016066,0.00016066,0.00015080,0.00015080,0.15432546,1021.84402573
20150729,0.00015091,0.00015091,0.00015091,0.00015091,0.00897309,59.45989541
20150730,0.00015916,0.00015916,0.00014930,0.00014930,2.18383096,14525.21311887
20150802,0.00015889,0.00016922,0.00015889,0.00016922,0.06504048,407.84594425
20150803,0.00016922,0.00016922,0.00016922,0.00016922,0.01692200,100.00000000
20150804,0.00015989,0.00015989,0.00015980,0.00015980,0.00446848,27.95800000
20150805,0.00016917,0.00016921,0.00016917,0.00016921,0.20741072,1225.87104414
20150806,0.00017671,0.00017671,0.00017671,0.00017671,0.00533696,30.20182304
20150807,0.00016919,0.00016919,0.00016919,0.00016919,0.00615816,36.39793884
20150808,0.00016918,0.00016918,0.00016917,0.00016917,0.02378261,140.58139415
20150809,0.00016918,0.00016918,0.00016918,0.00016918,0.04889897,289.03520632
20150810,0.00016917,0.00016917,0.00016917,0.00016917,0.00000092,0.00547855
20150811,0.00015986,0.00015986,0.00015986,0.00015986,0.00517221,32.35465544
20150812,0.00015982,0.00016910,0.00015000,0.00015000,0.10060608,667.26591311
20150813,0.00015000,0.00015630,0.00014759,0.00015630,0.30713541,2058.38770549
20150814,0.00014766,0.00014766,0.00014759,0.00014759,0.00725071,49.10439257
20150815,0.00014748,0.00014749,0.00014748,0.00014749,0.00166249,11.27232020
20150816,0.00014749,0.00014749,0.00014749,0.00014749,0.00156973,10.64299834
20150818,0.00014701,0.00014701,0.00014400,0.00014400,0.15008100,1034.85688536
20150819,0.00014400,0.00014688,0.00014399,0.00014688,0.04812523,333.92643155
20150820,0.00014399,0.00014399,0.00014000,0.00014000,0.42115862,2964.68977371
20150821,0.00013916,0.00013916,0.00013850,0.00013850,0.12940389,932.41393330
20150822,0.00013601,0.00014677,0.00013601,0.00014677,0.00485034,35.09999813
20150823,0.00013600,0.00013600,0.00013000,0.00013000,0.59780104,4574.18807331
20150824,0.00013995,0.00014665,0.00013995,0.00014665,0.02569366,180.68642928
20150825,0.00013000,0.00013000,0.00012210,0.00012210,1.47541844,11750.69754281
20150826,0.00014649,0.00016903,0.00014649,0.00016903,0.15184943,1000.00032100
20150829,0.00016891,0.00020000,0.00016891,0.00018988,5.05147105,29453.65908543
20150830,0.00017948,0.00018892,0.00016900,0.00018892,2.59716042,15354.48590728
20150831,0.00018892,0.00018892,0.00016760,0.00016760,0.10827963,629.44125540
20150901,0.00016760,0.00016760,0.00016500,0.00016500,0.29756958,1795.84080381
