[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150206,0.00000064,0.00000064,0.00000045,0.00000050,0.70763014,1480454.41765929
20150207,0.00000051,0.00000061,0.00000050,0.00000061,0.26889016,461377.20418292
20150208,0.00000055,0.00000061,0.00000051,0.00000053,0.37295488,668381.68442287
20150209,0.00000053,0.00000061,0.00000050,0.00000051,0.11991596,200322.07407774
20150210,0.00000054,0.00000054,0.00000054,0.00000054,0.00067500,1250.00000000
20150211,0.00000053,0.00000053,0.00000053,0.00000053,0.02695552,50859.50537736
20150212,0.00000052,0.00000054,0.00000052,0.00000052,0.02487964,46817.48700254
20150213,0.00000052,0.00000068,0.00000051,0.00000057,0.60524014,969546.28431610
20150214,0.00000055,0.00000055,0.00000055,0.00000055,0.00401631,7302.44955416
20150215,0.00000055,0.00000068,0.00000053,0.00000068,0.04577708,69916.24834088
20150216,0.00000059,0.00000065,0.00000057,0.00000057,0.00934578,15946.88633885
20150217,0.00000066,0.00000068,0.00000053,0.00000068,0.17588454,261026.24655078
20150218,0.00000055,0.00000071,0.00000053,0.00000071,0.79759475,1188143.09241863
20150219,0.00000055,0.00000067,0.00000055,0.00000059,0.01535439,24748.26412775
20150220,0.00000059,0.00000059,0.00000050,0.00000050,0.88684870,1731922.97679712
20150221,0.00000049,0.00000058,0.00000045,0.00000058,0.18163409,370914.19371651
20150222,0.00000050,0.00000050,0.00000050,0.00000050,0.00736999,14739.99000000
20150223,0.00000058,0.00000058,0.00000050,0.00000050,0.06329834,109479.90100000
20150224,0.00000051,0.00000051,0.00000050,0.00000050,0.00572500,11250.00000000
20150225,0.00000058,0.00000067,0.00000053,0.00000067,0.09728100,153610.50737454
20150226,0.00000053,0.00000055,0.00000053,0.00000055,0.00249494,4608.98357660
20150227,0.00000055,0.00000066,0.00000055,0.00000066,0.00574003,9624.78301572
20150228,0.00000058,0.00000068,0.00000053,0.00000053,0.13190162,205449.00216912
20150301,0.00000064,0.00000065,0.00000048,0.00000049,0.55200865,1093145.05663961
20150302,0.00000053,0.00000066,0.00000049,0.00000066,0.37760192,610683.40460619
20150303,0.00000067,0.00000067,0.00000048,0.00000048,0.78209783,1445916.48998326
20150304,0.00000059,0.00000059,0.00000045,0.00000053,0.57229551,1217538.97898236
20150305,0.00000053,0.00000053,0.00000053,0.00000053,0.00129566,2444.64610852
20150306,0.00000055,0.00000055,0.00000055,0.00000055,0.00550000,10000.00000000
20150307,0.00000052,0.00000052,0.00000048,0.00000048,0.00928328,18713.03492323
20150308,0.00000048,0.00000049,0.00000048,0.00000049,0.00363310,7439.79447194
20150309,0.00000049,0.00000052,0.00000048,0.00000048,0.06967298,144024.13319321
20150311,0.00000050,0.00000050,0.00000035,0.00000036,0.20536420,548832.74177604
20150312,0.00000046,0.00000053,0.00000038,0.00000053,0.10461155,218508.40521834
20150313,0.00000043,0.00000054,0.00000031,0.00000054,0.09006588,176822.82406184
20150314,0.00000049,0.00000055,0.00000045,0.00000055,0.08258609,152370.15274505
20150315,0.00000045,0.00000055,0.00000045,0.00000055,0.07294205,142332.24671805
20150316,0.00000053,0.00000054,0.00000053,0.00000054,0.00989982,18350.54569444
20150317,0.00000048,0.00000054,0.00000037,0.00000054,0.64882824,1370919.28315596
20150318,0.00000054,0.00000056,0.00000045,0.00000053,0.29057586,580722.32541065
20150319,0.00000053,0.00000056,0.00000050,0.00000056,0.10319978,192395.02354614
20150320,0.00000052,0.00000054,0.00000044,0.00000051,0.49308274,1088498.43143492
20150322,0.00000046,0.00000046,0.00000043,0.00000045,0.05076955,117400.47525673
20150323,0.00000045,0.00000050,0.00000043,0.00000050,0.07324777,151191.38944619
20150324,0.00000051,0.00000051,0.00000026,0.00000040,3.77497803,11655484.57400215
20150325,0.00000035,0.00000042,0.00000032,0.00000042,0.20419557,510232.70735117
20150326,0.00000042,0.00000044,0.00000034,0.00000044,0.24432767,606851.34019152
20150327,0.00000045,0.00000052,0.00000045,0.00000048,0.30489091,643240.20789372
20150328,0.00000050,0.00000050,0.00000039,0.00000043,0.08837603,210960.12898031
20150329,0.00000049,0.00000054,0.00000049,0.00000050,0.35190011,688533.91115445
20150330,0.00000050,0.00000050,0.00000048,0.00000048,0.39874162,797909.91844711
20150331,0.00000053,0.00000056,0.00000050,0.00000050,0.28301391,534236.15878021
20150401,0.00000054,0.00000054,0.00000054,0.00000054,0.00100258,1856.66666666
20150403,0.00000049,0.00000049,0.00000048,0.00000048,0.00170578,3532.43481050
