[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160701,0.00363000,0.00380010,0.00363000,0.00380010,0.06003947,15.87324779
20160702,0.00368510,0.00380009,0.00360081,0.00380009,0.06579386,18.18341933
20160703,0.00380009,0.00380009,0.00370045,0.00380009,0.01489291,3.94964825
20160704,0.00380009,0.00400000,0.00380009,0.00400000,0.28609173,71.71875297
20160705,0.00400000,0.00400000,0.00400000,0.00400000,1.05750328,264.37582044
20160706,0.00400000,0.00400000,0.00320081,0.00320139,0.67267793,175.68025097
20160707,0.00320139,0.00334755,0.00300001,0.00334755,0.14899050,47.93545781
20160708,0.00334755,0.00400000,0.00334755,0.00400000,0.32470507,82.95602140
20160709,0.00335648,0.00335649,0.00320000,0.00335243,0.04074696,12.48714682
20160710,0.00320422,0.00320422,0.00320002,0.00320002,0.01097514,3.42910796
20160711,0.00334767,0.00344261,0.00281250,0.00300308,0.20862077,69.94947556
20160712,0.00300308,0.00320041,0.00300308,0.00320041,0.01074470,3.43263188
20160713,0.00320041,0.00454645,0.00317501,0.00317501,0.85215605,217.92125539
20160714,0.00356929,0.00356929,0.00324154,0.00324200,0.09931402,29.97289273
20160715,0.00339842,0.00399917,0.00324334,0.00399917,0.08083885,22.17339910
20160716,0.00378825,0.00378825,0.00350000,0.00350000,0.07457926,19.81325046
20160717,0.00352194,0.00352194,0.00352194,0.00352194,0.02064983,5.86319795
20160718,0.00399381,0.00399381,0.00336490,0.00392192,0.16411583,43.45304275
20160719,0.00392183,0.00454647,0.00355688,0.00418066,0.24902206,59.19237399
20160720,0.00417856,0.00600000,0.00355688,0.00414683,0.41926404,92.18655259
20160721,0.00389702,0.00467861,0.00389702,0.00410000,0.05665623,13.31222874
20160722,0.00408277,0.00408277,0.00400000,0.00400000,0.09061483,22.62926839
20160723,0.00390290,0.00409952,0.00380000,0.00380000,0.10019050,25.33102894
20160724,0.00378188,0.00378188,0.00378188,0.00378188,0.00107586,0.28447821
20160725,0.00375353,0.00375353,0.00360000,0.00362285,0.05062836,13.75804606
20160726,0.00362156,0.00362156,0.00362155,0.00362155,0.03558902,9.82699902
20160727,0.00362155,0.00404022,0.00362155,0.00404022,0.02506317,6.67009171
20160728,0.00445563,0.00445563,0.00418261,0.00421708,0.00716052,1.66412658
20160729,0.00404029,0.00404029,0.00404029,0.00404029,0.01487572,3.68184595
20160730,0.00437942,0.00437943,0.00371327,0.00396286,0.01679683,4.29263435
20160731,0.00374390,0.00374390,0.00371323,0.00371323,0.00861100,2.31733306
20160801,0.00395303,0.00421325,0.00375513,0.00375513,0.15274217,36.84448537
20160802,0.00376024,0.00376024,0.00372000,0.00372000,0.63889387,171.49095016
20160803,0.00386145,0.00390740,0.00382000,0.00390740,0.00679557,1.74388726
20160804,0.00401877,0.00450000,0.00401876,0.00435523,0.49924677,115.12986063
20160805,0.00435525,0.00456014,0.00435525,0.00445547,0.16887077,38.39657040
20160806,0.00435528,0.00445478,0.00400006,0.00445478,1.37966368,322.77019302
20160807,0.00444441,0.00688840,0.00400972,0.00400972,2.01420521,377.50513792
20160808,0.00444439,0.00973629,0.00444439,0.00849641,6.16812159,882.80846296
20160809,0.00849630,0.01049026,0.00763883,0.00934330,11.82407709,1312.22333153
20160810,0.01048944,0.01800009,0.00777001,0.01202784,16.94151929,1179.79378288
20160811,0.01300000,0.01300000,0.00700017,0.00776893,12.04331868,1280.37536642
20160812,0.00775764,0.00949821,0.00703453,0.00729845,2.68627951,325.30297692
20160813,0.00729865,0.00853045,0.00729843,0.00800000,0.95117752,126.97610294
20160814,0.00799999,0.00917544,0.00740266,0.00850120,2.75145352,327.47400910
20160815,0.00850120,0.00899999,0.00755060,0.00899999,0.81967375,101.14150952
20160816,0.00899998,0.01126677,0.00800000,0.01126677,2.53192013,274.74385556
20160817,0.00924195,0.00961019,0.00900000,0.00900026,2.29813487,249.17661201
20160818,0.00888000,0.00929724,0.00725000,0.00840000,0.42562641,50.42154368
20160819,0.00800149,0.00938883,0.00714104,0.00792823,1.46155974,186.99968766
20160820,0.00815178,0.00832002,0.00713879,0.00713879,1.20098085,149.61633308
20160821,0.00723887,0.00808971,0.00680000,0.00680000,2.11983080,296.81925857
20160822,0.00680061,0.00723951,0.00642844,0.00642844,0.70263468,102.07952416
20160823,0.00673750,0.00678284,0.00550011,0.00556006,1.07541021,181.63777789
20160824,0.00556022,0.00831902,0.00556021,0.00725316,0.99293318,161.49312339
20160825,0.00726099,0.00830978,0.00676756,0.00830973,0.33310372,40.92996490
20160826,0.00745559,0.00830972,0.00730346,0.00730346,0.26464122,35.36264319
20160827,0.00677198,0.00677198,0.00620000,0.00620034,0.05230849,8.41378074
20160828,0.00620034,0.00620034,0.00620030,0.00620034,0.05493556,8.86011005
