[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170106,0.00000017,0.00000017,0.00000012,0.00000016,0.28201615,2021216.55199562
20170107,0.00000015,0.00000016,0.00000014,0.00000014,0.03594368,252640.48547070
20170108,0.00000015,0.00000016,0.00000015,0.00000016,0.00785311,50872.64045790
20170109,0.00000017,0.00000017,0.00000010,0.00000015,0.75784982,5930287.28345864
20170110,0.00000014,0.00000017,0.00000014,0.00000014,0.05959894,378099.40569748
20170111,0.00000014,0.00000015,0.00000014,0.00000015,0.02727594,188057.01007143
20170112,0.00000015,0.00000015,0.00000014,0.00000015,0.11289746,753554.69601960
20170113,0.00000016,0.00000017,0.00000015,0.00000017,0.03580967,224056.20942286
20170114,0.00000016,0.00000021,0.00000015,0.00000018,0.07852858,439105.41036421
20170115,0.00000020,0.00000031,0.00000020,0.00000029,0.78434090,2975627.14611203
20170116,0.00000029,0.00000065,0.00000025,0.00000060,2.42624261,5030952.73169542
20170117,0.00000059,0.00000065,0.00000027,0.00000035,2.60562713,6354949.56463618
20170118,0.00000033,0.00000043,0.00000031,0.00000033,1.87059031,5195742.63344584
20170119,0.00000034,0.00000039,0.00000028,0.00000034,3.34877071,10393284.94603679
20170120,0.00000033,0.00000034,0.00000029,0.00000032,0.66673518,2116716.67247822
20170121,0.00000032,0.00000032,0.00000030,0.00000032,0.04711316,151824.17865769
20170122,0.00000030,0.00000046,0.00000029,0.00000041,2.18553882,6216418.87890587
20170123,0.00000041,0.00000042,0.00000035,0.00000036,0.57273037,1587235.76592983
20170124,0.00000036,0.00000036,0.00000031,0.00000035,0.13523497,405870.42527300
20170125,0.00000035,0.00000037,0.00000031,0.00000033,0.23385596,685956.91847261
20170126,0.00000034,0.00000034,0.00000031,0.00000033,0.24080104,757637.07250273
20170127,0.00000033,0.00000034,0.00000031,0.00000031,0.14436442,440686.09846760
20170128,0.00000032,0.00000033,0.00000031,0.00000032,0.10876623,345931.35755298
20170129,0.00000032,0.00000035,0.00000032,0.00000034,0.20761124,621207.34059653
20170130,0.00000034,0.00000040,0.00000032,0.00000034,0.23125591,622041.11820710
20170131,0.00000034,0.00000041,0.00000034,0.00000035,0.11900590,305895.78030577
20170201,0.00000037,0.00000040,0.00000031,0.00000032,0.31239661,927738.80686530
20170202,0.00000034,0.00000039,0.00000032,0.00000034,0.25137717,701906.76527821
20170203,0.00000038,0.00000038,0.00000034,0.00000034,0.12738388,349681.29009276
20170204,0.00000037,0.00000039,0.00000032,0.00000032,0.19158184,534698.16076924
20170205,0.00000033,0.00000037,0.00000029,0.00000034,0.39149869,1228238.35601057
20170206,0.00000035,0.00000035,0.00000031,0.00000031,0.11165767,347730.34246150
20170207,0.00000030,0.00000032,0.00000026,0.00000026,0.48174320,1772387.71447877
20170208,0.00000030,0.00000033,0.00000027,0.00000029,0.59212255,1955741.20281613
20170209,0.00000028,0.00000029,0.00000027,0.00000029,0.08076189,285832.02789777
20170210,0.00000029,0.00000030,0.00000029,0.00000030,0.10609303,353838.96500833
20170211,0.00000027,0.00000029,0.00000023,0.00000027,0.13857456,552176.54950137
20170212,0.00000027,0.00000030,0.00000026,0.00000027,0.20796381,736520.74915707
20170213,0.00000029,0.00000030,0.00000025,0.00000025,0.37453135,1372079.13809477
20170214,0.00000025,0.00000029,0.00000024,0.00000024,0.14559163,590828.09400424
20170215,0.00000024,0.00000042,0.00000023,0.00000026,1.31481830,4326570.51391576
