[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160704,0.00065401,0.00069999,0.00062022,0.00062022,7.88664284,11956.87283807
20160705,0.00062021,0.00067390,0.00055035,0.00055041,4.23373459,6945.65247579
20160706,0.00055056,0.00063869,0.00053480,0.00061196,3.81527384,6593.29509886
20160707,0.00061209,0.00063618,0.00055510,0.00058835,1.43831348,2443.65958700
20160708,0.00057702,0.00058626,0.00055615,0.00058432,1.37420117,2394.60995029
20160709,0.00056633,0.00063870,0.00055693,0.00056954,4.01507981,6751.92974405
20160710,0.00056954,0.00065000,0.00053500,0.00057743,3.86782257,6635.79575801
20160711,0.00057603,0.00074538,0.00057316,0.00070499,2.66887739,4176.53070526
20160712,0.00070543,0.00083006,0.00065438,0.00073998,10.69014749,14233.34798136
20160713,0.00073994,0.00082133,0.00069785,0.00076104,4.19645050,5540.64837206
20160714,0.00076287,0.00088000,0.00076026,0.00084927,12.04697979,14599.18128065
20160715,0.00084887,0.00089994,0.00075717,0.00086000,27.16052112,31937.37760423
20160716,0.00086004,0.00096029,0.00080628,0.00089053,14.38982230,16469.54195514
20160717,0.00090537,0.00118710,0.00085001,0.00109213,36.45574021,35413.06445045
20160718,0.00109500,0.00177007,0.00103012,0.00142198,128.40818775,95774.39898791
20160719,0.00142196,0.00149878,0.00105837,0.00116405,108.27739710,88545.19818271
20160720,0.00116405,0.00126884,0.00094525,0.00100687,63.93069508,57204.91588402
20160721,0.00102493,0.00102504,0.00086501,0.00090103,34.87829310,37344.13950591
20160722,0.00090103,0.00104309,0.00086886,0.00093338,27.44098719,28985.49299032
20160723,0.00093826,0.00098964,0.00087500,0.00098948,11.84902556,12934.28319963
20160724,0.00097130,0.00097130,0.00086400,0.00088693,6.10190081,6916.09271973
20160725,0.00086475,0.00091869,0.00080005,0.00080113,9.95682149,11585.76203968
20160726,0.00080142,0.00085973,0.00065336,0.00072007,18.89423115,25652.05095305
20160727,0.00073001,0.00117518,0.00071559,0.00099001,45.94892158,47397.72027946
20160728,0.00099001,0.00117575,0.00093010,0.00097889,33.81725254,33030.60889484
20160729,0.00095294,0.00109597,0.00093000,0.00101500,21.34761499,21587.04964368
20160730,0.00097756,0.00102838,0.00095001,0.00099988,0.99826884,994.65542101
20160731,0.00099987,0.00120580,0.00099958,0.00119763,22.45708717,20657.25688822
20160801,0.00119640,0.00124100,0.00096669,0.00099204,66.44167224,60880.32142206
20160802,0.00099207,0.00107805,0.00086112,0.00088987,33.11316192,34378.50436573
20160803,0.00090151,0.00091556,0.00086125,0.00087335,12.34199967,13862.34753354
20160804,0.00090000,0.00106627,0.00086500,0.00090572,12.68329465,13710.60470798
20160805,0.00090572,0.00095098,0.00087048,0.00088244,5.07412944,5686.38508773
20160806,0.00088290,0.00093510,0.00086115,0.00086509,2.19600023,2490.18776803
20160807,0.00086368,0.00090625,0.00086112,0.00086215,4.14835486,4800.92321162
20160808,0.00086216,0.00088521,0.00081301,0.00081301,4.61028440,5445.76995398
20160809,0.00081327,0.00086811,0.00080305,0.00081824,6.39996666,7789.09532518
