[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160125,0.00002242,0.00002242,0.00002151,0.00002151,0.00150077,68.42067551
20160126,0.00002006,0.00002100,0.00002006,0.00002100,0.18651844,9142.15179633
20160127,0.00002099,0.00002666,0.00002053,0.00002472,1.05828840,42786.83960634
20160128,0.00002474,0.00003341,0.00002404,0.00003221,24.30007752,801383.87294830
20160129,0.00003222,0.00003348,0.00002798,0.00002798,3.14230519,99390.00640215
20160130,0.00002791,0.00002812,0.00002700,0.00002730,0.09132747,3288.59468956
20160131,0.00002708,0.00002800,0.00002600,0.00002800,0.14013620,5312.45090967
20160201,0.00002600,0.00002600,0.00002224,0.00002404,1.43060805,60368.12763509
20160202,0.00002430,0.00002487,0.00002430,0.00002487,0.00100291,40.79936842
20160203,0.00002487,0.00002888,0.00002487,0.00002670,0.15033067,5462.56223937
20160204,0.00002682,0.00002811,0.00002682,0.00002811,0.10657151,3884.73029307
20160205,0.00002811,0.00003050,0.00002811,0.00002832,0.22472642,7602.33719572
20160206,0.00002834,0.00002920,0.00002822,0.00002894,0.11554153,4023.49758034
20160207,0.00002893,0.00002955,0.00002892,0.00002903,0.14834949,5079.13677088
20160208,0.00002904,0.00003119,0.00002902,0.00003000,0.08602547,2819.00524839
20160209,0.00003001,0.00003100,0.00002616,0.00002888,0.30017349,10546.31464950
20160210,0.00002938,0.00002988,0.00002922,0.00002983,0.00917772,311.44413540
20160211,0.00002888,0.00002982,0.00002666,0.00002974,0.15758939,5803.38247100
20160212,0.00002961,0.00003011,0.00002961,0.00003000,4.72016553,157340.22293280
20160213,0.00003005,0.00003350,0.00003000,0.00003195,3.69282677,118244.94744031
20160214,0.00003150,0.00003333,0.00003100,0.00003150,4.14009453,131154.62543905
20160215,0.00003201,0.00003333,0.00003000,0.00003102,8.90581328,282612.90474533
20160216,0.00003000,0.00003266,0.00002400,0.00003266,7.97313064,293665.98990467
20160217,0.00003100,0.00003253,0.00002750,0.00002843,7.34770433,247307.07004580
20160218,0.00002776,0.00002839,0.00002702,0.00002702,0.76650542,27943.81653818
