[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150130,0.00000026,0.00000028,0.00000026,0.00000027,1.54339325,5713906.00873270
20150131,0.00000027,0.00000030,0.00000027,0.00000029,1.20391381,4380569.86471517
20150201,0.00000027,0.00000027,0.00000027,0.00000027,0.05400000,200000.00000000
20150202,0.00000026,0.00000026,0.00000024,0.00000024,0.06860348,283146.91272283
20150203,0.00000024,0.00000024,0.00000022,0.00000023,0.09163043,397775.42647944
20150204,0.00000023,0.00000024,0.00000020,0.00000020,0.02290331,97433.84848916
20150205,0.00000021,0.00000021,0.00000020,0.00000021,0.07799884,382730.86260429
20150206,0.00000020,0.00000020,0.00000019,0.00000019,0.00218116,11325.86205518
20150207,0.00000019,0.00000026,0.00000019,0.00000026,0.19081208,885230.87703426
20150208,0.00000020,0.00000021,0.00000020,0.00000021,0.01015344,48779.77230809
20150209,0.00000021,0.00000021,0.00000020,0.00000020,0.08261050,405531.77469191
20150210,0.00000020,0.00000023,0.00000019,0.00000019,0.00497709,23935.48037500
20150211,0.00000021,0.00000023,0.00000021,0.00000022,1.53860173,6988219.41687151
20150212,0.00000022,0.00000024,0.00000022,0.00000024,0.11340821,486408.15948859
20150213,0.00000022,0.00000022,0.00000021,0.00000022,0.04918664,226933.49750000
20150214,0.00000021,0.00000021,0.00000021,0.00000021,0.09917236,472249.42456306
20150216,0.00000024,0.00000024,0.00000024,0.00000024,0.02871024,119626.00000000
20150217,0.00000023,0.00000030,0.00000023,0.00000030,0.10049595,356785.38590297
20150218,0.00000024,0.00000030,0.00000024,0.00000030,0.10424949,353819.34627622
20150219,0.00000025,0.00000030,0.00000025,0.00000025,0.00572178,22105.15423223
20150220,0.00000025,0.00000030,0.00000025,0.00000025,0.07275523,264954.76666777
20150221,0.00000023,0.00000027,0.00000023,0.00000023,0.03120970,135259.58321875
20150222,0.00000023,0.00000023,0.00000023,0.00000023,0.00172500,7500.00000000
20150223,0.00000023,0.00000023,0.00000023,0.00000023,0.06187682,269029.72744288
20150224,0.00000021,0.00000022,0.00000019,0.00000019,0.09705810,504372.61260419
20150225,0.00000019,0.00000021,0.00000017,0.00000018,0.12230827,705216.21757078
20150226,0.00000020,0.00000021,0.00000016,0.00000016,0.16367779,944838.79422033
20150227,0.00000015,0.00000023,0.00000015,0.00000023,0.07178982,365364.65999225
20150228,0.00000021,0.00000024,0.00000019,0.00000019,0.17134979,817166.04686979
20150301,0.00000019,0.00000022,0.00000018,0.00000022,0.06558142,355871.39679377
20150302,0.00000020,0.00000027,0.00000020,0.00000024,0.32237704,1304536.69048219
20150303,0.00000024,0.00000032,0.00000024,0.00000025,0.17814945,646357.71612568
20150304,0.00000023,0.00000027,0.00000022,0.00000022,0.17952588,761637.89744260
20150305,0.00000024,0.00000025,0.00000023,0.00000024,0.13226204,561243.77375680
20150306,0.00000021,0.00000023,0.00000021,0.00000023,0.15831954,716188.56538259
20150307,0.00000024,0.00000026,0.00000023,0.00000023,0.13158874,558468.93463549
20150308,0.00000023,0.00000023,0.00000023,0.00000023,0.08149603,354330.60715799
20150309,0.00000023,0.00000024,0.00000023,0.00000023,0.00961509,41543.88500081
20150310,0.00000022,0.00000022,0.00000021,0.00000021,0.05658398,269334.95010897
20150311,0.00000021,0.00000021,0.00000021,0.00000021,0.05994785,285466.00000000
20150312,0.00000021,0.00000023,0.00000020,0.00000020,0.06989286,338000.00000000
20150313,0.00000020,0.00000024,0.00000018,0.00000018,2.08693380,9526153.69088073
20150314,0.00000021,0.00000021,0.00000017,0.00000017,0.09998645,519944.00000000
20150315,0.00000017,0.00000017,0.00000016,0.00000016,0.01355233,79951.68150494
20150317,0.00000016,0.00000023,0.00000016,0.00000023,0.07713206,353122.75791463
20150318,0.00000023,0.00000023,0.00000018,0.00000018,0.00657997,31068.00000000
20150319,0.00000020,0.00000024,0.00000020,0.00000020,0.27916362,1303572.46653996
20150320,0.00000023,0.00000025,0.00000023,0.00000025,0.16926503,697068.88311157
20150321,0.00000024,0.00000024,0.00000024,0.00000024,0.01047313,43638.04270464
20150322,0.00000023,0.00000026,0.00000023,0.00000026,0.09555786,393358.66597798
20150323,0.00000023,0.00000026,0.00000023,0.00000023,0.05035079,215720.22529525
20150324,0.00000022,0.00000022,0.00000021,0.00000021,0.03787528,177713.00000000
20150326,0.00000025,0.00000028,0.00000025,0.00000028,0.12970148,497555.73462496
20150327,0.00000028,0.00000035,0.00000028,0.00000035,0.42242740,1381707.86456477
20150328,0.00000033,0.00000038,0.00000031,0.00000031,0.42935114,1245542.37469127
20150329,0.00000031,0.00000038,0.00000031,0.00000038,0.03841355,118731.69084416
20150330,0.00000032,0.00000032,0.00000030,0.00000030,0.05201017,170418.24627394
20150331,0.00000030,0.00000039,0.00000030,0.00000034,0.06358493,174758.10309384
20150401,0.00000034,0.00000048,0.00000033,0.00000040,0.46412244,1082906.74541673
20150402,0.00000041,0.00000060,0.00000041,0.00000053,0.51786847,956643.43832721
20150403,0.00000054,0.00000063,0.00000050,0.00000058,0.97482095,1787036.71209801
20150404,0.00000060,0.00000067,0.00000050,0.00000067,0.49499506,792264.32362497
20150405,0.00000062,0.00000077,0.00000053,0.00000077,0.94673670,1369988.44769277
20150406,0.00000071,0.00000071,0.00000055,0.00000055,0.61671671,1052145.28072082
20150407,0.00000055,0.00000060,0.00000055,0.00000060,0.12280821,217149.29613129
20150408,0.00000055,0.00000060,0.00000052,0.00000060,0.10973460,205754.87997803
20150409,0.00000050,0.00000072,0.00000048,0.00000056,0.18116317,312690.71781494
20150410,0.00000058,0.00000076,0.00000048,0.00000049,0.41874460,687919.05907341
20150411,0.00000058,0.00000058,0.00000054,0.00000057,0.01222321,21907.54857387
20150412,0.00000056,0.00000056,0.00000040,0.00000040,0.07304528,160491.04562760
20150413,0.00000041,0.00000043,0.00000041,0.00000042,0.08328695,198272.76013465
20150414,0.00000044,0.00000058,0.00000044,0.00000058,0.02739151,52520.84387788
20150415,0.00000042,0.00000042,0.00000033,0.00000034,0.49965073,1374560.75321296
20150416,0.00000042,0.00000044,0.00000035,0.00000044,0.10682757,294563.67704764
20150417,0.00000043,0.00000043,0.00000035,0.00000037,0.05299472,144679.14208031
20150418,0.00000035,0.00000037,0.00000021,0.00000037,0.17622571,567427.14214564
20150419,0.00000025,0.00000027,0.00000015,0.00000017,0.26549212,1386170.92170301
20150420,0.00000017,0.00000019,0.00000017,0.00000018,0.04485049,247312.96346888
20150421,0.00000017,0.00000025,0.00000017,0.00000017,0.05037483,287081.70754405
20150422,0.00000017,0.00000018,0.00000017,0.00000017,0.01068045,62650.00000000
20150423,0.00000022,0.00000022,0.00000016,0.00000017,0.15349103,928465.48595941
20150424,0.00000022,0.00000024,0.00000020,0.00000020,1.73940491,8670891.74892366
20150425,0.00000020,0.00000020,0.00000020,0.00000020,0.00400000,20000.00000000
20150427,0.00000022,0.00000029,0.00000019,0.00000019,0.00961300,41969.32462017
20150430,0.00000020,0.00000024,0.00000019,0.00000024,0.00162659,7635.85818662
20150501,0.00000020,0.00000020,0.00000019,0.00000019,0.00147229,7610.85130494
20150502,0.00000020,0.00000020,0.00000020,0.00000020,0.00053395,2669.78912085
20150503,0.00000019,0.00000026,0.00000016,0.00000026,0.11519081,617774.13119822
20150504,0.00000018,0.00000021,0.00000018,0.00000021,0.00173390,8799.49534821
