[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170526,0.00245949,0.00269999,0.00238006,0.00248729,40.84938877,16152.96700099
20170527,0.00247642,0.00248518,0.00205850,0.00214182,62.22744046,27917.79552973
20170528,0.00225099,0.00237367,0.00208878,0.00233583,22.95537498,10382.24758198
20170529,0.00228259,0.00267825,0.00214393,0.00249997,59.92152148,24199.67416304
20170530,0.00249972,0.00272900,0.00227790,0.00249987,67.30821255,27059.49745896
20170531,0.00249948,0.00334299,0.00240000,0.00333640,98.16431818,34027.78778508
20170601,0.00333000,0.00334549,0.00270000,0.00286394,71.22229820,24000.09203539
20170602,0.00286394,0.00299432,0.00269768,0.00278867,46.64810843,16461.21893299
20170603,0.00278867,0.00298430,0.00266000,0.00279060,92.46415288,32881.07617254
20170604,0.00279250,0.00285924,0.00269731,0.00283985,57.15230589,20580.88935716
20170605,0.00275119,0.00310656,0.00272002,0.00301400,210.73952656,72363.11675784
20170606,0.00301400,0.00302672,0.00241136,0.00250412,108.10769719,41868.07561938
20170607,0.00253213,0.00299999,0.00244078,0.00271699,95.61101066,35483.23151062
20170608,0.00271549,0.00281979,0.00255340,0.00264659,81.04756220,30440.47239631
20170609,0.00255343,0.00280000,0.00251000,0.00269988,138.50990181,51860.41352000
20170610,0.00269987,0.00502000,0.00266286,0.00500000,508.24267864,136558.42688044
20170611,0.00500000,0.00550080,0.00355256,0.00410000,541.49242518,122909.67452019
20170612,0.00412000,0.00430000,0.00280001,0.00362127,243.89791539,66253.46919194
20170613,0.00362284,0.00475000,0.00344498,0.00400003,164.71111625,41284.00254414
20170614,0.00400003,0.00474900,0.00381005,0.00429691,265.59289130,60991.25590447
20170615,0.00438558,0.00539999,0.00425000,0.00500000,329.15403620,68123.98438460
20170616,0.00500000,0.00699724,0.00492079,0.00699724,799.92360022,132870.30847638
20170617,0.00699851,0.00729994,0.00586547,0.00606168,296.93985714,45276.28605361
20170618,0.00609890,0.00625106,0.00551001,0.00600128,243.32652476,41857.38441283
20170619,0.00600249,0.00625001,0.00500000,0.00519797,222.69830506,40067.28515248
20170620,0.00519800,0.00579999,0.00474874,0.00530550,128.10445260,23708.39816836
20170621,0.00530550,0.00625000,0.00500000,0.00614814,281.03963104,49295.62299834
20170622,0.00611001,0.00748153,0.00611000,0.00676799,566.72528178,82087.79618311
20170623,0.00676800,0.00722000,0.00566092,0.00618868,299.11621686,46443.34590094
20170624,0.00603389,0.00627997,0.00533000,0.00568888,199.46672627,35023.34947326
20170625,0.00568888,0.00578542,0.00508888,0.00520693,144.27947086,26497.65987404
20170626,0.00516000,0.00536557,0.00426000,0.00494998,156.99112548,32342.10565432
20170627,0.00494999,0.00513380,0.00420000,0.00470915,120.57103856,25269.50285066
20170628,0.00483538,0.00652800,0.00470923,0.00530836,208.99634202,37829.53436282
20170629,0.00540301,0.00563475,0.00499014,0.00511017,131.38678653,24465.21327780
20170630,0.00511018,0.00518264,0.00400000,0.00498995,126.62501497,25803.53862447
20170701,0.00495282,0.00511621,0.00333762,0.00434534,110.00653684,23768.73810772
20170702,0.00434532,0.00481424,0.00394663,0.00456293,85.05850885,19172.19490519
20170703,0.00450014,0.00472999,0.00434857,0.00468000,72.03866481,15805.90835210
20170704,0.00447768,0.00467994,0.00433216,0.00446870,38.93380068,8752.63939526
20170705,0.00441122,0.00454999,0.00421023,0.00447502,64.28660400,14764.13458574
20170706,0.00447502,0.00454999,0.00415689,0.00434468,68.12892833,15724.85791507
20170707,0.00434449,0.00434449,0.00348505,0.00381200,121.24817255,31452.17946673
20170708,0.00381256,0.00419999,0.00330000,0.00419991,72.80588539,19860.43041990
20170709,0.00419900,0.00425355,0.00370000,0.00401645,81.94496301,20937.78383469
20170710,0.00401645,0.00418206,0.00279869,0.00334997,120.09178401,35629.54304473
