[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170707,0.28000000,0.28999982,0.24000008,0.25000004,226.09893185,886.48846019
20170708,0.25700022,0.27489573,0.24400000,0.26400000,79.50134869,314.78540858
20170709,0.26300000,0.28000000,0.24400000,0.24548640,63.89837631,254.20540150
20170710,0.24402440,0.28982811,0.24100000,0.25286608,84.48249955,318.52877443
20170711,0.25286608,0.30000062,0.24000000,0.29999900,114.48326106,453.87043594
20170712,0.29388845,0.34200000,0.25008764,0.32499700,75.67947629,243.62946696
20170713,0.29335416,0.33984072,0.25800001,0.26999988,19.73524361,70.35191050
20170714,0.26514023,0.29000037,0.25999990,0.26138088,11.22650605,41.16640481
20170715,0.28000000,0.29500001,0.25800000,0.25800001,79.04374663,276.98711733
20170716,0.26000001,0.30998565,0.26000000,0.26317030,37.73014453,130.61754716
20170717,0.30365251,0.32000000,0.26929999,0.27600000,59.54051088,187.84905887
20170718,0.27012455,0.29000000,0.25423578,0.27000000,147.40162555,553.65399623
20170719,0.26998997,0.29499806,0.25317031,0.29499806,37.70646113,137.89969279
20170720,0.29000051,0.29000051,0.25567094,0.27036577,118.66217573,428.28604548
20170721,0.27036577,0.28988190,0.25322099,0.28988190,15.91687206,61.29585392
20170722,0.25723486,0.27481375,0.25000003,0.25000003,47.58991087,186.32016511
20170723,0.25000005,0.26400000,0.24500000,0.26068038,70.99971777,284.23457965
20170724,0.26068038,0.30880744,0.24500206,0.29355588,32.12335403,116.00908683
20170725,0.28440216,0.34200000,0.26447383,0.27116553,49.84722310,160.49927176
20170726,0.30500000,0.32940000,0.27225824,0.28600221,15.47499558,51.48925518
20170727,0.32893571,0.32893571,0.28888000,0.30953660,19.41773376,66.32751807
20170728,0.29005000,0.31141314,0.29005000,0.29030482,6.93091318,23.52421153
20170729,0.31042121,0.32940000,0.30000000,0.30000000,18.90075359,61.46573394
20170730,0.30000000,0.32894541,0.29000003,0.30823200,5.96189089,19.38461700
20170731,0.31625874,0.32939982,0.31500000,0.32939243,3.40031613,10.73664012
20170801,0.31500168,0.32130000,0.28912343,0.31849161,50.12357547,168.48397977
20170802,0.31845301,0.33791997,0.28950257,0.32576848,44.12665239,135.53485191
