[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20161001,0.00006572,0.00006600,0.00005201,0.00005388,103.60315244,1676980.10275697
20161002,0.00005340,0.00005374,0.00004888,0.00004927,39.15416957,752599.20430683
20161003,0.00004961,0.00005169,0.00004862,0.00005071,56.80408825,1137368.93384725
20161004,0.00004990,0.00005130,0.00004941,0.00004992,62.98646980,1266863.01752989
20161005,0.00004980,0.00005995,0.00004941,0.00005338,72.62964512,1428961.57678421
20161006,0.00005339,0.00005705,0.00005331,0.00005690,64.33828664,1159844.14308464
20161007,0.00005610,0.00005846,0.00004995,0.00005212,68.52564645,1210211.35100099
20161008,0.00005189,0.00005280,0.00004607,0.00005270,59.27034146,1202961.48958171
20161009,0.00005238,0.00005266,0.00004883,0.00005056,61.54450632,1242340.64408680
20161010,0.00004990,0.00005065,0.00004800,0.00004800,60.85708568,1234639.96243017
20161011,0.00004920,0.00004977,0.00004354,0.00004469,85.51679192,1789575.83276552
20161012,0.00004480,0.00005950,0.00003455,0.00004456,40.20875926,864033.94598175
20161013,0.00004419,0.00005350,0.00004416,0.00004606,10.01724440,212645.24350903
20161014,0.00004557,0.00005200,0.00004498,0.00004729,3.37886011,67978.56887080
20161015,0.00004799,0.00004799,0.00003582,0.00004014,5.20522181,128010.46499388
20161016,0.00004000,0.00004111,0.00003730,0.00003754,1.82984777,45594.21869658
20161017,0.00003811,0.00003986,0.00003655,0.00003764,14.29084150,380556.88219271
20161018,0.00003764,0.00003888,0.00003570,0.00003640,55.94963504,1510389.06042668
20161019,0.00003623,0.00003765,0.00003582,0.00003590,74.86793941,2034069.68443056
20161020,0.00003593,0.00003790,0.00003586,0.00003642,74.16359514,2044017.62230400
20161021,0.00003642,0.00003729,0.00003642,0.00003690,76.40796405,2076725.50284137
20161022,0.00003676,0.00003742,0.00003500,0.00003625,76.06564442,2064337.00524798
20161023,0.00003626,0.00003626,0.00003313,0.00003442,67.76795898,1969333.81040198
20161024,0.00003442,0.00003442,0.00003140,0.00003203,72.01069632,2129659.12238731
20161025,0.00003204,0.00003282,0.00003095,0.00003095,78.49616824,2424223.72934619
20161026,0.00003095,0.00003149,0.00002655,0.00002750,58.11866283,1901197.53282477
20161027,0.00002750,0.00002816,0.00002550,0.00002647,54.66027690,2017856.06895534
20161028,0.00002644,0.00002670,0.00001500,0.00001847,81.54362684,3450797.37903056
20161029,0.00001854,0.00001992,0.00001427,0.00001509,50.17389228,2750928.42707040
20161030,0.00001533,0.00001992,0.00001533,0.00001850,51.97176065,3094896.76424754
20161031,0.00001850,0.00001993,0.00001701,0.00001719,50.96931123,2811056.34163281
20161101,0.00001719,0.00001719,0.00001355,0.00001430,42.05933966,2696531.75431890
20161102,0.00001419,0.00001557,0.00001400,0.00001485,40.45826463,2848786.52487794
20161103,0.00001427,0.00001454,0.00001325,0.00001397,24.74609197,1767514.56548794
