[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20141202,0.00000098,0.00000103,0.00000098,0.00000103,0.41689097,405210.73647786
20141203,0.00000099,0.00000107,0.00000096,0.00000103,0.98793683,988256.92574632
20141204,0.00000095,0.00000099,0.00000079,0.00000099,0.53868495,631304.25631791
20141205,0.00000098,0.00000107,0.00000085,0.00000100,0.33126085,324465.06432610
20141206,0.00000094,0.00000094,0.00000090,0.00000092,0.01538390,16695.53011932
20141207,0.00000092,0.00000098,0.00000092,0.00000097,0.20951182,217812.86504274
20141208,0.00000090,0.00000092,0.00000080,0.00000092,0.26454403,303248.34943970
20141209,0.00000084,0.00000086,0.00000084,0.00000084,0.27068008,318664.20450480
20141210,0.00000091,0.00000091,0.00000086,0.00000086,0.00987528,11438.06494370
20141211,0.00000089,0.00000089,0.00000087,0.00000087,0.13144810,149374.54052375
20141212,0.00000087,0.00000089,0.00000081,0.00000089,0.38420687,451690.56955383
20141213,0.00000085,0.00000099,0.00000085,0.00000099,1.09083008,1205519.07273718
20141214,0.00000094,0.00000098,0.00000092,0.00000098,0.23169520,239045.04834842
20141215,0.00000095,0.00000095,0.00000095,0.00000095,0.48617582,511764.02836933
20141216,0.00000098,0.00000107,0.00000098,0.00000099,0.73645445,719436.40941515
20141217,0.00000099,0.00000099,0.00000095,0.00000095,1.64694405,1715228.72146158
20141218,0.00000099,0.00000102,0.00000095,0.00000098,1.35212841,1388360.91401825
20141219,0.00000099,0.00000105,0.00000099,0.00000105,0.38217716,374150.43068334
20141220,0.00000100,0.00000111,0.00000100,0.00000102,7.26192887,6755940.38934134
20141221,0.00000104,0.00000104,0.00000023,0.00000055,6.58851330,9675819.19248934
20141222,0.00000063,0.00000080,0.00000057,0.00000078,0.84652222,1353038.74383455
20141223,0.00000074,0.00000077,0.00000070,0.00000073,0.43827637,598795.90444848
20141224,0.00000073,0.00000075,0.00000035,0.00000071,4.55472410,9071646.96516007
20141225,0.00000057,0.00000078,0.00000057,0.00000077,0.41176228,576946.21861858
20141226,0.00000077,0.00000078,0.00000047,0.00000073,0.97915179,1560901.64958040
20141227,0.00000075,0.00000075,0.00000072,0.00000072,0.01325114,17702.09684709
20141228,0.00000072,0.00000072,0.00000065,0.00000067,0.28607300,421080.92797317
20141229,0.00000067,0.00000068,0.00000057,0.00000068,0.27959813,437298.19190225
20141230,0.00000060,0.00000078,0.00000060,0.00000078,0.47253853,668639.23888180
20141231,0.00000071,0.00000084,0.00000071,0.00000084,0.07561175,95253.26788098
20150101,0.00000076,0.00000080,0.00000076,0.00000076,0.20652988,266311.67782759
20150102,0.00000076,0.00000084,0.00000075,0.00000084,0.02046524,25422.68917700
20150103,0.00000080,0.00000090,0.00000079,0.00000089,0.34259644,394075.64260352
20150104,0.00000082,0.00000090,0.00000075,0.00000080,0.29763478,343718.43916714
20150105,0.00000078,0.00000078,0.00000074,0.00000074,0.02920126,37811.20337016
20150107,0.00000082,0.00000083,0.00000074,0.00000080,0.29213044,366646.03695877
20150108,0.00000079,0.00000079,0.00000079,0.00000079,0.11240035,142278.90493670
20150109,0.00000074,0.00000079,0.00000074,0.00000079,0.00483513,6437.55373418
20150110,0.00000075,0.00000078,0.00000063,0.00000078,0.12646470,181267.09187914
20150111,0.00000071,0.00000071,0.00000071,0.00000071,0.02019486,28443.46029732
20150112,0.00000077,0.00000080,0.00000074,0.00000078,0.36348528,468420.08603859
20150113,0.00000078,0.00000078,0.00000078,0.00000078,0.77711004,996294.91780403
20150114,0.00000079,0.00000079,0.00000079,0.00000079,0.00051708,654.52957692
20150115,0.00000080,0.00000080,0.00000076,0.00000076,0.76731152,1008954.13964778
20150116,0.00000078,0.00000078,0.00000078,0.00000078,0.77655166,995579.04670711
20150117,0.00000074,0.00000074,0.00000068,0.00000070,0.07904013,114257.45375267
20150118,0.00000075,0.00000075,0.00000065,0.00000068,0.74738056,1097020.12236620
20150119,0.00000074,0.00000075,0.00000074,0.00000075,0.02826623,37941.24357425
20150120,0.00000075,0.00000075,0.00000075,0.00000075,0.00868673,11582.30244476
20150121,0.00000075,0.00000075,0.00000075,0.00000075,0.09315024,124200.32324026
20150122,0.00000071,0.00000160,0.00000029,0.00000142,0.07992754,62911.57011615
20150123,0.00000095,0.00000095,0.00000077,0.00000078,0.56753594,598215.94945906
20150124,0.00000071,0.00000071,0.00000044,0.00000045,0.71732203,1594440.72992918
20150125,0.00000066,0.00000067,0.00000065,0.00000065,0.52668749,809263.23445191
20150126,0.00000068,0.00000068,0.00000068,0.00000068,0.05399199,79399.99608000
20150127,0.00000074,0.00000089,0.00000069,0.00000089,1.15359553,1589717.48111811
20150128,0.00000086,0.00000086,0.00000086,0.00000086,0.03575850,41579.65723837
20150129,0.00000084,0.00000087,0.00000056,0.00000070,0.70194978,1015381.14732853
20150130,0.00000056,0.00000056,0.00000053,0.00000056,0.67671303,1275574.03060731
20150131,0.00000055,0.00000064,0.00000055,0.00000064,0.01337930,21369.33693689
20150201,0.00000064,0.00000064,0.00000054,0.00000064,0.22717767,414475.47416029
20150202,0.00000060,0.00000060,0.00000055,0.00000055,0.67398581,1225138.19487500
20150203,0.00000057,0.00000057,0.00000057,0.00000057,0.00083450,1464.03936500
20150204,0.00000060,0.00000067,0.00000053,0.00000053,0.10681454,195543.44142498
20150205,0.00000054,0.00000054,0.00000050,0.00000050,0.48674534,923412.00000000
20150206,0.00000052,0.00000092,0.00000049,0.00000076,1.74146758,2480401.74446229
20150208,0.00000076,0.00000083,0.00000076,0.00000083,0.10946939,139371.67544851
20150210,0.00000080,0.00000080,0.00000079,0.00000079,0.43785708,547854.43851600
20150211,0.00000083,0.00000083,0.00000077,0.00000077,0.05916889,72282.99490689
20150212,0.00000083,0.00000083,0.00000083,0.00000083,0.05103113,61483.29368178
20150213,0.00000076,0.00000076,0.00000076,0.00000076,0.04560000,60000.00000000
20150214,0.00000070,0.00000071,0.00000063,0.00000064,0.46264848,712411.23287318
20150215,0.00000067,0.00000067,0.00000067,0.00000067,0.44777769,668324.91059351
20150216,0.00000068,0.00000068,0.00000068,0.00000068,0.45446093,668324.91059351
20150217,0.00000071,0.00000071,0.00000071,0.00000071,0.24140000,340000.00000000
20150218,0.00000078,0.00000090,0.00000078,0.00000090,0.97380228,1177303.59182080
20150219,0.00000089,0.00000111,0.00000083,0.00000109,0.71092047,751668.35961612
20150220,0.00000113,0.00000115,0.00000095,0.00000108,0.33022453,289384.62371778
20150221,0.00000108,0.00000114,0.00000108,0.00000113,0.63520751,558408.32423350
20150222,0.00000114,0.00000123,0.00000114,0.00000123,0.62148029,539373.69165488
20150223,0.00000125,0.00000143,0.00000098,0.00000117,0.46893092,357537.97951132
20150224,0.00000115,0.00000115,0.00000097,0.00000104,0.07636918,73406.08430696
20150225,0.00000098,0.00000111,0.00000090,0.00000111,0.37494428,360996.81928900
20150226,0.00000111,0.00000111,0.00000111,0.00000111,0.12365747,111403.12974645
20150227,0.00000101,0.00000115,0.00000095,0.00000114,1.10945274,1037855.11778925
20150228,0.00000114,0.00000119,0.00000087,0.00000104,5.09687786,4965967.88113326
20150301,0.00000103,0.00000168,0.00000103,0.00000136,3.04030615,2306832.73389608
20150302,0.00000164,0.00000164,0.00000122,0.00000122,0.04806710,29791.28727113
20150303,0.00000122,0.00000122,0.00000120,0.00000120,0.24846666,203687.21289672
20150304,0.00000121,0.00000121,0.00000115,0.00000115,0.53275592,446223.98468192
20150305,0.00000116,0.00000155,0.00000116,0.00000118,0.34586118,259417.47028202
20150306,0.00000155,0.00000155,0.00000152,0.00000153,0.56899632,370665.25974765
20150307,0.00000154,0.00000165,0.00000154,0.00000165,0.94135085,600917.83372229
20150308,0.00000160,0.00000168,0.00000154,0.00000168,0.65085597,388744.22837916
20150309,0.00000168,0.00000178,0.00000153,0.00000153,1.96934645,1192089.87217178
20150310,0.00000155,0.00000184,0.00000135,0.00000184,1.16630770,774296.85960982
20150311,0.00000148,0.00000153,0.00000136,0.00000137,0.19659511,139932.35989818
20150312,0.00000171,0.00000172,0.00000171,0.00000172,0.34663477,201746.88780448
20150313,0.00000139,0.00000139,0.00000129,0.00000129,0.15971393,119271.13987522
20150314,0.00000141,0.00000148,0.00000141,0.00000148,0.34741578,240591.16636201
20150315,0.00000147,0.00000147,0.00000144,0.00000144,0.33916105,233778.62918918
20150316,0.00000148,0.00000178,0.00000148,0.00000178,0.50061130,288173.68462826
20150317,0.00000177,0.00000177,0.00000176,0.00000176,0.41330681,234168.16969692
20150318,0.00000175,0.00000177,0.00000140,0.00000140,0.34043338,194374.26201513
20150319,0.00000155,0.00000157,0.00000155,0.00000157,1.27767454,820615.21570005
