[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150510,0.00001111,0.00001249,0.00001111,0.00001240,0.18537544,15365.35568458
20150511,0.00001290,0.00001290,0.00001012,0.00001194,1.71192784,152011.59241232
20150512,0.00001078,0.00001188,0.00001027,0.00001037,9.58567206,921624.91471910
20150513,0.00001132,0.00001431,0.00001132,0.00001201,0.96953256,79350.79919030
20150514,0.00001278,0.00001431,0.00001212,0.00001425,14.75658389,1202795.61243329
20150515,0.00001364,0.00001484,0.00001287,0.00001287,6.21638769,463924.30036707
20150516,0.00001397,0.00001400,0.00001277,0.00001277,6.07431054,463352.54335734
20150517,0.00001278,0.00001301,0.00001200,0.00001200,0.45253439,36739.43606388
20150518,0.00001299,0.00001299,0.00001080,0.00001239,1.63934855,139380.62896552
20150519,0.00001210,0.00001489,0.00001100,0.00001265,6.37251812,464730.19836849
20150520,0.00001267,0.00001760,0.00001157,0.00001471,4.11942632,303304.26557383
20150521,0.00001449,0.00001449,0.00001314,0.00001323,2.01916536,151198.52526201
20150522,0.00001315,0.00001439,0.00000999,0.00001246,6.36220587,519859.64362289
20150523,0.00001305,0.00001439,0.00001259,0.00001417,0.21549793,16385.35781580
20150524,0.00001283,0.00002150,0.00001283,0.00001639,8.97016668,527521.47764002
20150525,0.00001751,0.00002847,0.00001700,0.00002108,8.01664913,376704.51075035
20150526,0.00002089,0.00002354,0.00001858,0.00001965,1.94892508,94863.65047791
20150527,0.00001996,0.00002202,0.00001801,0.00002005,5.63387054,282817.84388057
20150528,0.00001818,0.00001968,0.00001642,0.00001908,2.03344383,118777.64917822
20150529,0.00001908,0.00002039,0.00001856,0.00001856,0.66777996,34196.26676687
20150530,0.00001856,0.00001902,0.00001855,0.00001901,0.14144305,7448.41429153
20150531,0.00001855,0.00001855,0.00001667,0.00001844,0.10920140,6451.57165469
20150601,0.00001853,0.00001854,0.00001667,0.00001854,0.00692540,398.70000000
20150602,0.00001677,0.00001854,0.00001651,0.00001667,3.62140097,215944.16606501
