[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170610,0.00003994,0.00004090,0.00003691,0.00003938,9.00092542,239648.70871735
20170611,0.00003685,0.00003999,0.00003685,0.00003694,2.25119777,60272.62747984
20170612,0.00003694,0.00003717,0.00003051,0.00003332,3.68550066,104356.96360120
20170613,0.00003272,0.00003333,0.00002300,0.00003038,3.58567485,113188.53875646
20170614,0.00003018,0.00003338,0.00003017,0.00003304,6.71739185,217890.79245146
20170615,0.00003338,0.00003700,0.00003201,0.00003300,3.89722355,113465.35880089
20170616,0.00003197,0.00003303,0.00003018,0.00003210,1.67040322,54765.78838405
20170617,0.00003299,0.00003302,0.00002263,0.00002662,3.75489320,139139.83002130
20170618,0.00002594,0.00002740,0.00002421,0.00002421,3.82246441,147866.91668193
20170619,0.00002541,0.00003305,0.00002541,0.00003149,8.25648439,268694.88621584
20170620,0.00003147,0.00003442,0.00002760,0.00003339,4.70183658,151677.39995369
20170621,0.00003300,0.00003300,0.00002770,0.00003063,2.06250765,67438.48599894
20170622,0.00002987,0.00040000,0.00002801,0.00014051,1140.51425378,7073223.18604988
20170623,0.00014039,0.00014051,0.00007501,0.00007722,389.47181739,3606279.22391937
20170624,0.00007739,0.00010413,0.00007025,0.00007200,118.69775543,1435048.51843136
20170625,0.00007198,0.00007223,0.00005076,0.00005945,37.06774840,591576.95524630
20170626,0.00005922,0.00005954,0.00004000,0.00004484,17.77780094,360387.09929946
20170627,0.00004484,0.00005024,0.00003780,0.00004508,8.30350514,188494.88720647
20170628,0.00004444,0.00006636,0.00004443,0.00004761,28.11906343,506916.16033562
20170629,0.00004761,0.00005216,0.00004510,0.00004648,12.40842407,261072.50433370
20170630,0.00004648,0.00004760,0.00004106,0.00004481,12.58792306,277872.27445890
20170701,0.00004370,0.00006255,0.00004106,0.00004182,27.23381283,572539.29584406
20170702,0.00004182,0.00008385,0.00004105,0.00004509,88.95409333,1724911.00605443
20170703,0.00004485,0.00005848,0.00004391,0.00004896,40.46597044,816785.32556216
20170704,0.00004728,0.00004899,0.00004302,0.00004605,23.98338690,521759.39215909
20170705,0.00004550,0.00004685,0.00004168,0.00004373,13.52012277,307093.76657963
20170706,0.00004494,0.00004499,0.00004167,0.00004388,13.14887207,303558.84915861
20170707,0.00004240,0.00004407,0.00003790,0.00004210,9.90990569,239120.05204703
20170708,0.00004091,0.00004200,0.00003114,0.00003550,21.98850211,598739.93660699
20170709,0.00003634,0.00004228,0.00003300,0.00004054,26.84695059,738038.94929754
20170710,0.00003911,0.00004229,0.00003103,0.00003103,29.22206182,773806.76755237
20170711,0.00003104,0.00003323,0.00002757,0.00002951,6.97805606,234731.66322047
20170712,0.00002831,0.00008256,0.00002387,0.00003193,160.84949919,3452940.14005337
20170713,0.00003191,0.00003500,0.00002758,0.00003034,20.82312247,695886.37651345
20170714,0.00002965,0.00002978,0.00002709,0.00002850,10.40606396,369196.97534095
20170715,0.00002800,0.00002892,0.00002620,0.00002840,4.05513654,145425.60810248
20170716,0.00002745,0.00002849,0.00002555,0.00002802,8.63704231,325923.00132807
20170717,0.00002811,0.00003500,0.00002572,0.00002845,11.89901885,400147.97246724
20170718,0.00002846,0.00003000,0.00002677,0.00002743,7.51435540,266562.25549827
20170719,0.00002783,0.00003300,0.00002702,0.00003191,12.06814851,399886.16367517
20170720,0.00003171,0.00003700,0.00002833,0.00002835,15.68631658,490481.80425427
20170721,0.00002834,0.00003141,0.00002796,0.00002812,3.94600842,134304.21803726
20170722,0.00002960,0.00003087,0.00002760,0.00002981,5.12957033,178077.22581562
20170723,0.00002815,0.00003097,0.00002656,0.00003004,9.93995878,353813.71342929
20170724,0.00003000,0.00003004,0.00002709,0.00002925,4.20279293,146917.07959523
20170725,0.00002925,0.00003095,0.00002760,0.00002795,7.64718573,265866.48431458
20170726,0.00002795,0.00002912,0.00002761,0.00002800,2.17085005,77036.10298769
20170727,0.00002836,0.00003497,0.00002642,0.00002747,10.06197162,339034.66467384
20170728,0.00002747,0.00002837,0.00002423,0.00002492,4.29772512,163120.24668258
20170729,0.00002490,0.00002635,0.00002387,0.00002543,1.64792051,66753.84253168
20170730,0.00002543,0.00002543,0.00002392,0.00002402,0.10860888,4463.24242173
20170731,0.00002499,0.00002542,0.00002228,0.00002231,2.61153491,110948.06164066
20170801,0.00002231,0.00002543,0.00002003,0.00002399,3.37816349,147821.50158053
20170802,0.00002322,0.00002568,0.00002060,0.00002207,4.49932986,194343.96594959
