[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160907,0.00001453,0.00001453,0.00001402,0.00001402,0.00169009,118.77457734
20160908,0.00001412,0.00001412,0.00001401,0.00001401,0.00487397,347.27081107
20160909,0.00001405,0.00001405,0.00001272,0.00001272,0.25337080,19309.93592978
20160910,0.00001276,0.00001400,0.00001000,0.00001400,0.46780586,42678.46292355
20160911,0.00001260,0.00001444,0.00001001,0.00001001,0.13617960,13018.82713740
20160912,0.00001129,0.00001499,0.00001129,0.00001357,0.09977684,7615.26232423
20160913,0.00001274,0.00001350,0.00001255,0.00001255,0.00240097,186.99800000
20160915,0.00001287,0.00001500,0.00001121,0.00001500,0.02630180,2009.03316527
20160916,0.00001490,0.00002210,0.00001354,0.00001661,2.24070459,137562.14948302
20160917,0.00001532,0.00001532,0.00001012,0.00001481,0.38449192,33764.46535679
20160918,0.00001238,0.00001238,0.00001017,0.00001050,0.04575938,4306.54281503
20160919,0.00001050,0.00001050,0.00001001,0.00001002,0.05734389,5672.11622170
20160920,0.00001050,0.00001178,0.00000644,0.00000753,0.53610259,64917.74164045
20160921,0.00000735,0.00000735,0.00000646,0.00000647,0.03329084,5021.68538369
20160922,0.00000653,0.00000700,0.00000400,0.00000400,0.93600162,175229.50686400
20160923,0.00000402,0.00000770,0.00000401,0.00000649,0.09090127,17671.15782851
20160924,0.00000696,0.00000845,0.00000696,0.00000790,0.03001020,3764.66947541
20160925,0.00000751,0.00000998,0.00000744,0.00000804,0.01561086,1867.88127607
20160926,0.00000806,0.00000806,0.00000804,0.00000804,0.03901534,4851.00870439
20160927,0.00000804,0.00000851,0.00000804,0.00000851,0.00237793,288.94211242
20160928,0.00000848,0.00000995,0.00000615,0.00000615,0.01805951,2574.35759367
20160929,0.00000703,0.00000745,0.00000703,0.00000745,0.00199022,276.35773737
20160930,0.00000717,0.00000717,0.00000705,0.00000705,0.00822380,1163.65186453
20161001,0.00000739,0.00000739,0.00000739,0.00000739,0.00573716,776.34431782
20161002,0.00000715,0.00000767,0.00000705,0.00000762,4.31903668,565125.08453411
20161003,0.00000775,0.00000839,0.00000706,0.00000706,0.24426674,31778.10781183
20161005,0.00000713,0.00000787,0.00000713,0.00000787,0.04077599,5200.00000000
20161006,0.00000707,0.00000794,0.00000706,0.00000794,0.08563706,11500.00000000
20161007,0.00000706,0.00000839,0.00000706,0.00000835,0.15994594,20479.35391353
20161008,0.00000767,0.00000770,0.00000767,0.00000770,0.00185679,241.44213693
20161009,0.00000770,0.00000954,0.00000738,0.00000738,0.02809266,3375.79856987
20161010,0.00000739,0.00000840,0.00000706,0.00000840,0.03299984,4220.10124396
20161011,0.00000834,0.00000840,0.00000834,0.00000840,0.00098840,118.23462500
20161012,0.00000851,0.00000851,0.00000817,0.00000817,0.00352995,421.35718510
20161013,0.00000796,0.00000796,0.00000776,0.00000776,0.00207785,263.17414621
20161016,0.00000684,0.00001500,0.00000684,0.00001045,8.59271430,746237.65593310
20161017,0.00001004,0.00002027,0.00000949,0.00001048,3.86784385,267716.68382837
20161018,0.00001069,0.00001425,0.00001023,0.00001102,0.16818224,15437.04901925
20161019,0.00001160,0.00001300,0.00000700,0.00000700,0.64794123,67056.26152171
20161020,0.00000835,0.00000859,0.00000721,0.00000840,0.11684026,15320.84025130
20161021,0.00000879,0.00000880,0.00000879,0.00000880,0.00111771,127.08946662
20161022,0.00000916,0.00001594,0.00000850,0.00001358,10.37882864,914087.51181614
20161023,0.00001358,0.00001358,0.00001358,0.00001358,0.00135799,100.00000000
20161024,0.00001280,0.00001280,0.00000901,0.00001033,0.13820558,14051.38142210
20161025,0.00000950,0.00001040,0.00000874,0.00001004,0.07687284,8718.92574027
20161026,0.00000874,0.00001022,0.00000868,0.00000934,0.04514894,5169.17246051
20161027,0.00000868,0.00001046,0.00000838,0.00001023,0.20836469,24698.30296607
20161028,0.00000920,0.00000920,0.00000920,0.00000920,0.00078292,85.10091758
20161029,0.00000920,0.00000920,0.00000832,0.00000832,0.29577073,34543.24060558
