[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20161101,0.00046217,0.00050472,0.00045000,0.00047300,168.89102476,357276.40371581
20161102,0.00047100,0.00048399,0.00046000,0.00047730,72.25050724,153390.85405841
20161103,0.00047656,0.00050364,0.00043800,0.00050294,304.79174346,643309.13296295
20161104,0.00049649,0.00050000,0.00047338,0.00048400,124.90817082,256857.05097668
20161105,0.00048400,0.00049999,0.00048004,0.00049747,91.91558249,187561.47017336
20161106,0.00049747,0.00051900,0.00049022,0.00051879,152.10334688,300526.32019302
20161107,0.00051872,0.00051896,0.00049754,0.00050001,142.46986255,280335.52117344
20161108,0.00050855,0.00051500,0.00049100,0.00049120,105.87718287,211936.99763383
20161109,0.00049120,0.00051888,0.00046750,0.00051010,264.91722415,533827.05510919
20161110,0.00051234,0.00053100,0.00049000,0.00052492,185.94406729,360651.55697982
20161111,0.00052114,0.00055000,0.00051150,0.00052503,118.39968108,224201.55906494
20161112,0.00052503,0.00056900,0.00052450,0.00056899,233.64548223,417340.49968286
20161113,0.00056900,0.00057726,0.00053500,0.00055541,173.77857623,308755.77046105
20161114,0.00056135,0.00057300,0.00052101,0.00053865,232.22311977,421703.66673773
20161115,0.00053865,0.00054000,0.00045550,0.00050300,313.89120197,635057.03723154
20161116,0.00050546,0.00051998,0.00043214,0.00044115,235.96493083,497624.88982797
20161117,0.00044119,0.00046490,0.00042600,0.00043601,175.45406586,396714.72431512
20161118,0.00043657,0.00046293,0.00032768,0.00038700,350.79376650,893078.82576091
20161119,0.00038700,0.00043600,0.00036425,0.00040679,198.64411188,500048.22141927
20161120,0.00040769,0.00040769,0.00035052,0.00037828,126.93510926,340522.56840338
20161121,0.00037820,0.00040000,0.00036499,0.00038500,83.72287042,218881.37101194
20161122,0.00039200,0.00039200,0.00035270,0.00037000,83.02248828,227569.38988445
20161123,0.00036973,0.00038155,0.00036000,0.00036599,46.90047621,127886.52686087
20161124,0.00036589,0.00037454,0.00030000,0.00035001,182.28917425,561262.43789892
20161125,0.00035002,0.00035330,0.00031403,0.00031403,67.81354183,208534.06521295
20161126,0.00031328,0.00031833,0.00027110,0.00029540,135.53944443,461015.76911961
20161127,0.00029522,0.00036994,0.00027557,0.00035625,90.35679640,285863.67303245
20161128,0.00034192,0.00036316,0.00031818,0.00036307,95.67325506,278992.19515892
20161129,0.00036307,0.00038995,0.00034512,0.00034997,114.99263059,310482.96202212
20161130,0.00035847,0.00036432,0.00031502,0.00034159,72.73793853,216709.43344510
20161201,0.00034369,0.00035693,0.00032250,0.00032904,41.32168142,123221.26867901
20161202,0.00034291,0.00034291,0.00030222,0.00031695,57.10309711,182278.48321322
20161203,0.00031695,0.00033040,0.00030513,0.00032238,49.05078517,156036.38174019
20161204,0.00032105,0.00032345,0.00030570,0.00030579,57.38802938,183693.73949787
20161205,0.00030884,0.00031487,0.00029800,0.00030400,38.64234849,126228.08005534
20161206,0.00030954,0.00030954,0.00028530,0.00030457,43.99818372,149367.64063016
20161207,0.00030465,0.00031999,0.00029494,0.00031817,32.81980635,104439.49222159
20161208,0.00031817,0.00031995,0.00029912,0.00030582,28.08932675,91183.46109878
20161209,0.00030201,0.00030982,0.00029577,0.00029710,20.03749547,66604.29874382
20161210,0.00030000,0.00030503,0.00029584,0.00030026,10.61341090,35396.20698153
20161211,0.00030027,0.00030448,0.00029080,0.00029700,24.30403338,81277.70726703
20161212,0.00029700,0.00030429,0.00028500,0.00029300,50.75025112,172465.01216095
20161213,0.00029292,0.00030000,0.00028500,0.00029990,22.72731733,77803.25533876
20161214,0.00029236,0.00029960,0.00027875,0.00028283,31.44495653,109799.04305315
20161215,0.00028283,0.00029193,0.00027853,0.00028426,18.89438211,66073.08823500
20161216,0.00028648,0.00031992,0.00028402,0.00031111,40.41660592,136725.43802032
20161217,0.00031122,0.00031124,0.00029086,0.00030333,22.74776110,76771.15895851
20161218,0.00030041,0.00031205,0.00027556,0.00028845,27.59190216,94458.68103717
20161219,0.00028365,0.00029249,0.00027340,0.00027344,50.02423866,179988.27086718
20161220,0.00027344,0.00028079,0.00025515,0.00026854,88.24918800,328548.12428991
20161221,0.00026540,0.00026554,0.00019984,0.00023348,160.46812638,686077.59894583
20161222,0.00022083,0.00023499,0.00020113,0.00022300,80.19671857,380409.73663710
20161223,0.00022298,0.00022922,0.00020923,0.00021230,43.52253592,199367.19998970
20161224,0.00021910,0.00022000,0.00020501,0.00020605,35.21519294,166589.13278833
20161225,0.00020834,0.00023500,0.00020834,0.00022609,29.41159558,132511.72388682
20161226,0.00022976,0.00023122,0.00021100,0.00022345,30.79861719,139770.79366924
20161227,0.00022227,0.00022345,0.00019500,0.00020081,57.11501537,274986.63233812
20161228,0.00020080,0.00020998,0.00018101,0.00018869,52.05522283,271192.28188364
20161229,0.00018871,0.00021937,0.00018859,0.00021499,48.81166609,243677.04802238
20161230,0.00021328,0.00024498,0.00020700,0.00023950,25.55230319,112702.48952926
20161231,0.00023951,0.00027000,0.00023801,0.00026100,42.86948339,166662.91654485
20170101,0.00025740,0.00026308,0.00021005,0.00021626,30.48877531,130045.63161034
20170102,0.00021626,0.00023500,0.00020800,0.00022800,33.66401240,152627.29776238
