[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150828,225.55000000,236.18000000,221.20000000,233.61000000,9685.94402559,2225479.28599319
20150829,233.58000000,233.95000000,228.00000000,228.88000000,5217.05813686,1204615.22591980
20150830,228.87000000,233.47000000,226.59000000,228.29000000,5256.59894294,1204819.27059031
20150831,228.26000000,233.00000000,225.23000000,230.92000000,7409.21137655,1703813.12735990
20150901,230.85000000,233.50000000,226.42000000,228.11000000,9155.17787764,2095908.79761061
20150902,228.08000000,231.43000000,226.43000000,229.18000000,7891.59131082,1807232.92943470
20150903,229.16000000,231.36000000,226.97000000,227.42000000,7092.87204087,1618367.92580966
20150904,227.40000000,232.49000000,226.48000000,231.84000000,7708.42477636,1772318.20761924
20150905,231.92000000,237.24000000,230.12000000,236.78000000,6719.94673126,1569371.93885658
20150906,236.76000000,244.82000000,235.33000000,241.98000000,6038.60363858,1453086.53086729
20150907,241.93000000,242.98000000,239.21000000,241.36000000,5939.13942595,1432155.47953528
20150908,241.39000000,247.82000000,240.01000000,244.23000000,8921.10957544,2175414.94964185
20150909,244.27000000,244.69000000,238.60000000,238.71000000,7317.24310998,1764484.72770932
20150910,238.72000000,241.40000000,236.69000000,238.17000000,6419.55040831,1534516.09380670
20150911,238.17000000,241.54000000,237.69000000,240.92000000,6082.98530458,1462506.83944751
20150912,240.85000000,241.13000000,235.26000000,236.65000000,6098.15807669,1456253.98530730
20150913,236.75000000,236.92000000,230.01000000,230.04000000,5130.02276572,1196671.50429754
20150914,230.05000000,233.99000000,228.01000000,231.40000000,8574.32415545,1983120.45749290
20150915,231.43000000,232.43000000,230.26000000,230.34000000,7452.34424569,1722942.31343576
20150916,230.35000000,232.00000000,226.85000000,229.13000000,8346.29231178,1915099.30968076
20150917,229.13000000,235.93000000,228.95000000,233.25000000,7993.51352497,1853233.26892044
20150918,233.26000000,234.96000000,231.75000000,233.47000000,7028.00927665,1640872.21080771
20150919,233.49000000,234.31000000,232.00000000,232.78000000,3938.49077768,917478.33640779
20150920,232.69000000,234.00000000,231.85000000,232.39000000,3914.51585788,910493.47648618
20150921,232.37000000,233.64000000,227.00000000,227.11000000,8580.74170847,1964928.54828637
20150922,227.14000000,232.50000000,224.45000000,230.38000000,9838.17122979,2260680.34426971
20150923,230.44000000,233.00000000,229.27000000,230.10000000,6889.37958097,1592314.66225799
20150924,230.05000000,235.99000000,230.01000000,233.83000000,8871.76241634,2063656.04700252
20150925,233.80000000,237.62000000,231.60000000,235.74000000,8343.92716092,1965135.85535039
20150926,235.71000000,236.20000000,233.50000000,234.79000000,4760.11335332,1119098.96743708
20150927,234.85000000,235.13000000,233.20000000,233.72000000,4045.90615356,946725.79514187
20150928,233.71000000,240.25000000,233.40000000,239.33000000,8657.78802870,2063194.85943683
20150929,239.34000000,241.05000000,237.00000000,237.73000000,7253.34782981,1732903.61301649
20150930,237.71000000,238.75000000,236.26000000,237.51000000,6013.98559659,1428766.27514295
20151001,237.46000000,239.86000000,236.68000000,238.66000000,6257.10675937,1490511.95570403
20151002,238.65000000,239.40000000,236.97000000,237.68000000,7067.77415147,1685433.33966328
20151003,237.69000000,240.62000000,237.57000000,239.89000000,4999.55777131,1196313.79674497
20151004,239.89000000,240.28000000,239.07000000,239.75000000,4326.08474068,1037142.34269182
20151005,239.73000000,240.49000000,237.50000000,240.48000000,8534.77438359,2043038.57096906
20151006,240.41000000,248.00000000,240.31000000,247.65000000,10569.45060429,2583351.55749003
