[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150406,30490.00000000,31500.00000000,30220.00000000,30850.00000000,2738.24712835,84872497.25323439
20150407,30850.00000000,30930.00000000,30301.00000000,30500.00000000,2458.62484398,75064276.51697792
20150408,30500.00000000,30750.00000000,29520.00000000,29990.00000000,1983.40591275,59938790.17698444
20150409,29990.00000000,30340.00000000,29500.00000000,30020.00000000,2749.12407515,81929463.71094039
20150410,30020.00000000,30020.00000000,28500.00000000,28740.00000000,2490.35983720,72906188.38176250
20150411,28740.00000000,29290.00000000,28500.00000000,28900.00000000,1702.82843823,48974354.22566719
20150412,28900.00000000,29371.00000000,28601.00000000,28880.00000000,763.37499517,22133622.14650929
20150413,28880.00000000,29290.00000000,27500.00000000,27885.00000000,1857.73843337,53235729.63685749
20150414,27885.00000000,27888.00000000,26500.00000000,26590.00000000,2491.80553364,66913328.94822808
20150415,26590.00000000,27650.00000000,26460.00000000,27510.00000000,1769.06129861,48183944.79638523
20150416,27510.00000000,28570.00000000,27230.00000000,27860.00000000,986.07838543,27507373.72877647
20150417,27860.00000000,28270.00000000,27400.00000000,27500.00000000,676.59477006,18773386.77437602
20150418,27500.00000000,27820.00000000,27350.00000000,27800.00000000,1551.01629635,42831114.02110251
20150419,27800.00000000,28000.00000000,27260.00000000,27270.00000000,2751.41253753,76066957.43009660
20150420,27270.00000000,27880.00000000,27270.00000000,27490.00000000,2105.31228555,57993627.12784827
20150421,27490.00000000,27980.00000000,27300.00000000,27980.00000000,1513.11242995,41740669.49610150
20150422,27980.00000000,28810.00000000,27634.00000000,28450.00000000,3235.77230516,92176704.20306306
20150423,28450.00000000,28650.00000000,28020.00000000,28580.00000000,1437.64188243,40905718.31323010
20150424,28580.00000000,28720.00000000,27640.00000000,28240.00000000,1284.63696790,36245634.59431018
20150425,28240.00000000,28340.00000000,27733.00000000,27800.00000000,2521.41029246,70562768.32986830
20150426,27800.00000000,27850.00000000,26450.00000000,26990.00000000,2888.75717405,78180294.54120182
20150427,26960.00000000,28000.00000000,26310.00000000,28000.00000000,2168.49144898,58158756.97827758
20150428,28000.00000000,28110.00000000,26990.00000000,27220.00000000,2541.70680406,69810592.64375800
20150429,27220.00000000,27600.00000000,26930.00000000,27260.00000000,1253.38763247,34141330.67374402
20150430,27260.00000000,28644.00000000,26960.00000000,28420.00000000,1587.60518037,44098947.40849195
20150501,28420.00000000,28740.00000000,28210.00000000,28600.00000000,1032.45520298,29428490.56794176
20150502,28600.00000000,28659.00000000,28080.00000000,28400.00000000,1346.14514974,38262981.16915438
20150503,28400.00000000,29000.00000000,28120.00000000,28607.00000000,1946.37339065,55715556.10899086
20150504,28760.00000000,29000.00000000,28451.00000000,28700.00000000,4729.64784417,136766061.18538719
20150505,28700.00000000,28929.00000000,28000.00000000,28220.00000000,1216.53776422,34482222.34344555
20150506,28220.00000000,28630.00000000,27660.00000000,27671.00000000,1399.48722410,39762542.77403077
20150507,27671.00000000,28699.00000000,27600.00000000,28440.00000000,2788.86109960,78398894.56884363
20150508,28440.00000000,29390.00000000,28171.00000000,28891.00000000,1856.94853252,53353799.60043854
20150509,28891.00000000,29530.00000000,28501.00000000,29419.00000000,1560.98589166,45443082.31484426
20150510,29419.00000000,29419.00000000,28510.00000000,29100.00000000,1423.85910027,41155038.55680856
20150511,29100.00000000,29510.00000000,28840.00000000,29350.00000000,2381.19953000,69578693.16238676
20150512,29350.00000000,29850.00000000,29300.00000000,29840.00000000,3014.08915309,89019558.85089636
20150513,29840.00000000,29979.00000000,29001.00000000,29070.00000000,2159.93773781,63998854.83454812
20150514,29070.00000000,29280.00000000,28750.00000000,29010.00000000,2675.83365362,77651447.12759101
20150515,29010.00000000,29470.00000000,28770.00000000,29270.00000000,1824.43654550,52958746.78871592
20150516,29260.00000000,29360.00000000,28821.00000000,29051.00000000,2896.50319598,84459467.55659837
20150517,29051.00000000,29310.00000000,28901.00000000,29250.00000000,2099.12073918,61088926.99370407
20150518,29250.00000000,29340.00000000,28531.00000000,28900.00000000,1433.83479774,41733097.78650045
20150519,28900.00000000,30549.00000000,28650.00000000,28721.00000000,2060.78190218,59627050.58588241
20150520,28721.00000000,29220.00000000,28700.00000000,29100.00000000,1457.17270065,42252739.26165449
20150521,29100.00000000,29209.00000000,28550.00000000,28969.00000000,1833.16733324,52980516.67006459
20150522,28929.00000000,29480.00000000,28630.00000000,29300.00000000,1870.36021765,54049621.43320663
20150523,29300.00000000,29970.00000000,29000.00000000,29170.00000000,1786.90415803,52185236.76897704
20150524,29170.00000000,29290.00000000,28990.00000000,29285.00000000,1736.93878322,50538984.55649003
20150525,29285.00000000,29924.00000000,28971.00000000,29140.00000000,1301.73210477,38181707.64264102
20150526,29140.00000000,29620.00000000,29000.00000000,29400.00000000,2027.06050185,59277394.66425370
20150527,29400.00000000,29749.00000000,28290.00000000,29530.00000000,1624.71913042,47696242.70975103
20150528,29530.00000000,29910.00000000,29431.00000000,29909.00000000,438.80851400,13005153.87052949
20150529,29909.00000000,29909.00000000,29481.00000000,29799.00000000,506.37269571,14981693.80272746
20150530,29799.00000000,29799.00000000,29300.00000000,29391.00000000,1575.20129408,46603351.96473414
20150531,29390.00000000,29520.00000000,29020.00000000,29060.00000000,789.99595722,23146763.39220858
20150601,29060.00000000,29400.00000000,28450.00000000,28461.00000000,861.77701885,24993770.92835294
20150602,28460.00000000,28728.00000000,28353.00000000,28727.00000000,1847.22652933,52603475.40941079
20150603,28727.00000000,28860.00000000,28371.00000000,28528.00000000,1083.19582418,30921519.30986350
20150604,28528.00000000,28799.00000000,28400.00000000,28450.00000000,1446.99910588,41400681.83450357
20150605,28449.00000000,28618.00000000,28300.00000000,28618.00000000,775.91077882,22086428.24847474
20150606,28618.00000000,28670.00000000,28450.00000000,28569.00000000,1134.38441025,32415717.36739333
20150607,28569.00000000,28658.00000000,28421.00000000,28425.00000000,548.39978868,15670723.85244832
20150608,28426.00000000,28771.00000000,28201.00000000,28770.00000000,881.49937516,25163149.34911095
